userid,orderType
112629165903,0.008776408
112629269306,0.044364195
112629465986,0.002569769
112629469308,0.11256335
112629565408,0.266633
112629569607,0.0037324403
112629765204,0.011718993
112629865588,0.008661758
112629865700,0.008107454
112629969603,0.21707352
112630169606,0.0028158727
112630283589,0.013578292
112630283808,0.016598897
112630465109,0.04522839
112630465689,0.010909781
112630480280,0.032127243
112630480802,0.03518204
112630865283,0.0030324603
112630865404,0.0028120591
112630865700,0.0025682733
112630865905,0.04581007
112630865907,0.35202855
112630865983,0.0027371945
112630869181,0.029007446
112630880285,0.0026470367
112630880383,0.12824157
112630880481,0.014914426
112630881086,0.015689982
112630881507,0.0025453484
112630883085,0.1273769
112630883282,0.017706342
112630883283,0.0026323723
112630883789,0.07366109
112630883986,0.008737616
112630884381,0.31387496
112630886083,0.012775758
112630886280,0.06171145
112630886289,0.0033272598
112630886887,0.12799005
112630887088,0.007406066
112630887105,0.0040442385
112630887903,0.48686624
112630888503,0.047466725
112630888901,0.0027213101
112630889484,0.024097804
112631065400,0.4928136
112631165480,0.002668624
112631265086,0.023634618
112631569682,0.01784299
112631665201,0.9961599
112631869188,0.9966478
112631969683,0.74872893
112632365009,0.9967464
112632565281,0.0025564656
112632569680,0.01102791
112632665003,0.005579425
112632765002,0.0025559803
112633365481,0.0025590896
112633565483,0.0025757698
112633569382,0.0026897576
112633665400,0.0025702787
112633769189,0.0749797
112633769685,0.03194351
112633869680,0.004337645
112633965505,0.0050768857
112635365483,0.0025731286
112635565085,0.0063541946
112636065082,0.0025824807
112636065505,0.008127126
112636069381,0.10920862
112636265508,0.9966091
112636369309,0.01924348
112636565508,0.0026309795
112636765504,0.006324839
112636769308,0.0031178824
112636769309,0.034279082
112636865000,0.09358096
112636865082,0.048067175
112636965503,0.0096666
112636965509,0.002629307
112637365007,0.003391891
112637365102,0.08007756
112637469388,0.004458955
112637565207,0.0068098824
112637565289,0.08096308
112637565781,0.002583617
112637565903,0.0025722696
112637565907,0.0032103565
112637583504,0.0025712508
112637865087,0.0029774322
112637869304,0.003047118
112638665005,0.029622374
112660065202,0.00266122
112660165009,0.0025453484
112660165585,0.0034908424
112660265408,0.0036995276
112660265584,0.0025694415
112660269183,0.0034499706
112660369384,0.06071783
112660369387,0.0025559803
112660369601,0.004180586
112660469389,0.9968168
112660565402,0.65293163
112660665807,0.0028063222
112660765203,0.8971009
112660865205,0.078034036
112661065008,0.002554968
112661065409,0.66093355
112661065487,0.0027593696
112661065509,0.0029839012
112661069182,0.0025824807
112661069184,0.0030530556
112661165881,0.007887588
112661183702,0.042861994
112661265007,0.75303656
112661265500,0.0031420921
112661269388,0.0026195392
112661365187,0.0025559803
112661383185,0.0074295085
112661465006,0.99702734
112661465982,0.0026309795
112661569389,0.0025575904
112661583282,0.0029526423
112661583489,0.18750241
112661583602,0.04791977
112661583807,0.0026440145
112661583906,0.0030052317
112661665085,0.058849115
112661669384,0.0026195392
112661669602,0.0026633965
112661780302,0.02737774
112661780787,0.0029862158
112661869180,0.008648494
112661869186,0.0072584613
112661965509,0.0026096771
112662065400,0.009781142
112662069180,0.012540267
112662069305,0.01724938
112662369686,0.0025681513
112662465588,0.0026142385
112662469186,0.0025559803
112662665504,0.002737317
112662765487,0.0033947485
112662765808,0.9266375
112663069188,0.012844961
112663069607,0.0027006161
112663165089,0.6064808
112663169388,0.007849246
112663183000,0.012198832
112663269682,0.009379037
112663565283,0.0073550744
112663665005,0.26282254
112663765408,0.73884135
112663765983,0.0030297558
112663865904,0.0025453484
112663869384,0.002596675
112663969184,0.0027069242
112664065006,0.0025453484
112664069189,0.02401012
112664165503,0.0028476461
112664265509,0.082069315
112664265886,0.013864613
112664365201,0.18047707
112664465507,0.033994664
112664665004,0.002567256
112664669385,0.9954601
112664765402,0.0033279841
112664965808,0.08371612
112664969183,0.02399116
112665065004,0.03237748
112665165482,0.0025850048
112665169685,0.99221814
112665465404,0.0026088767
112665465503,0.0025574688
112665569682,0.17660686
112665765585,0.0026119146
112665769188,0.012176025
112665769304,0.003073464
112665769604,0.07296417
112665865208,0.00272477
112665965485,0.0070754904
112665965487,0.0098430505
112665969688,0.0040043173
112667169382,0.0033519508
112667565505,0.07148336
112667569381,0.0026247506
112667665009,0.00336324
112667665801,0.9969964
112667865287,0.34719887
112667869682,0.011047174
112667965804,0.028577114
112667969381,0.0025486373
112668065000,0.023032134
112668065583,0.0029908533
112668065804,0.0026096771
112668165384,0.009223639
112668165389,0.12924685
112668165606,0.21499081
112668165784,0.0026769014
112668265409,0.009012112
112668265902,0.0036981306
112668283388,0.020949615
112668465202,0.0026133484
112668469603,0.007579777
112668665381,0.002554968
112668669300,0.8003444
112668683282,0.008920245
112668765103,0.0028977394
112668765506,0.0031856317
112668769680,0.0026210744
112668883107,0.0026127892
112668883808,0.0025686387
112668965206,0.015000186
112668983080,0.002725799
112669065488,0.028172905
112669365203,0.04561316
112669465507,0.0026182511
112669465582,0.040952407
112669469303,0.018744742
112669665505,0.029508004
112669765204,0.0028120591
112968069682,0.0025453484
112968265081,0.002567256
112968265582,0.760231
112968265584,0.017828254
112968269608,0.002583617
112968665089,0.006193994
112968965585,0.048056856
112968969302,0.8877392
114110180031,0.010172106
114110180335,0.0026328543
114110480038,0.011948487
114110480636,0.0058700284
114110482938,0.004039184
114110680339,0.777152
114111080037,0.47671518
114111180235,0.0026664422
114111180439,0.0026373484
114111180638,0.0059122317
114111180835,0.0030110418
114111382730,0.06647111
114111382933,0.002597484
114111480231,0.0026825275
114111582738,0.11607512
114111680330,0.5528925
114111782937,0.003051654
114111880032,0.00295063
114112082731,0.007060478
114112380032,0.028877806
114112380335,0.0025453484
114112380339,0.0025664626
114112382139,0.102881856
114112382731,0.0025773617
114112382937,0.0036634456
114112582937,0.002572758
114112982735,0.068711594
114113482937,0.026290335
114113682733,0.030044418
114113880334,0.010141813
114114082734,0.00988467
114114282934,0.002897861
114114580037,0.71350944
114114882733,0.038849704
114115082736,0.0044567394
114115180039,0.6745837
114115580835,0.15568668
114115682134,0.031377688
114115682936,0.004948951
114115780335,0.009766485
114115780632,0.016936112
114115780633,0.0124981655
114115780637,0.022222681
114115882736,0.0025453484
114115882933,0.97900397
114115980535,0.00256564
114115980637,0.20754686
114116180339,0.0025575904
114116182935,0.0026014512
114116282734,0.0030639528
114116482930,0.29732883
114116882737,0.015472891
114117380639,0.020702321
114117482934,0.0039970707
114117782930,0.002871837
114117980331,0.14315738
114118580336,0.0029254756
114118582135,0.0029856467
114118982139,0.0031074793
114119080433,0.017473647
114119080536,0.08488667
114119080933,0.0030147503
114119082137,0.6326219
114119093336,0.0036739453
114119093432,0.0025852076
114119280036,0.0077098645
114119380033,0.9366233
114119480337,0.0027219662
114119480536,0.002583617
114119480838,0.041493762
114119482730,0.0026195392
114119680032,0.0025712508
114119782733,0.0030166642
114119982934,0.0031025347
114121180330,0.040072452
114121482934,0.9961515
114121482937,0.003614926
114121680235,0.0025561226
114122682133,0.0025453484
114124182739,0.002554968
114124380430,0.0025682733
114124380634,0.3930234
114124393232,0.6341434
114124480339,0.0027693033
114124982139,0.0025852076
114125080033,0.017805498
114125482932,0.0130507285
114126080039,0.010094784
114126482930,0.008961021
114126780339,0.9949307
114127082934,0.0025702787
114127091037,0.04356942
114127091430,0.008221007
114127093032,0.002632137
114127180337,0.013226039
114127282734,0.0025634407
114127382138,0.0030357721
114127480033,0.019970126
114127482136,0.022547595
114127482935,0.0030974934
114127514839,0.0043634176
114127514938,0.9223238
114127580132,0.0027038364
114127580537,0.0060482104
114127580538,0.079665795
114127582739,0.11753239
114127591031,0.8106342
114127591037,0.06766375
114127591333,0.0027745795
114127592232,0.046015836
114127593436,0.01139446
114127596038,0.13774027
114127596635,0.13594282
114127599032,0.0032348929
114127680233,0.15623316
114127682931,0.11748532
114127880039,0.0025597687
114128580033,0.01601766
114128882937,0.0124061415
114129280237,0.12946868
114129282930,0.0025665187
114129482733,0.012213074
114129582735,0.95572263
114129682933,0.0027653186
114140080330,0.008886966
114140193239,0.098959744
114140280832,0.01587903
114140580237,0.7846034
114140680636,0.05180712
114140680836,0.0027631826
114140682136,0.0037723768
114140682930,0.0027343805
114140780434,0.99612373
114140780737,0.00257389
114140791435,0.051028863
114140791531,0.002583617
114140793135,0.018913727
114140793235,0.11977147
114140793237,0.0047996836
114140793434,0.15027541
114140793533,0.03413266
114140793630,0.0160839
114140793732,0.0035504722
114140793830,0.04139818
114140793834,0.0054072565
114140793835,0.03660298
114140880136,0.0028120591
114140980337,0.005308817
114141080639,0.0032763816
114141280335,0.3163919
114141380239,0.12822135
114141380537,0.047275983
114141480235,0.0025453484
114141780039,0.019451682
114141880138,0.0039560967
114142280038,0.62680346
114142280632,0.93937546
114142382139,0.010020606
114142393232,0.0026195392
114142480536,0.0026195392
114142480638,0.00405051
114142620030,0.0025826404
114142622938,0.0025486373
114142680233,0.0036556395
114142680430,0.0025770748
114142680436,0.0029766057
114142682135,0.02811723
114142980033,0.5385497
114142980737,0.0025615701
114142982935,0.002566127
114143080535,0.016424363
114143180033,0.0025784688
114143180035,0.21986325
114143180435,0.99567395
114143280637,0.0025810148
114143380335,0.023830995
114143480838,0.0031835502
114143582136,0.010024411
114143582730,0.053307764
114143782736,0.05160272
114143882135,0.008829814
114144180734,0.16860144
114144280036,0.050355483
114144280433,0.99705255
114144280835,0.0025559803
114144293336,0.042539496
114144380439,0.016084103
114144480836,0.0025742082
114144482739,0.050930794
114144493331,0.0048403405
114144580038,0.9759438
114144682131,0.98876417
114144682134,0.0025453484
114144780132,0.02194744
114144782137,0.0449865
114144880934,0.017758118
114144980039,0.017099842
114145280333,0.05442169
114145282937,0.0043906956
114145580635,0.0026096771
114145782730,0.0044467538
114145882134,0.036814958
114145882937,0.0070866747
114146080136,0.002910758
114146180031,0.2029877
114146280337,0.9830555
114146280934,0.024111286
114146393336,0.5919557
114146580235,0.01935765
114146582736,0.99644935
114146582935,0.0026656345
114146680736,0.008742723
114146782937,0.002685402
114146980734,0.12094012
114146993038,0.04877034
114147080730,0.0029639828
114147180034,0.097638175
114147282937,0.0070505603
114147380233,0.010646788
114147480232,0.014752908
114147480531,0.014686346
114147680534,0.0039027133
114147780232,0.014894619
114147782730,0.9480744
114147782738,0.0030276808
114147880531,0.002777172
114148080531,0.9965436
114148082131,0.071667805
114148180033,0.0030868116
114148280437,0.002587705
114148382136,0.0034602124
114148680332,0.0026960468
114148680535,0.09365653
114148682733,0.0025808108
114148780237,0.0062053227
114148780333,0.0025846409
114148980230,0.9961675
114149082739,0.0025575904
114149180834,0.10277243
114149182931,0.0025575904
114149280137,0.009809419
114149380031,0.007918061
114149380833,0.002572758
114149482738,0.997036
114149682132,0.83083075
114149780138,0.041254275
114149780833,0.0027415988
114190682134,0.0026116488
114190880238,0.011811406
114190980339,0.011821668
114191280338,0.0056037568
114191280339,0.007839123
114191280534,0.034052085
114191382931,0.035259675
114191582935,0.055326484
114191680338,0.0064925957
114191680535,0.0025694415
114191682733,0.0025914107
114191780033,0.0027392244
114192182738,0.6356206
114192580638,0.0026195392
114192582739,0.07295206
114192780237,0.0027240564
114192882131,0.0026554985
114192882730,0.0067647095
114192882732,0.7812404
114193080334,0.010374915
114193180338,0.002579152
114193180638,0.0027807492
114193280032,0.002555787
114193382732,0.0025693486
114193382739,0.0029528656
114193780332,0.0025615701
114193882130,0.027194042
114194580032,0.017684221
114194682136,0.050407164
114196082731,0.0040043094
114196180336,0.0030991724
114196480639,0.0025453484
114196882130,0.0025694415
114196882732,0.0037356596
114197280031,0.0026011025
114197282934,0.020255012
114197682131,0.0026559352
114197780234,0.0027314033
114197880032,0.031635664
114197880231,0.0053443885
114197980335,0.0025897226
114197982130,0.046610985
114197982137,0.0069345515
114198197638,0.09847527
114198282732,0.0026195392
114198580638,0.008554415
114198580831,0.0026706122
114198582935,0.017904295
114198680939,0.0058920654
114198682931,0.011367141
114198693031,0.06831042
114198780233,0.003120458
114198782734,0.003170554
114198980438,0.008491584
114199080030,0.006088928
114199280638,0.0026088282
114199280833,0.22288072
114199282139,0.0026210744
114199482136,0.997036
114199580032,0.0060000685
114199780730,0.010606211
114199882935,0.34014025
114199980739,0.0025615701
114199993339,0.0030515506
114566069146,0.060013816
114566569847,0.037391674
114600167447,0.008216988
114600169140,0.9953974
114600267242,0.0025712508
114600769146,0.047398403
114601069643,0.0025615701
114601267545,0.0037215038
114601267943,0.007939684
114601367743,0.0032075257
114601467246,0.0025797777
114601569845,0.0062501524
114601667541,0.27910134
114601867244,0.006866216
114601969645,0.0025946072
114602267449,0.0025722696
114602369649,0.0026214235
114602369848,0.675038
114602669649,0.9968087
114602969845,0.01957137
114603067948,0.00821728
114603669145,0.002973217
114603769648,0.0025453484
114603869140,0.0025453484
114603967743,0.034842543
114603967943,0.00940026
114604067444,0.8690869
114604167948,0.002908903
114604469848,0.9970595
114604569641,0.055938546
114604667540,0.0025851955
114604769649,0.0026096336
114605067545,0.064249255
114605367443,0.019308511
114605369843,0.00823234
114605467443,0.043974776
114605467446,0.0029774492
114605469840,0.99654925
114605469841,0.003340385
114605567543,0.0025559803
114606053149,0.0026088767
114606067740,0.010304414
114606067943,0.0028927138
114606069645,0.024234228
114606253040,0.008362403
114606253043,0.0030799361
114606253149,0.0026655153
114606253546,0.01684774
114606253547,0.0025590896
114606253940,0.007193784
114606267040,0.0031804678
114606267743,0.0027592226
114606369643,0.01844005
114606467241,0.005987503
114606567844,0.007623886
114606667541,0.0026195392
114607067941,0.002788185
114607467940,0.021573413
114607769840,0.012467459
114608067940,0.0026695887
114608069144,0.94148123
114608269644,0.6091431
114608367947,0.00694993
114608669642,0.015009848
114608967941,0.27458733
114609169647,0.015097906
114609269844,0.046555772
114609469640,0.007762291
114609767442,0.05342994
114609769140,0.0050989715
114609769148,0.002877408
114620069644,0.99615496
114620467145,0.02607667
114620569842,0.0025453484
114620667441,0.00835794
114620669146,0.34698403
114620850046,0.0026870538
114620850440,0.002554968
114620850541,0.009572158
114620852548,0.012598686
114620853043,0.09013459
114620853640,0.0025575904
114620853644,0.011018017
114620853847,0.00256564
114620856143,0.1197436
114620856845,0.04629025
114620953048,0.002910862
114620953547,0.0029963767
114621269142,0.04848948
114621567043,0.028191285
114621869841,0.08404779
114621967048,0.0045617963
114622067447,0.008251189
114622167146,0.002583617
114622167542,0.04177403
114622253949,0.40974724
114622267148,0.002565446
114622267844,0.9643792
114622269643,0.011741303
114622367346,0.002554968
114622367744,0.00309117
114622569642,0.06603963
114622569845,0.0025559803
114622669844,0.0025615701
114622767147,0.0051416303
114622867541,0.0026187669
114623067049,0.7895316
114623367340,0.08771642
114623369145,0.0025770932
114623467948,0.0032585335
114623569849,0.0025852076
114623767042,0.07705457
114623767148,0.1532997
114623767640,0.025763893
114623767947,0.9970343
114623769144,0.0716882
114623867048,0.49690652
114624067548,0.002613714
114624117942,0.016335683
114624267040,0.06403746
114624267542,0.0033496511
114624267741,0.06485209
114624367646,0.05430314
114624553448,0.012910551
114624567541,0.003360428
114624867344,0.109893136
114625267446,0.012012703
114625269844,0.002732462
114625467240,0.030449923
114625467242,0.0025806637
114625469649,0.010028969
114625567247,0.0030382872
114625567546,0.002560201
114625667549,0.0025453484
114625767745,0.008213965
114626467541,0.028507054
114626567241,0.010948248
114626567440,0.9605111
114626569141,0.83800936
114626867844,0.99520445
114626967441,0.48625103
114627167247,0.0026839552
114627267540,0.0029691134
114627367244,0.0025789188
114627667043,0.89767367
114627667940,0.4958802
114627669648,0.0025634407
114628067747,0.00256564
114628267444,0.0029227992
114628367947,0.12343001
114628369842,0.044186525
114628567542,0.081417546
114628867241,0.0025486373
114628967545,0.0026459657
114629067148,0.007983262
114629067544,0.9969156
114629267345,0.99703515
114629267943,0.009490754
114629269142,0.025816396
114629467442,0.002878389
114629567746,0.0074530668
114629667345,0.002554968
114629967748,0.00278614
114631467445,0.0030946075
114631969145,0.0025964219
114632067941,0.010205865
114632569841,0.0043587885
114633067947,0.002783485
114633167946,0.0025925795
114633367443,0.0026028745
114633469841,0.0027485616
114634069846,0.01866849
114634169148,0.9962304
114634469648,0.0038750595
114634569142,0.034985684
114634767440,0.013235482
114636269849,0.040864866
114636467949,0.0049139857
114636669649,0.004183096
114637167546,0.03669256
114637467542,0.0025846409
114637669642,0.22158915
114637769642,0.0025803419
114637867942,0.0025575904
114637967940,0.023030391
114638067443,0.24648966
114638067547,0.99620795
114638169144,0.041071553
114638267248,0.047739677
114638353940,0.18305603
114638353945,0.01848404
114638367041,0.0027173827
114638367246,0.045594137
114638469841,0.011318213
114638567943,0.0066335048
114638667942,0.0026607509
114638767549,0.9493083
114638967245,0.03059754
114639067343,0.07764782
114639250046,0.99707603
114639250246,0.002671875
114639253140,0.109102525
114639267745,0.0027038364
114639369848,0.0032508052
114639650749,0.0026445377
114639651243,0.109502874
114639652344,0.019011838
114639653949,0.04327049
114639656648,0.0025921848
114639659746,0.0071597304
114639667940,0.0140141705
114639669144,0.04491376
114639669649,0.050125044
114639753547,0.9166788
114639767149,0.0029570577
114639767341,0.04115275
114639769849,0.0025712508
114639967042,0.008139224
114639967348,0.5377222
114639969642,0.003871088
114660369842,0.0025933452
114660467747,0.02352262
114660569149,0.0025453484
114660569644,0.0028780333
114660667941,0.8853967
114660869649,0.5207239
114661069642,0.0033142099
114661167541,0.0025712508
114661167649,0.0026456635
114661269846,0.003007251
114661367244,0.014006977
114661367948,0.006868629
114661467244,0.0033199433
114661467346,0.002572758
114661467546,0.0025564656
114661467742,0.01203174
114661567440,0.82722056
114661567549,0.0072868387
114661667248,0.0083539495
114661669646,0.016190585
114661767445,0.027681498
114661869148,0.0025824807
114661958447,0.0076800995
114661967847,0.008303098
114662167249,0.0320105
114662367943,0.00262426
114662867245,0.03151241
114662969844,0.0025453484
114664167442,0.042559385
114664267543,0.0025453484
114664567945,0.9969928
114664667742,0.0028419516
114664767241,0.0026720236
114665067547,0.0025817992
114665967540,0.08259166
114665967942,0.031554412
114666653347,0.026174353
114666667548,0.004411778
114666867646,0.0026195392
114666867740,0.002682682
114667067441,0.026231954
114667167448,0.0030164563
114667169642,0.0025715102
114667369649,0.0030130823
114667469149,0.0030599383
114667667045,0.0053858804
114667767246,0.99701846
114667767740,0.013716778
114667867443,0.009803904
114667967041,0.0026195392
114667967441,0.016650645
114668167442,0.9934341
114668467943,0.0118420115
114668569647,0.0025824807
114668667244,0.0025832437
114668969848,0.9970595
114669367947,0.0026115146
114669369148,0.15808672
114669567444,0.8910272
114669569840,0.022168055
114669867449,0.0091437
114669869143,0.020427682
114710080034,0.018694695
114710082731,0.09083082
114710280537,0.0056975298
114710493230,0.08016287
114710582138,0.12451123
114710780037,0.08702216
114710780539,0.033662837
114710880631,0.0030849737
114710980033,0.031213854
114711180530,0.90217656
114711180735,0.022815693
114711282130,0.9120717
114711480633,0.07932271
114711480835,0.005816782
114711480936,0.14573479
114711482739,0.0029499414
114711580234,0.6970949
114711580539,0.002648088
114711780932,0.9741517
114711780936,0.6768952
114711880735,0.701836
114711880832,0.9635283
114711880833,0.9950734
114711882132,0.019077655
114711882139,0.16136548
114711882730,0.97943056
114712080233,0.012360339
114712182134,0.13272505
114712182935,0.100751795
114712282132,0.0025779794
114712582135,0.010826089
114712582137,0.024063049
114712680630,0.03591494
114712880333,0.0025712508
114712980036,0.003083487
114713282737,0.097461574
114713282939,0.010386256
114713380735,0.44769642
114713480237,0.0070373397
114713580539,0.036028728
114713680837,0.044414386
114713780335,0.008283697
114713780632,0.003548069
114713880039,0.9967123
114713880231,0.0026923222
114713980239,0.7346354
114713982731,0.032129306
114713982735,0.0025615701
114714080636,0.014441038
114714382139,0.012540154
114714680538,0.04809378
114714682736,0.9833466
114715080933,0.0028536315
114715080935,0.002569769
114715091330,0.007639484
114715091838,0.006855864
114715093136,0.91034716
114715096435,0.010560982
114715098534,0.03127594
114715098635,0.058075838
114715099032,0.005954469
114715193532,0.0036944514
114715280435,0.321989
114715280439,0.9958034
114715280535,0.0651699
114715280833,0.010755701
114715280930,0.027353909
114715291136,0.048107002
114715291337,0.0074613993
114715291934,0.09617035
114715293638,0.003521333
114715293936,0.0025453484
114715380038,0.17638107
114715382738,0.9328144
114715391534,0.0026643835
114715391535,0.0025615701
114715391539,0.0025634407
114715480133,0.009627699
114715480830,0.041833244
114715480931,0.015629997
114715491237,0.0026322836
114715491238,0.06910561
114715491935,0.7434362
114715493839,0.0025453484
114715494731,0.40010184
114715497935,0.002836387
114715499830,0.0095709
114715499938,0.008118302
114715580639,0.997036
114715580937,0.0050360183
114715582735,0.004739353
114715693039,0.03283145
114715693738,0.0025634407
114715693834,0.00307263
114715780035,0.0687492
114715780331,0.022375965
114715780337,0.0044384194
114715780630,0.9943188
114715880338,0.0032107746
114715880530,0.014750163
114715882938,0.0025575904
114715891031,0.24014036
114715891830,0.0025634407
114715893032,0.0036946377
114715893738,0.41066435
114715980039,0.0041405084
114715991832,0.0025964219
114715993734,0.98491156
114716180537,0.0025852076
114716280537,0.006427606
114716380539,0.003562487
114716380634,0.0040450105
114716382134,0.033465102
114716580538,0.9970444
114716880331,0.032414746
114716980232,0.010831228
114717182135,0.2734989
114717280430,0.048281692
114717280935,0.98912513
114717380031,0.0049602045
114717680130,0.0026534896
114717680434,0.50447077
114717680832,0.9592675
114717682932,0.997051
114717780837,0.0030925793
114717980831,0.0061786063
114718080636,0.0046381154
114718180239,0.009187267
114718193036,0.0043134424
114718380530,0.58424234
114718380539,0.053906597
114718480637,0.9822404
114718580230,0.0027558408
114718680032,0.0026122476
114718680732,0.0025559803
114718980436,0.0025615701
114718980934,0.004891035
114719080731,0.0065265703
114719082138,0.0025553592
114719093232,0.12430825
114719180032,0.014481569
114719182932,0.03451612
114719393132,0.33675638
114719393332,0.020905605
114719393634,0.05363757
114719482938,0.019806288
114719580334,0.05109697
114719582737,0.0063264067
114719680434,0.2099514
114719682139,0.0025486373
114719780535,0.14253557
114719780738,0.01073054
114719880637,0.010065806
114719880734,0.002554968
114719893038,0.044674877
114719980636,0.3246
114721180632,0.00272316
114721182938,0.046247754
114721380639,0.9970343
114721480535,0.0034069049
114721680039,0.0028201418
114721882735,0.0027251914
114722193036,0.9969746
114722193935,0.0025660258
114722480033,0.00265517
114722480238,0.0026195392
114722680637,0.0032453728
114722780936,0.85237485
114722782932,0.17650156
114722880030,0.006449966
114722880031,0.0026723223
114722880032,0.06724605
114722880131,0.61393005
114722880138,0.056633253
114722980331,0.0026603674
114722980530,0.010387559
114722980831,0.0072186096
114722982930,0.010633116
114724080230,0.6269506
114724182938,0.22577557
114724282135,0.003409885
114724282931,0.0067849266
114724380338,0.026085543
114724480038,0.67235816
114724580034,0.0026253525
114724580532,0.10529748
114724580831,0.65100485
114724582132,0.012259422
114724582734,0.002572758
114724593331,0.013820883
114724593634,0.9801744
114724680335,0.0027423748
114724682935,0.288703
114724780139,0.002600045
114724780238,0.0032137579
114724780336,0.013692324
114724780536,0.010892855
114724782936,0.014775152
114724880337,0.4370661
114724980333,0.0029666459
114724980538,0.02312055
114724993036,0.031007694
114725182132,0.017435556
114725182734,0.12554595
114725182935,0.0026596806
114725280430,0.667015
114725280838,0.0025933452
114725282134,0.0026917078
114725382930,0.0037306836
114725482136,0.013855351
114725680330,0.00273088
114725780232,0.009660658
114725782133,0.21688463
114725880332,0.002554968
114725980632,0.011825078
114725982130,0.020139474
114726080933,0.005161525
114726180735,0.0076996135
114726193535,0.24962775
114726280136,0.54813987
114726382935,0.0025559803
114726393337,0.024696322
114726480137,0.0030733705
114726482133,0.0035710724
114726580034,0.002758947
114726580435,0.99675995
114726582138,0.38685903
114726682737,0.003011039
114726682739,0.0025559803
114726682938,0.0052464786
114726693637,0.0026195392
114726780139,0.050312825
114726880435,0.13121387
114726880538,0.0026859462
114726880635,0.0029864798
114727080330,0.9970374
114727282930,0.0027519788
114727382131,0.039443567
114727480632,0.109631404
114727580233,0.11851611
114727680537,0.0031956213
114727680934,0.0033323602
114727780133,0.29315537
114727780333,0.002620243
114727880135,0.019085638
114727880339,0.039214954
114728180630,0.0025932675
114728280537,0.15911487
114728382130,0.0026048112
114728482935,0.0032453001
114728780635,0.026557287
114728880039,0.28364748
114728880434,0.0142437145
114729080336,0.0025453484
114729080633,0.0072382917
114729182135,0.39102888
114729480030,0.069632374
114729680635,0.50230724
114729782136,0.96988016
114729782936,0.0031127038
114729982132,0.12106985
114740080036,0.22960433
114740080133,0.0051098685
114740091030,0.6530253
114740091038,0.008824854
114740093531,0.011095983
114740180137,0.046610337
114740180534,0.11023694
114740180639,0.013267369
114740191635,0.0716293
114740193132,0.9964977
114740193334,0.7859916
114740280033,0.002767543
114740280137,0.005013616
114740280437,0.024339614
114740282733,0.00841683
114740291530,0.00823424
114740297237,0.05251649
114740298530,0.009569445
114740382934,0.002989267
114740393533,0.005201681
114740480139,0.050832257
114740480434,0.49632728
114740482134,0.0025634407
114740491836,0.18505506
114740494438,0.98858356
114740497138,0.005002007
114740498032,0.07507293
114740498039,0.0027626427
114740580037,0.002578546
114740580237,0.14343673
114740580534,0.012702282
114740593834,0.023272974
114740691539,0.0026870524
114740691834,0.010666742
114740693836,0.3706595
114740780736,0.9970168
114740782733,0.00258776
114740791838,0.03064325
114740880033,0.02532791
114740880633,0.002593387
114740882932,0.0027887828
114740891835,0.023052288
114740894630,0.0082151815
114740980237,0.0032606886
114740980438,0.38096434
114740980637,0.0025575904
114740980933,0.008992152
114740980934,0.010366811
114740991637,0.0025486373
114740993031,0.032918792
114741180332,0.0026296773
114741180539,0.97112155
114741193030,0.007746068
114741280439,0.055339936
114741282135,0.31415033
114741282730,0.044919074
114741293631,0.06648166
114741380232,0.002572758
114741380534,0.12042301
114741482131,0.0025681916
114741493533,0.0073143053
114741580632,0.396531
114741593739,0.0035137648
114741593939,0.06465854
114741680239,0.007872743
114741680839,0.0031128149
114741680936,0.002554968
114741693631,0.0101245325
114741880239,0.0030486204
114741993237,0.006415476
114741993937,0.0025453484
114742080035,0.0031205555
114742080331,0.0029207768
114742080838,0.0025634407
114742082137,0.12748949
114742082738,0.51582557
114742091235,0.012456163
114742093731,0.003090337
114742093933,0.0030944247
114742180433,0.002554968
114742182735,0.07072161
114742191236,0.009498136
114742193230,0.002676242
114742193231,0.45125905
114742194831,0.007124066
114742280333,0.06690815
114742280339,0.026098067
114742291137,0.18826823
114742380535,0.0029997688
114742382939,0.002593134
114742391639,0.0027540212
114742391838,0.15827806
114742394234,0.031858724
114742480930,0.09829609
114742482133,0.9056822
114742482139,0.3742356
114742482737,0.04293508
114742491534,0.009536506
114742491633,0.9598523
114742493833,0.044479802
114742580832,0.6107847
114742580938,0.0031940632
114742582933,0.80090624
114742591232,0.58239985
114742591636,0.01117303
114742680437,0.7867848
114742680934,0.016544648
114742682934,0.0046372833
114742691538,0.002615665
114742691938,0.0026540274
114742693937,0.91975015
114742694636,0.0063819285
114742780235,0.11918572
114742782731,0.0055436385
114742782733,0.13116011
114742791835,0.0026064594
114742793037,0.0025486373
114742880732,0.0025712508
114742891032,0.6866563
114742891230,0.0044680363
114742980030,0.01088317
114742980438,0.97508633
114742980632,0.06071593
114742980931,0.002570461
114742982730,0.012239384
114742993130,0.0026462437
114742993239,0.006375564
114742993430,0.8173505
114743080532,0.013142769
114743080733,0.0029516697
114743080736,0.0026260728
114743082134,0.04970113
114743082933,0.09664854
114743091139,0.0025615701
114743093430,0.002554968
114743093731,0.19692102
114743180436,0.0026427787
114743180934,0.022350043
114743180937,0.02885088
114743191537,0.019891193
114743191634,0.045820504
114743193535,0.002580147
114743193936,0.15767846
114743280132,0.051219486
114743282737,0.01332113
114743293631,0.99705255
114743382731,0.1678038
114743393235,0.034611374
114743393334,0.05168732
114743393635,0.0025486373
114743480031,0.78476125
