userid,orderType
112624065809,0.009218807
112624069307,0.0030273614
112624165507,0.0024687191
112624180001,0.009850526
112624180104,0.010344787
112624180400,0.026273953
112624180488,0.00036401753
112624180986,0.00082750333
112624182484,0.72387177
112624182787,0.0024133103
112624183302,0.0009972925
112624183706,0.026401779
112624186007,0.0013365988
112624186803,0.5632359
112624186906,0.017522333
112624365184,0.32007408
112624365281,0.0047328505
112624365686,0.0003601326
112624365688,0.002218979
112624465086,0.24159457
112624465408,0.00064027094
112624465789,0.0010919357
112624469385,0.99654216
112624469386,0.00075962424
112624569309,0.0031540962
112624765581,0.99841774
112624769300,0.15152085
112624783903,0.99825805
112624869602,0.0021019771
112624965287,0.9909402
112624965486,0.9561905
112624965881,0.0021042158
112624969389,0.9440385
112625065080,0.00022314259
112625065887,0.017783122
112625065984,0.0002537552
112625069186,0.00814765
112625165303,0.008665743
112625165501,0.064255476
112625269385,0.040030774
112625319300,0.6177291
112625365080,0.001956855
112625365100,0.00052124634
112625365187,0.85441476
112625365486,6.255133e-05
112625365509,0.007222263
112625365602,0.0017941182
112625465183,0.0030720325
112625465285,0.01230344
112625465889,0.9979328
112625565007,0.010081965
112625565481,0.008403571
112625565508,0.053098876
112625569300,0.0044222414
112625669604,0.0015660484
112625669605,0.016940217
112625965302,0.5257324
112625965989,0.003936647
112626065183,0.0019653488
112626065788,0.9979456
112626165403,0.043510295
112626165500,0.0085611595
112626165586,0.09109057
112626169609,0.048089057
112626269383,0.1392461
112626269600,0.051154427
112626365504,0.007427807
112626365801,0.01030795
112626465905,0.0005226887
112626469380,0.0142563535
112626665306,0.99513006
112626665781,0.00069504924
112626669307,0.0017250804
112626669684,0.9081732
112626683005,0.00029456874
112626765586,0.858308
112626865281,0.0015492234
112626865284,0.9970138
112626865606,0.8929391
112626869301,0.01717927
112626869385,0.0013789941
112626965785,0.017988408
112626983587,0.0008946851
112627065184,0.019640734
112627165105,0.45468843
112627165382,0.006437142
112627269381,0.17332676
112627365100,0.026244612
112627365909,0.026185434
112627465909,0.92565715
112627665000,0.00018900225
112627665184,0.42395085
112627665582,0.80134803
112627665684,0.0004199138
112627765602,0.0001240704
112627765685,0.00033294977
112627865485,0.001109696
112627865984,0.30562755
112627965701,0.0007176402
112627965709,0.00084574166
112627965788,0.037762903
112628165184,0.042112805
112628165883,0.0016700838
112628165985,0.00039121317
112628169689,0.30876362
112628265888,0.0030594743
112628265986,0.99068224
112628269180,0.0039986046
112628465400,0.0015999684
112628565207,0.9651845
112628669184,0.007157287
112628765102,0.016015496
112628769184,0.13068618
112628865884,0.005673533
112628869606,0.022829747
112628965006,0.010132195
112629065402,0.9187822
112629165089,0.0013634474
112629165903,0.009940162
112629269306,0.04248308
112629465986,0.0025182061
112629469308,0.11590591
112629565408,0.288856
112629569607,0.0031996672
112629765204,0.016772762
112629865588,0.013529494
112629865700,0.01674227
112629969603,0.113389954
112630169606,0.0031872885
112630283589,0.010908171
112630283808,0.016889423
112630465109,0.10348367
112630465689,0.007114999
112630480280,0.050916977
112630480802,0.014131964
112630865283,0.00021810787
112630865404,0.0013976217
112630865700,0.0015698853
112630865905,0.03863844
112630865907,0.42789328
112630865983,0.0011510854
112630869181,0.02279878
112630880285,0.004578115
112630880383,0.046256676
112630880481,0.015673444
112630881086,0.010619684
112630881507,0.00030631697
112630883085,0.27005965
112630883282,0.013408503
112630883283,0.0007744023
112630883789,0.05035572
112630883986,0.01308816
112630884381,0.40018693
112630886083,0.009924066
112630886280,0.01868533
112630886289,0.0021589242
112630886887,0.08436798
112630887088,0.013161467
112630887105,0.0056606703
112630887903,0.38367504
112630888503,0.031980615
112630888901,0.0037213073
112630889484,0.020999365
112631065400,0.5445935
112631165480,0.0022249299
112631265086,0.01615551
112631569682,0.012862846
112631665201,0.9976279
112631869188,0.9993973
112631969683,0.8170397
112632365009,0.99894136
112632565281,0.001636589
112632569680,0.026019795
112632665003,0.0023223127
112632765002,0.0020596196
112633365481,0.0021980435
112633565483,0.0009933539
112633569382,0.00036458834
112633665400,0.0017790849
112633769189,0.10991541
112633769685,0.024449008
112633869680,0.0064776125
112633965505,0.003498212
112635365483,0.0013484868
112635565085,0.010993852
112636065082,0.0016362009
112636065505,0.0068737087
112636069381,0.04124731
112636265508,0.9981129
112636369309,0.024055468
112636565508,0.0004025221
112636765504,0.00760795
112636769308,0.0016117302
112636769309,0.01615705
112636865000,0.09640069
112636865082,0.0750535
112636965503,0.0027367768
112636965509,0.0009851294
112637365007,0.0033493855
112637365102,0.09147113
112637469388,0.0068368777
112637565207,0.00417585
112637565289,0.058593564
112637565781,0.00033772996
112637565903,0.00016225438
112637565907,0.010334851
112637583504,0.00039554917
112637865087,0.0027040166
112637869304,0.00065920205
112638665005,0.018018242
112660065202,0.0017855308
112660165009,0.0017226549
112660165585,0.0016089343
112660265408,0.014740479
112660265584,0.0012724131
112660269183,0.00121776
112660369384,0.10516059
112660369387,0.0008865311
112660369601,0.0032586204
112660469389,0.99835443
112660565402,0.59094113
112660665807,0.009810794
112660765203,0.84120095
112660865205,0.08202351
112661065008,0.00042666175
112661065409,0.8433479
112661065487,0.0026200972
112661065509,0.0018705033
112661069182,0.00042783815
112661069184,0.0028770387
112661165881,0.009150481
112661183702,0.05709314
112661265007,0.7030244
112661265500,0.0029350147
112661269388,0.0025888877
112661365187,0.0016651945
112661383185,0.0054905606
112661465006,0.9975237
112661465982,0.0023973237
112661569389,0.00064896554
112661583282,0.002067061
112661583489,0.20592782
112661583602,0.05790538
112661583807,0.001457156
112661583906,0.0002368951
112661665085,0.037420176
112661669384,0.0021187328
112661669602,0.0028544974
112661780302,0.02614342
112661780787,0.004192143
112661869180,0.005057951
112661869186,0.0052688434
112661965509,0.0005712016
112662065400,0.01489133
112662069180,0.014242823
112662069305,0.016740426
112662369686,0.0014913254
112662465588,0.0013301527
112662469186,0.00027858233
112662665504,0.008929959
112662765487,0.0028676782
112662765808,0.9246766
112663069188,0.016176997
112663069607,0.0033423381
112663165089,0.28447706
112663169388,0.008051889
112663183000,0.013692768
112663269682,0.007742986
112663565283,0.020617593
112663665005,0.21789539
112663765408,0.61695397
112663765983,0.0017891899
112663865904,0.00031510778
112663869384,0.0031375429
112663969184,0.0029712783
112664065006,0.0006575277
112664069189,0.011836623
112664165503,0.0030254452
112664265509,0.063036
112664265886,0.0058099665
112664365201,0.12137069
112664465507,0.092490815
112664665004,0.00039316496
112664669385,0.9983188
112664765402,0.0019942257
112664965808,0.025557231
112664969183,0.03379994
112665065004,0.036112033
112665165482,0.001983438
112665169685,0.99349785
112665465404,0.00038275064
112665465503,0.00055258843
112665569682,0.19693157
112665765585,0.002302003
112665769188,0.019699126
112665769304,0.0002990148
112665769604,0.0509656
112665865208,0.00027341835
112665965485,0.0073158876
112665965487,0.019891946
112665969688,0.0068497336
112667169382,0.00897596
112667565505,0.04498291
112667569381,0.0012831832
112667665009,0.0024711604
112667665801,0.9844171
112667865287,0.34803042
112667869682,0.041730728
112667965804,0.02891635
112667969381,0.00026301705
112668065000,0.09769438
112668065583,0.000793593
112668065804,0.00025140363
112668165384,0.016659774
112668165389,0.024176158
112668165606,0.19325452
112668165784,0.0029117449
112668265409,0.0046904744
112668265902,0.0038526508
112668283388,0.016451571
112668465202,0.0016506526
112668469603,0.0040262165
112668665381,0.0017351758
112668669300,0.6556255
112668683282,0.010810532
112668765103,0.0021176743
112668765506,0.0022079959
112668769680,0.00022484107
112668883107,0.0022849329
112668883808,0.0010387606
112668965206,0.026441263
112668983080,0.000336707
112669065488,0.019124404
112669365203,0.11415841
112669465507,0.0029670505
112669465582,0.017856807
112669469303,0.011798846
112669665505,0.01105389
112669765204,0.00069744926
112968069682,0.0004932852
112968265081,0.00069688016
112968265582,0.5353006
112968265584,0.10614603
112968269608,0.0013824978
112968665089,0.006064816
112968965585,0.11519115
112968969302,0.8426387
114110180031,0.005800667
114110180335,0.002112388
114110480038,0.011523945
114110480636,0.005435727
114110482938,0.0049712
114110680339,0.657469
114111080037,0.43761122
114111180235,0.002666125
114111180439,0.0004747332
114111180638,0.00095018983
114111180835,0.000758223
114111382730,0.045174193
114111382933,0.00027462558
114111480231,0.0007091103
114111582738,0.1886878
114111680330,0.5389654
114111782937,0.0015984763
114111880032,0.0004474907
114112082731,0.010573736
114112380032,0.036315855
114112380335,0.0020193425
114112380339,0.0003015464
114112382139,0.066895336
114112382731,0.00047879588
114112382937,0.0043942076
114112582937,0.00045930306
114112982735,0.080974296
114113482937,0.019165408
114113682733,0.034191478
114113880334,0.00838169
114114082734,0.026782708
114114282934,0.005230245
114114580037,0.36665815
114114882733,0.01806187
114115082736,0.004583453
114115180039,0.6274093
114115580835,0.09786858
114115682134,0.050847914
114115682936,0.0040425444
114115780335,0.005168545
114115780632,0.027317517
114115780633,0.010719981
114115780637,0.025143942
114115882736,0.0003375986
114115882933,0.97409093
114115980535,0.0006162772
114115980637,0.2459039
114116180339,0.0015780479
114116182935,0.0018386417
114116282734,0.0010787587
114116482930,0.32740456
114116882737,0.015228407
114117380639,0.03640765
114117482934,0.0037435512
114117782930,0.0042271814
114117980331,0.27812654
114118580336,0.0007175489
114118582135,0.009264174
114118982139,0.003047231
114119080433,0.0038452332
114119080536,0.41198748
114119080933,0.001840901
114119082137,0.31270382
114119093336,0.0023596282
114119093432,0.0012600422
114119280036,0.007800274
114119380033,0.9070456
114119480337,0.0020717424
114119480536,0.00061880396
114119480838,0.074769236
114119482730,0.0016483928
114119680032,0.0003332772
114119782733,0.0039765374
114119982934,0.0021456718
114121180330,0.015099175
114121482934,0.9964869
114121482937,0.0030289725
114121680235,0.00042078152
114122682133,0.00025300484
114124182739,0.0010977807
114124380430,0.0001006898
114124380634,0.50535995
114124393232,0.6608534
114124480339,0.004495485
114124982139,0.0009043485
114125080033,0.029912807
114125482932,0.02167178
114126080039,0.013083241
114126482930,0.008280133
114126780339,0.9875513
114127082934,0.0016744088
114127091037,0.043771792
114127091430,0.00528908
114127093032,0.0009963424
114127180337,0.014111105
114127282734,0.0013155764
114127382138,0.0003087973
114127480033,0.013451326
114127482136,0.010199292
114127482935,0.0015765686
114127514839,0.0010568751
114127514938,0.9673054
114127580132,0.0012604144
114127580537,0.007352798
114127580538,0.17998624
114127582739,0.06368911
114127591031,0.7913057
114127591037,0.046236787
114127591333,0.0007050457
114127592232,0.04723971
114127593436,0.01639242
114127596038,0.02690274
114127596635,0.17673655
114127599032,0.0040966636
114127680233,0.31807324
114127682931,0.08697276
114127880039,0.0014060644
114128580033,0.03364045
114128882937,0.013968374
114129280237,0.2025871
114129282930,0.0011199457
114129482733,0.024037153
114129582735,0.9747652
114129682933,0.005398844
114140080330,0.013199411
114140193239,0.068884835
114140280832,0.016789857
114140580237,0.8477399
114140680636,0.08261518
114140680836,0.0016159966
114140682136,0.008986588
114140682930,0.0039201397
114140780434,0.999298
114140780737,0.0018663611
114140791435,0.045521438
114140791531,0.0013152518
114140793135,0.01769244
114140793235,0.15863213
114140793237,0.004847889
114140793434,0.085294195
114140793533,0.1327667
114140793630,0.006088616
114140793732,0.009385875
114140793830,0.04759563
114140793834,0.00680964
114140793835,0.04367391
114140880136,0.0018605606
114140980337,0.005529309
114141080639,0.0054326574
114141280335,0.261706
114141380239,0.18303798
114141380537,0.015349543
114141480235,0.00087757694
114141780039,0.076195456
114141880138,0.005966095
114142280038,0.27772748
114142280632,0.9428741
114142382139,0.007761576
114142393232,0.0011335118
114142480536,0.0012496702
114142480638,0.0025810944
114142620030,0.0010013441
114142622938,0.002048541
114142680233,0.0052335365
114142680430,0.0004623922
114142680436,0.0023026208
114142682135,0.04832218
114142980033,0.71535397
114142980737,0.0029586272
114142982935,0.00067078695
114143080535,0.0061236545
114143180033,0.00013366934
114143180035,0.19804968
114143180435,0.9794901
114143280637,0.0010001251
114143380335,0.007512878
114143480838,0.001452589
114143582136,0.012358016
114143582730,0.039572302
114143782736,0.04625197
114143882135,0.006210258
114144180734,0.10093579
114144280036,0.02383682
114144280433,0.9990656
114144280835,0.0003710114
114144293336,0.037969504
114144380439,0.013863524
114144480836,0.001991593
114144482739,0.094782345
114144493331,0.0054816552
114144580038,0.9703171
114144682131,0.9956683
114144682134,0.00014215127
114144780132,0.0088881245
114144782137,0.05755307
114144880934,0.019025052
114144980039,0.05150032
114145280333,0.066234566
114145282937,0.003766793
114145580635,0.004040053
114145782730,0.0051074256
114145882134,0.012377336
114145882937,0.0037219543
114146080136,0.0014024362
114146180031,0.1344199
114146280337,0.990511
114146280934,0.024885986
114146393336,0.5122209
114146580235,0.046258062
114146582736,0.96858895
114146582935,0.0087981215
114146680736,0.009501474
114146782937,0.003626965
114146980734,0.15216097
114146993038,0.028238077
114147080730,0.00070104044
114147180034,0.13457365
114147282937,0.003674736
114147380233,0.020210488
114147480232,0.011585693
114147480531,0.013724637
114147680534,0.0033590966
114147780232,0.021400971
114147782730,0.8838142
114147782738,0.0044561597
114147880531,0.0009704817
114148080531,0.98570573
114148082131,0.07502838
114148180033,0.00076737796
114148280437,0.0011239862
114148382136,0.0026673109
114148680332,0.0061557046
114148680535,0.033183053
114148682733,0.0013048403
114148780237,0.0073375874
114148780333,0.0017858443
114148980230,0.99699724
114149082739,0.00093247916
114149180834,0.11449486
114149182931,0.0007417207
114149280137,0.008360802
114149380031,0.0077775037
114149380833,0.0002715217
114149482738,0.9975076
114149682132,0.7171081
114149780138,0.046471212
114149780833,0.0035880085
114190682134,0.0020139625
114190880238,0.007207331
114190980339,0.0073604304
114191280338,0.005595701
114191280339,0.005748979
114191280534,0.02122064
114191382931,0.036982987
114191582935,0.08051347
114191680338,0.007975795
114191680535,0.00015781984
114191682733,0.0013499709
114191780033,0.0013651086
114192182738,0.70380855
114192580638,0.00048561802
114192582739,0.08020769
114192780237,0.0040842798
114192882131,0.0042589647
114192882730,0.004401168
114192882732,0.8379474
114193080334,0.0098437155
114193180338,0.0006428809
114193180638,0.0011695297
114193280032,0.00052365265
114193382732,0.002717959
114193382739,0.0051672705
114193780332,0.0018194035
114193882130,0.02820228
114194580032,0.016178438
114194682136,0.031086802
114196082731,0.0026261043
114196180336,0.001647729
114196480639,0.0026421354
114196882130,0.00035635027
114196882732,0.018038059
114197280031,0.00077538216
114197282934,0.014696955
114197682131,0.0020450854
114197780234,0.0022774227
114197880032,0.032389823
114197880231,0.011694867
114197980335,0.002411761
114197982130,0.06868292
114197982137,0.0062099467
114198197638,0.089366086
114198282732,0.0017508051
114198580638,0.0107481545
114198580831,0.00058062054
114198582935,0.0057221833
114198680939,0.0017263629
114198682931,0.0057420274
114198693031,0.028342916
114198780233,0.003047038
114198782734,0.0018360663
114198980438,0.0061572012
114199080030,0.009538532
114199280638,0.0011776699
114199280833,0.5206818
114199282139,0.001765882
114199482136,0.99338853
114199580032,0.0014987926
114199780730,0.009559277
114199882935,0.19370124
114199980739,0.0020503493
114199993339,0.00033736374
114566069146,0.04235078
114566569847,0.03119873
114600167447,0.005977731
114600169140,0.96810156
114600267242,0.0013525969
114600769146,0.033303756
114601069643,0.00023319697
114601267545,0.0022261983
114601267943,0.0069483505
114601367743,0.0022251108
114601467246,0.0009855771
114601569845,0.00513349
114601667541,0.30054346
114601867244,0.025430517
114601969645,0.0016693439
114602267449,0.00023388014
114602369649,0.00060550385
114602369848,0.41782346
114602669649,0.9982158
114602969845,0.013119715
114603067948,0.015200287
114603669145,0.004297792
114603769648,0.0005035498
114603869140,0.0002607959
114603967743,0.07818106
114603967943,0.008820555
114604067444,0.7524612
114604167948,0.004889404
114604469848,0.99798465
114604569641,0.015837504
114604667540,0.0003285642
114604769649,0.0033163102
114605067545,0.01858185
114605367443,0.021283677
114605369843,0.008736612
114605467443,0.023993604
114605467446,0.0045745764
114605469840,0.9930402
114605469841,0.002448938
114605567543,0.0006154672
114606053149,0.00046201458
114606067740,0.012495576
114606067943,0.0008752716
114606069645,0.018448846
114606253040,0.007601415
114606253043,0.0045207557
114606253149,0.003580095
114606253546,0.016562883
114606253547,0.00026994845
114606253940,0.0045307
114606267040,0.0034216647
114606267743,0.0016032694
114606369643,0.024906179
114606467241,0.00080776185
114606567844,0.010426939
114606667541,0.001175331
114607067941,0.0015117086
114607467940,0.009671057
114607769840,0.034941833
114608067940,0.00084344484
114608069144,0.9236094
114608269644,0.6317545
114608367947,0.0071773813
114608669642,0.0065055857
114608967941,0.12500906
114609169647,0.0121256625
114609269844,0.07224324
114609469640,0.006562772
114609767442,0.11304825
114609769140,0.0055839643
114609769148,0.0038400586
114620069644,0.99960524
114620467145,0.020900935
114620569842,0.0011326823
114620667441,0.003458005
114620669146,0.13479204
114620850046,0.0015663101
114620850440,0.000470806
114620850541,0.008490505
114620852548,0.0065434016
114620853043,0.048113104
114620853640,0.00059880456
114620853644,0.0037339935
114620853847,0.0003220789
114620856143,0.044215783
114620856845,0.077088535
114620953048,0.0024439935
114620953547,0.0019621574
114621269142,0.13063453
114621567043,0.010847564
114621869841,0.037369113
114621967048,0.0039886734
114622067447,0.010842934
114622167146,0.0006467849
114622167542,0.06714909
114622253949,0.3310561
114622267148,0.000191974
114622267844,0.95684344
114622269643,0.0060284603
114622367346,0.00022733319
114622367744,0.0024273205
114622569642,0.077739775
114622569845,0.00035460043
114622669844,0.0009908576
114622767147,0.0030330184
114622867541,0.00063105696
114623067049,0.73061895
114623367340,0.07023354
114623369145,0.004057851
114623467948,0.0012068351
114623569849,0.0011977633
114623767042,0.05351489
114623767148,0.07036833
114623767640,0.026863286
114623767947,0.99553394
114623769144,0.10875607
114623867048,0.7560018
114624067548,0.0012824257
114624117942,0.008871359
114624267040,0.046360083
114624267542,0.0017394668
114624267741,0.12519994
114624367646,0.04214107
114624553448,0.00783705
114624567541,0.0036515205
114624867344,0.13105674
114625267446,0.0098092705
114625269844,0.002174338
114625467240,0.014763231
114625467242,0.00046177796
114625469649,0.008368444
114625567247,0.0012449103
114625567546,0.003031953
114625667549,0.0007517866
114625767745,0.010543875
114626467541,0.025076676
114626567241,0.008162593
114626567440,0.9213655
114626569141,0.74192876
114626867844,0.99474514
114626967441,0.46294776
114627167247,0.0030812216
114627267540,0.0022299425
114627367244,0.00096948224
114627667043,0.92376995
114627667940,0.56973964
114627669648,0.0015695101
114628067747,0.001072742
114628267444,0.003387033
114628367947,0.060704865
114628369842,0.051119015
114628567542,0.060217142
114628867241,0.002574447
114628967545,0.0024520762
114629067148,0.01364481
114629067544,0.99290586
114629267345,0.99516886
114629267943,0.0036607387
114629269142,0.06556084
114629467442,0.0033296503
114629567746,0.02015723
114629667345,0.0005888363
114629967748,0.0024889174
114631467445,0.0035541824
114631969145,0.0019526166
114632067941,0.007929118
114632569841,0.011408622
114633067947,0.0017989948
114633167946,0.00048680545
114633367443,0.0006139284
114633469841,0.0022370962
114634069846,0.011328875
114634169148,0.99636203
114634469648,0.0048165843
114634569142,0.07212323
114634767440,0.005224548
114636269849,0.022591153
114636467949,0.0046131727
114636669649,0.0027599786
114637167546,0.0318427
114637467542,0.0005638774
114637669642,0.23786144
114637769642,0.0010714807
114637867942,0.0007020934
114637967940,0.016019223
114638067443,0.37689447
114638067547,0.99757
114638169144,0.030355413
114638267248,0.06542157
114638353940,0.017731108
114638353945,0.009324591
114638367041,0.002344273
114638367246,0.044540886
114638469841,0.025088081
114638567943,0.0057533113
114638667942,0.0014217157
114638767549,0.8456671
114638967245,0.06704681
114639067343,0.07233976
114639250046,0.9988575
114639250246,0.0014557338
114639253140,0.052919555
114639267745,0.00022186544
114639369848,0.00463351
114639650749,0.00042068184
114639651243,0.09400292
114639652344,0.032797236
114639653949,0.051604412
114639656648,0.0010318549
114639659746,0.009316581
114639667940,0.0074779084
114639669144,0.024786193
114639669649,0.033695076
114639753547,0.9284806
114639767149,0.0020308238
114639767341,0.017018199
114639769849,0.0011826556
114639967042,0.003903618
114639967348,0.44603452
114639969642,0.008081676
114660369842,0.0010369251
114660467747,0.013146643
114660569149,0.00024364765
114660569644,0.0038979135
114660667941,0.56641686
114660869649,0.33104375
114661069642,0.0028966349
114661167541,0.00033439015
114661167649,0.0030845585
114661269846,0.0019775133
114661367244,0.013248281
114661367948,0.010904729
114661467244,0.0031655533
114661467346,0.00065437914
114661467546,0.0013231252
114661467742,0.011605678
114661567440,0.731081
114661567549,0.011293434
114661667248,0.0032974915
114661669646,0.010097315
114661767445,0.02483726
114661869148,0.00036005606
114661958447,0.004419467
114661967847,0.0069739493
114662167249,0.03387138
114662367943,0.00092924776
114662867245,0.016833577
114662969844,0.00044843316
114664167442,0.017614957
114664267543,0.0007695397
114664567945,0.9960032
114664667742,0.0036060386
114664767241,0.001840539
114665067547,0.0007236476
114665967540,0.03728797
114665967942,0.018944243
114666653347,0.048365887
114666667548,0.0032747127
114666867646,0.0025105702
114666867740,0.0035746866
114667067441,0.02642549
114667167448,0.0041531525
114667169642,0.0019105896
114667369649,0.0007539026
114667469149,0.00063315616
114667667045,0.005994241
114667767246,0.99876666
114667767740,0.012542835
114667867443,0.011459605
114667967041,0.0009143188
114667967441,0.035623256
114668167442,0.99090856
114668467943,0.0040152026
114668569647,0.0003371927
114668667244,0.0006667119
114668969848,0.99735665
114669367947,0.0017060976
114669369148,0.07368701
114669567444,0.9459048
114669569840,0.033145424
114669867449,0.005971501
114669869143,0.010984145
114710080034,0.034750126
114710082731,0.07241467
114710280537,0.0043410854
114710493230,0.15858635
114710582138,0.24471034
114710780037,0.1600321
114710780539,0.049989823
114710880631,0.002325905
114710980033,0.023665255
114711180530,0.84531975
114711180735,0.013286479
114711282130,0.8662176
114711480633,0.104074985
114711480835,0.005839033
114711480936,0.110505104
114711482739,0.0010585916
114711580234,0.76652795
114711580539,0.004564924
114711780932,0.921062
114711780936,0.5787867
114711880735,0.84313285
114711880832,0.9695602
114711880833,0.99072486
114711882132,0.015255776
114711882139,0.29614398
114711882730,0.9624203
114712080233,0.008259598
114712182134,0.11381932
114712182935,0.05680562
114712282132,0.0006831907
114712582135,0.0066151326
114712582137,0.01763929
114712680630,0.040117748
114712880333,0.00022924645
114712980036,0.0018864457
114713282737,0.09615091
114713282939,0.023122387
114713380735,0.4240193
114713480237,0.009088476
114713580539,0.02503561
114713680837,0.07752338
114713780335,0.008364511
114713780632,0.008310872
114713880039,0.99627197
114713880231,0.0035532399
114713980239,0.8576867
114713982731,0.031295225
114713982735,0.0010334896
114714080636,0.021109223
114714382139,0.010480335
114714680538,0.048958156
114714682736,0.95183384
114715080933,0.0028853759
114715080935,0.0018168594
114715091330,0.011189141
114715091838,0.008237956
114715093136,0.7837377
114715096435,0.037484966
114715098534,0.030408392
114715098635,0.11335543
114715099032,0.004962365
114715193532,0.003903807
114715280435,0.09707754
114715280439,0.97039604
114715280535,0.027721016
114715280833,0.012021779
114715280930,0.016266577
114715291136,0.118157305
114715291337,0.0047149956
114715291934,0.03271379
114715293638,0.0024779048
114715293936,0.0004319688
114715380038,0.11896491
114715382738,0.9400391
114715391534,0.0024103147
114715391535,0.0053195804
114715391539,0.0002921885
114715480133,0.006094896
114715480830,0.07693212
114715480931,0.018188084
114715491237,0.0074273706
114715491238,0.10920762
114715491935,0.8217279
114715493839,0.00028975474
114715494731,0.1892613
114715497935,0.0036721742
114715499830,0.0067987484
114715499938,0.0079768365
114715580639,0.98298705
114715580937,0.011330915
114715582735,0.005819212
114715693039,0.061888404
114715693738,0.00042305273
114715693834,0.0010349754
114715780035,0.04393374
114715780331,0.024581535
114715780337,0.005776252
114715780630,0.99236155
114715880338,0.002291182
114715880530,0.03517609
114715882938,0.0019679768
114715891031,0.2912494
114715891830,0.0008745868
114715893032,0.0018860848
114715893738,0.3878399
114715980039,0.0024326653
114715991832,0.002225097
114715993734,0.98631394
114716180537,0.0005654061
114716280537,0.010638785
114716380539,0.007510866
114716380634,0.0047302884
114716382134,0.05691059
114716580538,0.9987865
114716880331,0.015335568
114716980232,0.0063587786
114717182135,0.52955264
114717280430,0.054335274
114717280935,0.9940579
114717380031,0.0052280454
114717680130,0.0013173913
114717680434,0.68662924
114717680832,0.88782525
114717682932,0.9989504
114717780837,0.0038857148
114717980831,0.0050152955
114718080636,0.0032776464
114718180239,0.006628042
114718193036,0.0032180212
114718380530,0.45596233
114718380539,0.25200108
114718480637,0.9477634
114718580230,0.004241458
114718680032,0.0007214937
114718680732,0.0003993258
114718980436,0.0021036102
114718980934,0.003927033
114719080731,0.003179192
114719082138,0.0045252773
114719093232,0.12881115
114719180032,0.01718013
114719182932,0.060503583
114719393132,0.49200475
114719393332,0.009217367
114719393634,0.045728724
114719482938,0.0064153154
114719580334,0.03944483
114719582737,0.0054568728
114719680434,0.11666171
114719682139,0.001916407
114719780535,0.3424227
114719780738,0.010372918
114719880637,0.0058869426
114719880734,0.00024832148
114719893038,0.06551313
114719980636,0.2503753
114721180632,0.005508657
114721182938,0.060916927
114721380639,0.99762636
114721480535,0.0026517273
114721680039,0.009873635
114721882735,0.0040588053
114722193036,0.9984427
114722193935,0.005285363
114722480033,0.0035596595
114722480238,0.00059322454
114722680637,0.0045344005
114722780936,0.95441747
114722782932,0.25744033
114722880030,0.0054288046
114722880031,0.0028193642
114722880032,0.03539564
114722880131,0.59682757
114722880138,0.05812226
114722980331,0.0008032757
114722980530,0.018439915
114722980831,0.012335456
114722982930,0.0025600465
114724080230,0.5201049
114724182938,0.28412968
114724282135,0.003165484
114724282931,0.005576809
114724380338,0.026163157
114724480038,0.79822
114724580034,0.0020724435
114724580532,0.07945279
114724580831,0.67733014
114724582132,0.008549963
114724582734,0.0005981355
114724593331,0.02478624
114724593634,0.9816273
114724680335,0.0027903388
114724682935,0.17501713
114724780139,0.0013226124
114724780238,0.0012604023
114724780336,0.011749738
114724780536,0.008293959
114724782936,0.0043741493
114724880337,0.3917847
114724980333,0.00031517175
114724980538,0.03880968
114724993036,0.026254892
114725182132,0.024549205
114725182734,0.16606215
114725182935,0.0045762984
114725280430,0.70244557
114725280838,0.0025660354
114725282134,0.002703555
114725382930,0.0025317555
114725482136,0.009816368
114725680330,0.002234525
114725780232,0.006625189
114725782133,0.31132826
114725880332,0.0005661991
114725980632,0.010811302
114725982130,0.025434677
114726080933,0.002201201
114726180735,0.008074115
114726193535,0.14466584
114726280136,0.43618578
114726382935,0.00017052106
114726393337,0.020438256
114726480137,0.00038132025
114726482133,0.0038621232
114726580034,0.0017449843
114726580435,0.9694268
114726582138,0.7464541
114726682737,0.00799399
114726682739,0.00034455216
114726682938,0.0035354714
114726693637,0.00077857065
114726780139,0.06630644
114726880435,0.086879924
114726880538,0.000657507
114726880635,0.0029125107
114727080330,0.99632925
114727282930,0.0010167307
114727382131,0.05640757
114727480632,0.15818402
114727580233,0.20015946
114727680537,0.0032202106
114727680934,0.0018493317
114727780133,0.30723244
114727780333,0.0018467298
114727880135,0.014304654
114727880339,0.066052735
114728180630,0.00092191837
114728280537,0.100589134
114728382130,0.0018208468
114728482935,0.0017447526
114728780635,0.020539742
114728880039,0.14731047
114728880434,0.010298765
114729080336,0.0003267574
114729080633,0.00615338
114729182135,0.3418975
114729480030,0.11406838
114729680635,0.5857323
114729782136,0.9562359
114729782936,0.006472603
114729982132,0.08190921
114740080036,0.2797346
114740080133,0.0077122324
114740091030,0.3306346
114740091038,0.017191077
114740093531,0.0014581966
114740180137,0.018525528
114740180534,0.11904341
114740180639,0.0066111106
114740191635,0.12411287
114740193132,0.9840262
114740193334,0.6300505
114740280033,0.0026394553
114740280137,0.011987737
114740280437,0.024021525
114740282733,0.01734655
114740291530,0.0068162447
114740297237,0.0855823
114740298530,0.022213867
114740382934,0.0024546634
114740393533,0.011303235
114740480139,0.095356666
114740480434,0.37865922
114740482134,0.0010630813
114740491836,0.43485108
114740494438,0.99242496
114740497138,0.009056467
114740498032,0.1203285
114740498039,0.0038421347
114740580037,0.00028299916
