userid,orderType
114145882134,0.02737468
114145882937,0.0076464415
114146080136,0.0038498263
114146180031,0.22037333
114146280337,0.98466325
114146280934,0.037161116
114146393336,0.615073
114146580235,0.019735316
114146582736,0.9956398
114146582935,0.0030528451
114146680736,0.0065607675
114146782937,0.003193351
114146980734,0.1867341
114146993038,0.045232847
114147080730,0.0036407749
114147180034,0.086983
114147282937,0.0057764906
114147380233,0.010920051
114147480232,0.0094013475
114147480531,0.012171438
114147680534,0.004609032
114147780232,0.019599672
114147782730,0.9589831
114147782738,0.004640097
114147880531,0.0033444737
114148080531,0.996058
114148082131,0.11786711
114148180033,0.0039104656
114148280437,0.0033719924
114148382136,0.00354544
114148680332,0.003222593
114148680535,0.08790176
114148682733,0.0030196845
114148780237,0.009292437
114148780333,0.0035044577
114148980230,0.99571085
114149082739,0.0032333375
114149180834,0.08842693
114149182931,0.0030163715
114149280137,0.010819036
114149380031,0.0070427964
114149380833,0.0031566746
114149482738,0.9967253
114149682132,0.89875126
114149780138,0.05827919
114149780833,0.0038585092
114190682134,0.003299796
114190880238,0.014096784
114190980339,0.013036247
114191280338,0.0071296874
114191280339,0.008913856
114191280534,0.034093555
114191382931,0.032954738
114191582935,0.07574609
114191680338,0.0069644717
114191680535,0.0033188707
114191682733,0.0030110234
114191780033,0.0031040276
114192182738,0.6956437
114192580638,0.003231861
114192582739,0.10488038
114192780237,0.0031319926
114192882131,0.0029818392
114192882730,0.007940507
114192882732,0.8428971
114193080334,0.009543087
114193180338,0.003220333
114193180638,0.003452941
114193280032,0.0029438748
114193382732,0.0029131295
114193382739,0.0033809638
114193780332,0.0029499903
114193882130,0.027538659
114194580032,0.025108427
114194682136,0.04029745
114196082731,0.00424169
114196180336,0.0045211785
114196480639,0.0029352573
114196882130,0.0033497673
114196882732,0.004575725
114197280031,0.0030112395
114197282934,0.017488284
114197682131,0.0031030318
114197780234,0.0033719924
114197880032,0.04997636
114197880231,0.007939042
114197980335,0.0029515477
114197982130,0.07927996
114197982137,0.008901593
114198197638,0.113368884
114198282732,0.003242192
114198580638,0.010633582
114198580831,0.003210642
114198582935,0.023515781
114198680939,0.0050167614
114198682931,0.013231099
114198693031,0.065058164
114198780233,0.0041585043
114198782734,0.004298735
114198980438,0.009186665
114199080030,0.0062113567
114199280638,0.003570231
114199280833,0.25672165
114199282139,0.0032788399
114199482136,0.99670714
114199580032,0.0043215603
114199780730,0.014720756
114199882935,0.43180257
114199980739,0.002955721
114199993339,0.0036512793
114566069146,0.09720949
114566569847,0.04230095
114600167447,0.007885409
114600169140,0.99572587
114600267242,0.0031214207
114600769146,0.06275609
114601069643,0.0033453447
114601267545,0.0047141006
114601267943,0.010628547
114601367743,0.004328521
114601467246,0.0032993301
114601569845,0.009510701
114601667541,0.3547848
114601867244,0.0087162405
114601969645,0.0029477389
114602267449,0.0031109406
114602369649,0.0030133703
114602369848,0.7270949
114602669649,0.9964708
114602969845,0.015654491
114603067948,0.0120770605
114603669145,0.0034071058
114603769648,0.0029761642
114603869140,0.00299623
114603967743,0.06616276
114603967943,0.0108587695
114604067444,0.9191723
114604167948,0.0038557278
114604469848,0.9966293
114604569641,0.08216242
114604667540,0.0030811396
114604769649,0.0037850244
114605067545,0.059426542
114605367443,0.025704583
114605369843,0.006728229
114605467443,0.05858845
114605467446,0.0032422417
114605469840,0.9961366
114605469841,0.0039766813
114605567543,0.0029307392
114606053149,0.0030574666
114606067740,0.012208828
114606067943,0.0031425178
114606069645,0.022577805
114606253040,0.009966053
114606253043,0.0049605947
114606253149,0.0031511113
114606253546,0.024267554
114606253547,0.0029560737
114606253940,0.007304866
114606267040,0.0051441626
114606267743,0.0032725765
114606369643,0.02096776
114606467241,0.007236726
114606567844,0.008005792
114606667541,0.0031176985
114607067941,0.003028346
114607467940,0.018011304
114607769840,0.015412007
114608067940,0.003006376
114608069144,0.94236046
114608269644,0.59039724
114608367947,0.0048514283
114608669642,0.0196032
114608967941,0.38917518
114609169647,0.014108339
114609269844,0.061162386
114609469640,0.009782181
114609767442,0.06802204
114609769140,0.009564461
114609769148,0.003279909
114620069644,0.9958067
114620467145,0.02723923
114620569842,0.003255753
114620667441,0.008372088
114620669146,0.3714551
114620850046,0.0037773668
114620850440,0.0031972225
114620850541,0.011170618
114620852548,0.013615161
114620853043,0.12825838
114620853640,0.0032805435
114620853644,0.014965912
114620853847,0.003071742
114620856143,0.13786036
114620856845,0.07028844
114620953048,0.0033699388
114620953547,0.0036257762
114621269142,0.05385521
114621567043,0.03120028
114621869841,0.09678724
114621967048,0.005292862
114622067447,0.010621303
114622167146,0.0032040959
114622167542,0.05118143
114622253949,0.5055229
114622267148,0.0030223916
114622267844,0.9744416
114622269643,0.014341175
114622367346,0.00350896
114622367744,0.0037975572
114622569642,0.10172485
114622569845,0.002941762
114622669844,0.0029342987
114622767147,0.006102344
114622867541,0.0031567465
114623067049,0.8541566
114623367340,0.10906316
114623369145,0.0029676727
114623467948,0.0041118073
114623569849,0.003001789
114623767042,0.12944058
114623767148,0.16890967
114623767640,0.03578618
114623767947,0.99674326
114623769144,0.06798745
114623867048,0.5797431
114624067548,0.0031064986
114624117942,0.016670955
114624267040,0.076990515
114624267542,0.004181664
114624267741,0.058310993
114624367646,0.0524305
114624553448,0.021351244
114624567541,0.0053289845
114624867344,0.14118452
114625267446,0.008680605
114625269844,0.0030101002
114625467240,0.021087602
114625467242,0.0030117119
114625469649,0.012519211
114625567247,0.0036749805
114625567546,0.0031144146
114625667549,0.0029761642
114625767745,0.010259505
114626467541,0.03859466
114626567241,0.011849033
114626567440,0.96854156
114626569141,0.7619061
114626867844,0.995407
114626967441,0.5090729
114627167247,0.0034309046
114627267540,0.0035412936
114627367244,0.0029793056
114627667043,0.9285054
114627667940,0.613447
114627669648,0.0033604617
114628067747,0.003052655
114628267444,0.004119414
114628367947,0.10672533
114628369842,0.05603245
114628567542,0.08815929
114628867241,0.0029414294
114628967545,0.0032300919
114629067148,0.0108761145
114629067544,0.9962519
114629267345,0.99670863
114629267943,0.006512854
114629269142,0.042285364
114629467442,0.003469749
114629567746,0.010846177
114629667345,0.0030793769
114629967748,0.0033353977
114631467445,0.003619554
114631969145,0.0031899742
114632067941,0.0139219845
114632569841,0.0070295436
114633067947,0.0030570815
114633167946,0.0029838756
114633367443,0.0032494226
114633469841,0.0032386035
114634069846,0.01085566
114634169148,0.9958335
114634469648,0.0046617384
114634569142,0.051092237
114634767440,0.012948184
114636269849,0.045045923
114636467949,0.0049932715
114636669649,0.0074094147
114637167546,0.042421315
114637467542,0.0029632386
114637669642,0.2907099
114637769642,0.0030315812
114637867942,0.0030032934
114637967940,0.022790628
114638067443,0.21945174
114638067547,0.9957865
114638169144,0.037542753
114638267248,0.054572415
114638353940,0.14828071
114638353945,0.014209596
114638367041,0.0030746683
114638367246,0.056385264
114638469841,0.015843665
114638567943,0.0069412705
114638667942,0.004090816
114638767549,0.9593042
114638967245,0.043667022
114639067343,0.07157515
114639250046,0.9966474
114639250246,0.0031365633
114639253140,0.09853582
114639267745,0.0033090774
114639369848,0.0038898657
114639650749,0.003136857
114639651243,0.16684867
114639652344,0.026332848
114639653949,0.06605157
114639656648,0.003299653
114639659746,0.012070149
114639667940,0.018916842
114639669144,0.033413433
114639669649,0.05109528
114639753547,0.95501715
114639767149,0.0040520052
114639767341,0.06746293
114639769849,0.0032076202
114639967042,0.0094694095
114639967348,0.65917987
114639969642,0.0063075735
114660369842,0.00302615
114660467747,0.020094136
114660569149,0.0029639641
114660569644,0.0035137315
114660667941,0.88335776
114660869649,0.50945187
114661069642,0.003830547
114661167541,0.003479128
114661167649,0.003095159
114661269846,0.0038315041
114661367244,0.015764765
114661367948,0.008042696
114661467244,0.004184904
114661467346,0.002976614
114661467546,0.0029339348
114661467742,0.013550378
114661567440,0.89348173
114661567549,0.0078605255
114661667248,0.009183679
114661669646,0.013570528
114661767445,0.034740757
114661869148,0.0031294017
114661958447,0.010836736
114661967847,0.0057961205
114662167249,0.034734666
114662367943,0.0031124596
114662867245,0.029977372
114662969844,0.0029740878
114664167442,0.06663632
114664267543,0.002946458
114664567945,0.9967152
114664667742,0.0034623095
114664767241,0.0030411542
114665067547,0.0030587413
114665967540,0.10133188
114665967942,0.027074024
114666653347,0.021243064
114666667548,0.004832562
114666867646,0.0031638022
114666867740,0.003117826
114667067441,0.039424457
114667167448,0.003820429
114667169642,0.0030384723
114667369649,0.0035068847
114667469149,0.004068926
114667667045,0.0056883637
114667767246,0.99672854
114667767740,0.018629324
114667867443,0.014095326
114667967041,0.0032139248
114667967441,0.017319415
114668167442,0.9942543
114668467943,0.009710086
114668569647,0.0032250157
114668667244,0.0029953355
114668969848,0.9967199
114669367947,0.0031416456
114669369148,0.13796264
114669567444,0.92752016
114669569840,0.029359482
114669867449,0.010024752
114669869143,0.024835566
114710080034,0.01642139
114710082731,0.11881936
114710280537,0.0047945916
114710493230,0.104357086
114710582138,0.15865676
114710780037,0.117541164
114710780539,0.051428642
114710880631,0.0038283644
114710980033,0.036591824
114711180530,0.92809767
114711180735,0.036603764
114711282130,0.9111966
114711480633,0.078477055
114711480835,0.006731404
114711480936,0.1571903
114711482739,0.0036253333
114711580234,0.7027263
114711580539,0.004120627
114711780932,0.9663957
114711780936,0.72224754
114711880735,0.81542486
114711880832,0.96486557
114711880833,0.99558216
114711882132,0.027973473
114711882139,0.21594113
114711882730,0.9807756
114712080233,0.014300898
114712182134,0.12025798
114712182935,0.14174338
114712282132,0.0031295503
114712582135,0.009730731
114712582137,0.024059357
114712680630,0.036036704
114712880333,0.0034382408
114712980036,0.003937754
114713282737,0.11588427
114713282939,0.013623046
114713380735,0.4916991
114713480237,0.008815916
114713580539,0.032297503
114713680837,0.0743375
114713780335,0.0065598944
114713780632,0.004159679
114713880039,0.99626863
114713880231,0.003508088
114713980239,0.7897958
114713982731,0.030913703
114713982735,0.0029342987
114714080636,0.017186387
114714382139,0.010599723
114714680538,0.076851815
114714682736,0.98448676
114715080933,0.0033569946
114715080935,0.0030018531
114715091330,0.007995309
114715091838,0.008855148
114715093136,0.90387684
114715096435,0.020371974
114715098534,0.048577018
114715098635,0.06059302
114715099032,0.005246289
114715193532,0.0056733047
114715280435,0.25300354
114715280439,0.99544144
114715280535,0.07212757
114715280833,0.009906026
114715280930,0.033144653
114715291136,0.058922164
114715291337,0.00544193
114715291934,0.09532964
114715293638,0.0039016379
114715293936,0.0029813657
114715380038,0.1570974
114715382738,0.9533472
114715391534,0.0030755205
114715391535,0.002943988
114715391539,0.002941762
114715480133,0.009076374
114715480830,0.050205953
114715480931,0.015593518
114715491237,0.0040278747
114715491238,0.093324065
114715491935,0.85512805
114715493839,0.0029307392
114715494731,0.2779209
114715497935,0.0030541862
114715499830,0.012265203
114715499938,0.010596668
114715580639,0.9967386
114715580937,0.0064309845
114715582735,0.005355185
114715693039,0.05066566
114715693738,0.0029856025
114715693834,0.0038273896
114715780035,0.057437092
114715780331,0.030980598
114715780337,0.005512695
114715780630,0.99446553
114715880338,0.004090907
114715880530,0.021264305
114715882938,0.0029800367
114715891031,0.23266624
114715891830,0.0029590335
114715893032,0.004079558
114715893738,0.5111839
114715980039,0.0043205363
114715991832,0.0030889886
114715993734,0.9853313
114716180537,0.0029701625
114716280537,0.010943989
114716380539,0.0040565934
114716380634,0.007366143
114716382134,0.06571938
114716580538,0.9966893
114716880331,0.033383362
114716980232,0.008391306
114717182135,0.32955655
114717280430,0.071560085
114717280935,0.9869227
114717380031,0.007495515
114717680130,0.003186448
114717680434,0.63896483
114717680832,0.9633864
114717682932,0.99669856
114717780837,0.004674489
114717980831,0.0061396956
114718080636,0.0065926067
114718180239,0.014947318
114718193036,0.0066396594
114718380530,0.6339179
114718380539,0.13979836
114718480637,0.98024726
114718580230,0.0031296501
114718680032,0.0029342987
114718680732,0.0030117405
114718980436,0.0029380512
114718980934,0.0048276116
114719080731,0.007872635
114719082138,0.0037824125
114719093232,0.08083139
114719180032,0.015342237
114719182932,0.06519752
114719393132,0.42562625
114719393332,0.014852942
114719393634,0.076807566
114719482938,0.013317364
114719580334,0.0556576
114719582737,0.00828503
114719680434,0.18925835
114719682139,0.002913491
114719780535,0.2529019
114719780738,0.011952147
114719880637,0.010612202
114719880734,0.0033737815
114719893038,0.05421876
114719980636,0.36974704
114721180632,0.0040404717
114721182938,0.06487978
114721380639,0.9966714
114721480535,0.0041686725
114721680039,0.004214461
114721882735,0.003394653
114722193036,0.99660575
114722193935,0.0030617788
114722480033,0.0041700345
114722480238,0.0031176985
114722680637,0.0036384976
114722780936,0.92242545
114722782932,0.30868128
114722880030,0.0065796436
114722880031,0.003263104
114722880032,0.049226396
114722880131,0.71981984
114722880138,0.06737299
114722980331,0.0034668385
114722980530,0.018912984
114722980831,0.0072522922
114722982930,0.012076339
114724080230,0.63820153
114724182938,0.21732925
114724282135,0.004074861
114724282931,0.006095733
114724380338,0.028013406
114724480038,0.7239076
114724580034,0.0029680114
114724580532,0.12775864
114724580831,0.6061396
114724582132,0.01690074
114724582734,0.0030109691
114724593331,0.019760238
114724593634,0.98490113
114724680335,0.0034979477
114724682935,0.26942426
114724780139,0.0029886388
114724780238,0.003914422
114724780336,0.014866596
114724780536,0.009935818
114724782936,0.018612428
114724880337,0.5621956
114724980333,0.0035952847
114724980538,0.026428623
114724993036,0.02634455
114725182132,0.0213698
114725182734,0.18053588
114725182935,0.002987677
114725280430,0.68566895
114725280838,0.002995324
114725282134,0.0031354052
114725382930,0.004830735
114725482136,0.017140612
114725680330,0.0029523855
114725780232,0.0098208375
114725782133,0.31092426
114725880332,0.0032108815
114725980632,0.014975743
114725982130,0.022102326
114726080933,0.0043981913
114726180735,0.00913272
114726193535,0.20124128
114726280136,0.6281449
114726382935,0.002941762
114726393337,0.029604344
114726480137,0.0043395814
114726482133,0.003943859
114726580034,0.0034613605
114726580435,0.9961429
114726582138,0.54213905
114726682737,0.004150416
114726682739,0.003226279
114726682938,0.0058207847
114726693637,0.003186172
114726780139,0.059085358
114726880435,0.2871447
114726880538,0.003379057
114726880635,0.0035350514
114727080330,0.9967334
114727282930,0.0032385252
114727382131,0.055114873
114727480632,0.11199006
114727580233,0.124168776
114727680537,0.003874399
114727680934,0.0040115826
114727780133,0.32089874
114727780333,0.0030474062
114727880135,0.01910625
114727880339,0.060708113
114728180630,0.0034224796
114728280537,0.21155578
114728382130,0.0029941737
114728482935,0.0038784293
114728780635,0.031392165
114728880039,0.2565343
114728880434,0.019147517
114729080336,0.0029307392
114729080633,0.011142191
114729182135,0.5270292
114729480030,0.12665814
114729680635,0.56900525
114729782136,0.96570975
114729782936,0.0034776474
114729982132,0.16129932
114740080036,0.3443484
114740080133,0.0066220607
114740091030,0.6510541
114740091038,0.01141603
114740093531,0.009532259
114740180137,0.04079805
114740180534,0.19212735
114740180639,0.01391998
114740191635,0.10495931
114740193132,0.9954482
114740193334,0.82019776
114740280033,0.002987914
114740280137,0.0076331813
114740280437,0.029589633
114740282733,0.008676642
114740291530,0.012412593
114740297237,0.08424754
114740298530,0.014017216
114740382934,0.0038828128
114740393533,0.00548998
114740480139,0.080662705
114740480434,0.57198054
114740482134,0.002947809
114740491836,0.21087034
114740494438,0.99208367
114740497138,0.0056598494
114740498032,0.09911006
114740498039,0.003412735
114740580037,0.0029832586
114740580237,0.15350837
114740580534,0.018221535
114740593834,0.03118015
114740691539,0.0036982358
114740691834,0.007985577
114740693836,0.4535775
114740780736,0.9967098
114740782733,0.0029791428
114740791838,0.03597961
114740880033,0.027577193
114740880633,0.0029378892
114740882932,0.003072915
114740891835,0.02155305
114740894630,0.012529442
114740980237,0.004648008
114740980438,0.38786346
114740980637,0.0029713532
114740980933,0.014305536
114740980934,0.019066468
114740991637,0.0029342987
114740993031,0.053208806
114741180332,0.0031808335
114741180539,0.9769604
114741193030,0.011210111
114741280439,0.07002863
114741282135,0.38898
114741282730,0.05324459
114741293631,0.08613905
114741380232,0.0029564449
114741380534,0.1407078
114741482131,0.002998996
114741493533,0.00802276
114741580632,0.49103326
114741593739,0.0039019496
114741593939,0.11752517
114741680239,0.010031573
114741680839,0.0038334397
114741680936,0.0031369212
114741693631,0.011402375
114741880239,0.003951509
114741993237,0.007243351
114741993937,0.0029510101
114742080035,0.00398262
114742080331,0.0034190838
114742080838,0.002941762
114742082137,0.106676035
114742082738,0.56259656
114742091235,0.014273538
114742093731,0.0035858336
114742093933,0.0034757277
114742180433,0.003220333
114742182735,0.08675239
114742191236,0.01104371
114742193230,0.002999953
114742193231,0.6197995
114742194831,0.008147504
114742280333,0.06490606
114742280339,0.023706786
114742291137,0.18154988
114742380535,0.0036868209
114742382939,0.0029696852
114742391639,0.0031920096
114742391838,0.16963658
114742394234,0.05917377
114742480930,0.09164468
114742482133,0.92664164
114742482139,0.44896042
114742482737,0.08904724
114742491534,0.013983112
114742491633,0.9574595
114742493833,0.045769732
114742580832,0.5737527
114742580938,0.0041676983
114742582933,0.77165943
114742591232,0.6587107
114742591636,0.018029042
114742680437,0.8471757
114742680934,0.026988281
114742682934,0.0072842073
114742691538,0.003094172
114742691938,0.0031252883
114742693937,0.9403824
114742694636,0.008615369
114742780235,0.13053301
114742782731,0.0071091293
114742782733,0.13912478
114742791835,0.002974901
114742793037,0.002946458
114742880732,0.0031460975
114742891032,0.7902174
114742891230,0.0064669265
114742980030,0.0141728865
114742980438,0.97511035
114742980632,0.07013822
114742980931,0.0029491014
114742982730,0.016036602
114742993130,0.003726335
114742993239,0.0069132173
114742993430,0.8034047
114743080532,0.014573359
114743080733,0.0035141823
114743080736,0.0031422176
114743082134,0.06334803
114743082933,0.08412449
114743091139,0.0029342987
114743093430,0.0032082698
114743093731,0.21632667
114743180436,0.0029385623
114743180934,0.027601557
114743180937,0.0331336
114743191537,0.01609329
114743191634,0.060866673
114743193535,0.003026829
114743193936,0.19308943
114743280132,0.046565924
114743282737,0.01470836
114743293631,0.99670666
114743382731,0.25891376
114743393235,0.0530015
114743393334,0.07485856
114743393635,0.0029639641
114743480031,0.85223806
114743480336,0.9958222
114743493737,0.06679681
114743493835,0.05612628
114743580437,0.035218824
114743580530,0.003259706
114743582136,0.35367185
114743591031,0.8954218
114743591235,0.9010678
114743591439,0.003541302
114743593639,0.14413886
114743680935,0.00491706
114743682732,0.0038775362
114743693330,0.57003266
114743693837,0.00298193
114743782131,0.23116699
114743782736,0.0039256527
114743791236,0.0035780051
114743880836,0.03221961
114743882739,0.00698724
114743980234,0.9785181
114743980837,0.004229679
114743980935,0.0029841026
114743982933,0.15375024
114743993139,0.0031989447
114743993236,0.0037274736
114743993435,0.077707544
114743993835,0.07537551
114744080130,0.0029856025
114744093735,0.010422045
114744180631,0.0029445789
114744180735,0.0070635984
114744191438,0.003859446
114744193336,0.002934826
114744280031,0.9878819
114744280233,0.058041096
114744280438,0.9965758
114744291333,0.002941762
114744291337,0.016428024
114744380930,0.0030408406
114744382731,0.013143988
114744382933,0.0029543177
114744393235,0.976694
114744393635,0.0029626878
114744393730,0.94413966
114744393732,0.084974036
114744394238,0.0035584709
114744480130,0.0048062094
114744480337,0.0042844675
114744482935,0.0047556623
114744491539,0.012025421
114744493935,0.059290294
114744580135,0.9852411
114744580930,0.0029342987
114744582138,0.0033825082
114744593633,0.9874922
114744593839,0.014506081
114744594331,0.98524934
114744680136,0.0031571758
114744680534,0.0142558245
114744682131,0.065402865
114744691238,0.0031648264
114744691838,0.003024696
114744693832,0.9968832
114744694233,0.011635138
114744694532,0.084105514
114744780930,0.99664706
114744791330,0.0029564449
114744793230,0.89363164
114744793737,0.0029590335
114744880433,0.6340303
114744882939,0.04132143
114744893235,0.034792658
114744893436,0.15097687
114744980639,0.0034077277
114744991131,0.0032896942
114744991132,0.9733961
114744991335,0.011426431
114744993234,0.0029993283
114744993433,0.99578816
114745082739,0.022585958
114745082937,0.0035548543
114745180636,0.0035773371
114745182938,0.0043608975
114745282138,0.003007677
114745293533,0.0030527941
114745393036,0.20720413
114745480739,0.006041028
114745491333,0.0075201807
114745491439,0.0029605534
114745491637,0.98668844
114745680933,0.9943699
114745880130,0.0038661594
114745882939,0.0101394765
114745891330,0.0077488427
114745891830,0.5003026
114745893038,0.16091596
114745980037,0.003187631
114745980632,0.002979052
114745993836,0.10964722
114746080539,0.0063507273
114746080836,0.0063720215
114746082131,0.9958234
114746082939,0.035711005
114746091337,0.0040228968
114746091533,0.025912233
114746093638,0.005572323
114746093736,0.24624518
114746094539,0.035265118
114746191835,0.25260642
114746193135,0.055872347
114746194739,0.0045257933
114746194832,0.0035731054
114746280033,0.08760349
114746280433,0.08561121
114746280634,0.0034330965
114746291338,0.013191936
114746291738,0.04945579
114746380331,0.002977891
114746391737,0.0034317102
114746393030,0.010406344
114746394638,0.0030775697
114746480236,0.0056501455
114746491132,0.023650412
114746491335,0.0034432523
114746491430,0.5365052
114746491637,0.0029672072
114746491834,0.002941762
114746493233,0.015508451
114746591331,0.0046922998
114746593331,0.0029856025
114746593930,0.0036065148
114746680832,0.0029607925
114746680934,0.65074205
114746682738,0.006726805
114746691330,0.055969898
114746693632,0.09439411
114746693735,0.0032901587
114746780334,0.025013633
114746782738,0.0029694
114746791035,0.8373407
114746791538,0.99647045
114746794232,0.0032168268
114746794635,0.002941762
114746891835,0.08661155
114746893235,0.004255779
114746893737,0.023679879
114746980831,0.006833977
114746991633,0.043090887
114746993030,0.036261834
114746993035,0.0038443913
114746993638,0.028697766
114746994232,0.9872225
114747080139,0.0030106169
114747080338,0.9823147
114747080630,0.054821815
114747080639,0.0035331738
114747080737,0.95916945
114747082133,0.9968298
114747091532,0.015587087
114747093635,0.19651577
114747193039,0.0088252835
114747193131,0.014142897
114747193930,0.98944503
114747280434,0.003564075
114747280539,0.54056144
114747280838,0.030907704
114747280933,0.010814076
114747282138,0.0032756217
114747293432,0.0051615546
114747293834,0.056819856
114747293939,0.1205604
114747380733,0.01737332
114747393235,0.0036767283
114747393338,0.0046127895
114747393539,0.0058178077
114747482135,0.053162362
114747493636,0.003180282
114747582739,0.0060921833
114747591636,0.003309801
114747593836,0.8705353
114747680730,0.0030809857
114747682135,0.012656337
114747693632,0.87016165
114747693638,0.0030528859
114747693937,0.007988985
114747780832,0.19336495
114747782730,0.009214771
114747793836,0.005161398
114747793935,0.004085572
114747882132,0.0074647437
114747891236,0.08960808
114747891333,0.96672606
114747893930,0.65718186
114747980131,0.012039456
114747982931,0.9783633
114747991337,0.9902816
114747993033,0.01560248
114747993539,0.0031434875
114748091539,0.026440158
114748282134,0.0068781273
114748282934,0.0029449975
114748393539,0.0029856025
114748393734,0.0040307604
114748393930,0.002942866
114748480032,0.09255283
114748580531,0.16683011
114748580735,0.07622476
114748691233,0.013397393
114748780839,0.041014656
114748793032,0.080274485
114748880235,0.9942462
114748893535,0.0032531854
114748893639,0.0035307622
114748980533,0.013368041
114748993838,0.7580909
114749093530,0.17850603
114749180733,0.016455188
114749280532,0.1566188
114749280639,0.0031040718
114749291539,0.002913491
114749293734,0.002988866
114749293836,0.95253545
114749391339,0.03776846
114749393139,0.16297647
114749482738,0.9966678
114749491531,0.008304273
114749493730,0.003011875
114749580533,0.0039280383
114749593632,0.0029528583
114749680434,0.0030360997
114749680630,0.9954743
114749680730,0.0041062892
114749693937,0.003003783
114749780337,0.6812203
114749793337,0.14571777
114749880230,0.16777399
114749882937,0.6919646
114749893235,0.008361352
114749991533,0.8923045
114749991839,0.0034520582
114749993134,0.99655175
114749993432,0.007243982
114790080035,0.20173085
114790093337,0.0065089953
114790182137,0.00872797
114790182934,0.0029255645
114790193339,0.0029650128
114790280738,0.003440145
114790282935,0.56529963
114790397330,0.014376618
114790480737,0.98106074
114790480937,0.002942866
114790580932,0.004468605
114790680535,0.0030372157
114790780034,0.003120093
114790880834,0.9762356
114792082730,0.004729211
114792180636,0.98103565
114792180730,0.002941762
114792182736,0.0053094267
114792182932,0.007951787
114792382133,0.0031826682
114792482930,0.9776178
114792582936,0.0035070577
114792782739,0.9805252
114792880030,0.1106145
114792882132,0.0031092465
114793080037,0.9641765
114793080636,0.1235968
114793082932,0.0111118015
114793180338,0.003061737
114793182935,0.0035099885
114793280037,0.99606556
114793280239,0.0035878874
114793280738,0.013474962
114793280936,0.0029654289
114793380132,0.0040428787
114793582136,0.047944542
114793593639,0.003464429
114793680833,0.0032748668
114793782130,0.9879511
114793882133,0.012296928
114793982934,0.002941762
114793993032,0.002964721
114793993234,0.5352387
114794080134,0.0037324526
114794080833,0.008149497
114794080938,0.0051677926
114794580935,0.0029639641
114794582734,0.9939638
114794680435,0.011109261
114794680535,0.012457283
114794693030,0.061385784
114794780736,0.006242688
114794782130,0.012191405
114794880238,0.004994058
114794980039,0.0061484394
114796080139,0.48632702
114796080635,0.18528494
114796082934,0.9664706
114796093030,0.9700134
114796280939,0.0029714208
114796482133,0.9966413
114796980431,0.017167028
114797091936,0.04815678
114797180432,0.0029435556
114797182938,0.002935418
114797480631,0.0029543177
114797680337,0.009051342
114797880630,0.08470342
114797982139,0.004076167
114800069649,0.0031816806
114800069848,0.016414253
114800169146,0.007973585
114800169648,0.0029255645
114800369842,0.7143752
114800467748,0.8917036
114800469141,0.0126641635
114800667241,0.00429901
114800669641,0.0043140673
114800767541,0.024035906
114800767746,0.03336281
114800769842,0.013370803
114801267745,0.009975571
114801269148,0.009781618
114801353549,0.0029638824
114801367543,0.00475972
114801367641,0.004584053
114801369647,0.13739899
114801569647,0.002941762
114801767749,0.88566583
114801767842,0.0029255645
114801953949,0.00346477
114801969640,0.35622412
114802069642,0.0029543177
114802069649,0.09840337
114802167749,0.0030132858
114802267741,0.0034234636
114802567541,0.002935418
114802569645,0.011506955
114802767745,0.099422105
114802967043,0.9664345
114803050247,0.002941762
114803050444,0.003095786
114803053247,0.17355868
114803053546,0.003984826
114803053745,0.009628904
114803053844,0.014182802
114803053849,0.0030189352
114803055242,0.034477826
114803055841,0.0675144
114803056240,0.0029738022
114803058544,0.2554555
114803067243,0.0032649375
114803067343,0.012004443
114803067641,0.051337205
114803067645,0.19174333
114803069147,0.010418599
114803153046,0.011896673
114803153140,0.032624107
114803153541,0.012535338
114803153745,0.01094929
114803153847,0.9967438
114803167146,0.0029380512
114803169645,0.07350456
114803169847,0.014059766
114803250241,0.0034340315
114803250246,0.29541105
114803250544,0.06427031
114803253540,0.010163319
114803253643,0.0042391713
114803255443,0.002941762
114803267640,0.0051754904
114803267742,0.0030209913
114803350040,0.005286439
114803350048,0.003872173
114803367740,0.010316948
114803367946,0.006292221
114803450445,0.023882093
114803450547,0.0035262539
114803453641,0.0029402173
114803467144,0.69405514
114803467440,0.26385343
114803469649,0.012756222
114803550445,0.078526214
114803550942,0.0029380512
114803552944,0.974979
114803567643,0.003118797
114803667548,0.023822196
114803750144,0.037707705
114803750343,0.002941762
114803750849,0.0029686957
114803752442,0.0038528794
114803752943,0.057355393
114803753041,0.0037603315
114803753045,0.07217133
114803753145,0.036955964
114803753942,0.050241493
114803769141,0.043159008
114803769145,0.0034424935
114803769641,0.009278142
114803769843,0.047802504
114803867446,0.16361314
114803967349,0.014427199
114803967441,0.02529698
114803967640,0.8381122
114804367542,0.0071457187
114804567442,0.99671054
114804569147,0.90733784
114804669645,0.023825523
114804969648,0.01579727
114804969846,0.6586366
114805067249,0.03696849
114805167042,0.0035571894
114805167044,0.27848914
114805167048,0.02463266
114805267043,0.024739562
114805267448,0.105482616
114805269840,0.08300652
114805367949,0.0030250943
114805467949,0.0031748447
114805469849,0.011363097
114805667745,0.0318342
114805669145,0.010951067
114805867941,0.11691158
114806067140,0.0040582926
114806067840,0.05370237
114806167947,0.004959237
114806169845,0.0036123644
114806353243,0.060841713
114806353744,0.010692819
114806367040,0.0030160793
114806367242,0.0029307392
114806367943,0.0029402757
