userid,orderType
112609065080,0.0002513085
112609069383,0.15955926
112609365586,0.012064482
112609369181,0.017355371
112609669180,0.008223994
112609765500,0.9987741
112609965205,0.0007796354
112609965580,0.00088449806
112609969304,0.0003639863
112620065507,0.0011331183
112620165681,0.4166476
112620169607,0.13309899
112620269609,0.0052820556
112620365103,0.025296252
112620365885,0.9994623
112620369605,0.0011189427
112620465183,0.98338807
112620469602,0.007610424
112620565006,0.0015114868
112620565983,0.00016859632
112620765889,0.002098892
112620865108,0.9234108
112620865784,0.0019974653
112621065403,0.9164911
112621165585,0.003229745
112621365886,0.0014836306
112621465805,0.0007061447
112621565708,0.0020177825
112621565805,0.0011727008
112621669303,0.4907057
112621769309,0.8000543
112622065009,0.0025449828
112622065783,0.014119061
112622165306,0.08042531
112622365400,0.00808425
112622365504,0.99607664
112622383580,0.7347438
112622465004,0.00090498896
112622465205,0.015912835
112622465305,0.0026658676
112622465704,0.94977874
112622469187,0.10417592
112622565608,0.035038903
112622565986,0.013540808
112622569607,0.0027035344
112622665984,0.0068686716
112622669686,0.027211497
112622765785,0.0036738634
112622765908,0.0066146753
112622783584,0.28762326
112622865087,0.00094276096
112622865382,0.14399335
112622869187,0.0004935718
112622965987,0.00067030225
112623065905,0.0020538403
112623169381,0.009770184
112623265783,0.0013468349
112623265882,0.4791472
112623265889,0.0065993494
112623465207,0.017982269
112623569303,0.023204193
112623569381,0.4170357
112623569685,0.0025401406
112623665886,0.009052655
112623865085,0.27345675
112623869387,0.012730467
112624065409,0.9986284
112624065809,0.004464477
112624069307,0.003027776
112624165507,0.0027104227
112624180001,0.006919637
112624180104,0.009190715
112624180400,0.030123126
112624180488,0.00029741836
112624180986,0.00085715426
112624182484,0.62818795
112624182787,0.0020797865
112624183302,0.0010101483
112624183706,0.014102319
112624186007,0.0012668148
112624186803,0.55826104
112624186906,0.02278115
112624365184,0.32840943
112624365281,0.002041209
112624365686,0.0005031878
112624365688,0.003032103
112624465086,0.1266269
112624465408,0.00078013696
112624465789,0.0013191383
112624469385,0.993321
112624469386,0.0007816964
112624569309,0.0034472223
112624765581,0.99879754
112624769300,0.07955594
112624783903,0.99743974
112624869602,0.002111401
112624965287,0.9876274
112624965486,0.96544427
112624965881,0.0026820006
112624969389,0.9727884
112625065080,0.00030129953
112625065887,0.022900363
112625065984,0.0003087764
112625069186,0.0074332654
112625165303,0.00793956
112625165501,0.088538095
112625269385,0.04883774
112625319300,0.6983036
112625365080,0.0020153383
112625365100,0.0004797939
112625365187,0.85164726
112625365486,5.812219e-05
112625365509,0.0054621934
112625365602,0.0023726963
112625465183,0.0042376113
112625465285,0.008993181
112625465889,0.99830496
112625565007,0.008538382
112625565481,0.011562939
112625565508,0.07684864
112625569300,0.003186669
112625669604,0.001893014
112625669605,0.019236945
112625965302,0.5807644
112625965989,0.003874793
112626065183,0.0022595483
112626065788,0.99593204
112626165403,0.021172155
112626165500,0.007008207
112626165586,0.08323669
112626169609,0.064420655
112626269383,0.09276237
112626269600,0.09313832
112626365504,0.003836334
112626365801,0.008889427
112626465905,0.000615887
112626469380,0.011406455
112626665306,0.9945696
112626665781,0.00072254677
112626669307,0.0023379282
112626669684,0.9158792
112626683005,0.00033478602
112626765586,0.8171501
112626865281,0.0015792579
112626865284,0.9958597
112626865606,0.9211714
112626869301,0.020373683
112626869385,0.0015348558
112626965785,0.01708245
112626983587,0.0009035488
112627065184,0.017828079
112627165105,0.6182076
112627165382,0.0038948727
112627269381,0.14705847
112627365100,0.03371194
112627365909,0.027746776
112627465909,0.90429085
112627665000,0.00020335698
112627665184,0.475404
112627665582,0.78747255
112627665684,0.00037127905
112627765602,0.00014076814
112627765685,0.00041928142
112627865485,0.0009652675
112627865984,0.21792944
112627965701,0.00068619236
112627965709,0.0010885431
112627965788,0.047285788
112628165184,0.03971744
112628165883,0.0018643121
112628165985,0.0003599421
112628169689,0.38316852
112628265888,0.0029424937
112628265986,0.9889921
112628269180,0.003216622
112628465400,0.0024160475
112628565207,0.97449696
112628669184,0.007413077
112628765102,0.0133942235
112628769184,0.18933234
112628865884,0.0059379414
112628869606,0.024279362
112628965006,0.010953144
112629065402,0.9542569
112629165089,0.0011800393
112629165903,0.014418374
112629269306,0.040698912
112629465986,0.0020907102
112629469308,0.16360795
112629565408,0.21328552
112629569607,0.0038865325
112629765204,0.018044226
112629865588,0.009578638
112629865700,0.0148944305
112629969603,0.08100958
112630169606,0.0028223163
112630283589,0.016012076
112630283808,0.01086238
112630465109,0.0903293
112630465689,0.007651817
112630480280,0.0457557
112630480802,0.013080711
112630865283,0.00023217691
112630865404,0.0011914065
112630865700,0.0013811574
112630865905,0.040102277
112630865907,0.5017908
112630865983,0.0011224498
112630869181,0.020372674
112630880285,0.003951973
112630880383,0.0895916
112630880481,0.011431189
112630881086,0.011758927
112630881507,0.00024872736
112630883085,0.20690668
112630883282,0.013814347
112630883283,0.00065464264
112630883789,0.038193364
112630883986,0.019832943
112630884381,0.43200725
112630886083,0.011654845
112630886280,0.019982537
112630886289,0.0022399258
112630886887,0.09652995
112630887088,0.006987058
112630887105,0.00346629
112630887903,0.45400625
112630888503,0.034817334
112630888901,0.003558956
112630889484,0.020663302
112631065400,0.6204363
112631165480,0.0020883796
112631265086,0.012473021
112631569682,0.01033649
112631665201,0.99747986
112631869188,0.99925524
112631969683,0.7799528
112632365009,0.99824286
112632565281,0.0015794978
112632569680,0.036310207
112632665003,0.0026630878
112632765002,0.0032274674
112633365481,0.0024529218
112633565483,0.0011006047
112633569382,0.0006248046
112633665400,0.0018836717
112633769189,0.069953814
112633769685,0.02354383
112633869680,0.0038347854
112633965505,0.0048355465
112635365483,0.001670724
112635565085,0.012114405
112636065082,0.0013593478
112636065505,0.006481342
112636069381,0.06325001
112636265508,0.99798644
112636369309,0.025116934
112636565508,0.00047341594
112636765504,0.004378984
112636769308,0.0017099947
112636769309,0.020191638
112636865000,0.09136967
112636865082,0.08645247
112636965503,0.003959388
112636965509,0.00089998735
112637365007,0.0038592296
112637365102,0.10771996
112637469388,0.0069203577
112637565207,0.0055697137
112637565289,0.04117602
112637565781,0.00032170018
112637565903,0.00020148543
112637565907,0.011562258
112637583504,0.0005142493
112637865087,0.0023800128
112637869304,0.000893472
112638665005,0.01752088
112660065202,0.0017013856
112660165009,0.0025517303
112660165585,0.0015705962
112660265408,0.012291544
112660265584,0.0013227982
112660269183,0.0019047253
112660369384,0.10479918
112660369387,0.0006671094
112660369601,0.0035581395
112660469389,0.9983543
112660565402,0.4718488
112660665807,0.006721483
112660765203,0.85765934
112660865205,0.112563714
112661065008,0.00046840176
112661065409,0.85743505
112661065487,0.003954851
112661065509,0.0013785148
112661069182,0.00038832868
112661069184,0.004143191
112661165881,0.010651375
112661183702,0.049774803
112661265007,0.7996948
112661265500,0.0024116554
112661269388,0.002207726
112661365187,0.0016029702
112661383185,0.007042619
112661465006,0.99782085
112661465982,0.001855921
112661569389,0.0006019524
112661583282,0.0016975638
112661583489,0.23629048
112661583602,0.068858966
112661583807,0.0015077753
112661583906,0.0002373554
112661665085,0.037674557
112661669384,0.0015043948
112661669602,0.0021877454
112661780302,0.028673738
112661780787,0.0031737883
112661869180,0.0050381618
112661869186,0.008980428
112661965509,0.0006591923
112662065400,0.012904841
112662069180,0.012874493
112662069305,0.035236448
112662369686,0.0018973029
112662465588,0.001712383
112662469186,0.0002941203
112662665504,0.0056199883
112662765487,0.0026202144
112662765808,0.92156845
112663069188,0.026758142
112663069607,0.0044285627
112663165089,0.32310042
112663169388,0.008923049
112663183000,0.01675939
112663269682,0.009199316
112663565283,0.011747351
112663665005,0.20177893
112663765408,0.8208023
112663765983,0.0027448079
112663865904,0.00023695947
112663869384,0.0023710749
112663969184,0.002374886
112664065006,0.0008321171
112664069189,0.019650793
112664165503,0.0030302873
112664265509,0.08206046
112664265886,0.007945223
112664365201,0.19429994
112664465507,0.06813497
112664665004,0.00044259717
112664669385,0.9985519
112664765402,0.001844021
112664965808,0.02671672
112664969183,0.02236877
112665065004,0.024925178
112665165482,0.0024373832
112665169685,0.98760694
112665465404,0.0004804559
112665465503,0.00055038417
112665569682,0.18130262
112665765585,0.0022904584
112665769188,0.0108771445
112665769304,0.0003908195
112665769604,0.037905015
112665865208,0.00027264626
112665965485,0.005743242
112665965487,0.0150989285
112665969688,0.0040170564
112667169382,0.0094831055
112667565505,0.07321631
112667569381,0.0016737578
112667665009,0.0028915848
112667665801,0.9847631
112667865287,0.55410546
112667869682,0.04148443
112667965804,0.06874371
112667969381,0.00027717475
112668065000,0.09241183
112668065583,0.0008108307
112668065804,0.00029563927
112668165384,0.013183732
112668165389,0.042460352
112668165606,0.20817193
112668165784,0.002123926
112668265409,0.005576783
112668265902,0.0037087747
112668283388,0.010990037
112668465202,0.0016785149
112668469603,0.0038751443
112668665381,0.002025636
112668669300,0.67644525
112668683282,0.007454417
112668765103,0.003188766
112668765506,0.0020843004
112668769680,0.00025431058
112668883107,0.001958723
112668883808,0.0013234188
112668965206,0.02910833
112668983080,0.00038008197
112669065488,0.020095676
112669365203,0.13484031
112669465507,0.0019795415
112669465582,0.019068083
112669469303,0.015126081
112669665505,0.013268205
112669765204,0.00083946664
112968069682,0.00073219417
112968265081,0.00051759207
112968265582,0.5971334
112968265584,0.06079501
112968269608,0.0012447069
112968665089,0.0065803854
112968965585,0.06802068
112968969302,0.8560303
114110180031,0.006081441
114110180335,0.0027022734
114110480038,0.014066417
114110480636,0.007650347
114110482938,0.0081208935
114110680339,0.67716324
114111080037,0.43898168
114111180235,0.0028668912
114111180439,0.0005838294
114111180638,0.0019081425
114111180835,0.0007035365
114111382730,0.04599761
114111382933,0.00026103298
114111480231,0.0007228529
114111582738,0.15147792
114111680330,0.5704227
114111782937,0.0024228687
114111880032,0.0004906501
114112082731,0.009349228
114112380032,0.036529195
114112380335,0.0015928821
114112380339,0.00037466682
114112382139,0.08036961
114112382731,0.0006401693
114112382937,0.005409529
114112582937,0.00037893257
114112982735,0.04975813
114113482937,0.016018901
114113682733,0.044045426
114113880334,0.008192376
114114082734,0.01302356
114114282934,0.005173375
114114580037,0.61990225
114114882733,0.021711517
114115082736,0.004732293
114115180039,0.57161635
114115580835,0.105922185
114115682134,0.047118142
114115682936,0.0053049764
114115780335,0.005935454
114115780632,0.030754507
114115780633,0.011519106
114115780637,0.029215124
114115882736,0.00048086644
114115882933,0.9785299
114115980535,0.0006380496
114115980637,0.22981259
114116180339,0.0014226482
114116182935,0.0019810852
114116282734,0.0012120474
114116482930,0.31740078
114116882737,0.0076122032
114117380639,0.052310556
114117482934,0.0039092028
114117782930,0.0032657245
114117980331,0.19476178
114118580336,0.0007082637
114118582135,0.008030391
114118982139,0.0015437662
114119080433,0.00945059
114119080536,0.33013755
114119080933,0.002238725
114119082137,0.46685192
114119093336,0.0021667206
114119093432,0.0012127056
114119280036,0.009360819
114119380033,0.9407302
114119480337,0.0021990195
114119480536,0.0007238669
114119480838,0.06019084
114119482730,0.0017828947
114119680032,0.000402346
114119782733,0.0035918462
114119982934,0.0027747722
114121180330,0.021637095
114121482934,0.9967616
114121482937,0.0034484267
114121680235,0.0003147565
114122682133,0.00026071884
114124182739,0.0010061504
114124380430,0.00015179171
114124380634,0.4178926
114124393232,0.716021
114124480339,0.0032538257
114124982139,0.0010714955
114125080033,0.02017746
114125482932,0.017109469
114126080039,0.011753054
114126482930,0.004903076
114126780339,0.9850059
114127082934,0.0014014622
114127091037,0.05036334
114127091430,0.0053234724
114127093032,0.00081862253
114127180337,0.015222937
114127282734,0.0015188748
114127382138,0.00046975902
114127480033,0.019349668
114127482136,0.01290294
114127482935,0.0014744252
114127514839,0.0012024347
114127514938,0.9745589
114127580132,0.0011349795
114127580537,0.007835563
114127580538,0.17611754
114127582739,0.055800974
114127591031,0.77206653
114127591037,0.077951536
114127591333,0.00061715243
114127592232,0.04999592
114127593436,0.012941697
114127596038,0.049848545
114127596635,0.1355195
114127599032,0.0048151626
114127680233,0.32148954
114127682931,0.08689212
114127880039,0.0010393522
114128580033,0.029423716
114128882937,0.019860055
114129280237,0.20270203
114129282930,0.001362923
114129482733,0.021302199
114129582735,0.9705018
114129682933,0.0036501847
114140080330,0.014853088
114140193239,0.1063043
114140280832,0.016056795
114140580237,0.8200762
114140680636,0.086064756
114140680836,0.0015165104
114140682136,0.0044122157
114140682930,0.004785849
114140780434,0.99918824
114140780737,0.0020471525
114140791435,0.041097004
114140791531,0.0013896418
114140793135,0.017450765
114140793235,0.089571066
114140793237,0.0057540503
114140793434,0.107450694
114140793533,0.089931175
114140793630,0.006512237
114140793732,0.007734839
114140793830,0.033709913
114140793834,0.006809034
114140793835,0.044340894
114140880136,0.0019460503
114140980337,0.0057983384
114141080639,0.0053688213
114141280335,0.43025047
114141380239,0.15127474
114141380537,0.016965235
114141480235,0.0010835944
114141780039,0.034251403
114141880138,0.004855608
114142280038,0.3623043
114142280632,0.9319635
114142382139,0.010503602
114142393232,0.0011699159
114142480536,0.0011044124
114142480638,0.0029198548
114142620030,0.0008431515
114142622938,0.0016150521
114142680233,0.003919663
114142680430,0.00047712174
114142680436,0.0024299764
114142682135,0.047434382
114142980033,0.6285402
114142980737,0.002086252
114142982935,0.00080941146
114143080535,0.0054040262
114143180033,0.00012349957
114143180035,0.23467731
114143180435,0.9813193
114143280637,0.0011126465
114143380335,0.010879577
114143480838,0.0011718302
114143582136,0.016932556
114143582730,0.037179023
114143782736,0.039476942
114143882135,0.0057612187
114144180734,0.2009923
114144280036,0.02643834
114144280433,0.9986822
114144280835,0.0003910765
114144293336,0.03746707
114144380439,0.0129159065
114144480836,0.0019341368
114144482739,0.08802073
114144493331,0.005994082
114144580038,0.9697482
114144682131,0.9950858
114144682134,0.00013691671
114144780132,0.0117594255
114144782137,0.07303266
114144880934,0.014488062
114144980039,0.04432671
114145280333,0.027339814
114145282937,0.0047383546
114145580635,0.0027877765
114145782730,0.0043387734
114145882134,0.013545459
114145882937,0.0066006375
114146080136,0.0016677744
114146180031,0.22091138
114146280337,0.9904689
114146280934,0.024685925
114146393336,0.48980802
114146580235,0.027559603
114146582736,0.9721409
114146582935,0.0063111405
114146680736,0.0071895015
114146782937,0.0036491323
114146980734,0.21204138
114146993038,0.030122118
114147080730,0.00087181036
114147180034,0.1401915
114147282937,0.00684113
114147380233,0.015005942
114147480232,0.014861282
114147480531,0.012312651
114147680534,0.0045155077
114147780232,0.019756807
114147782730,0.96001774
114147782738,0.0039385003
114147880531,0.0018330809
114148080531,0.9864557
114148082131,0.07959594
114148180033,0.0010311273
114148280437,0.0014546597
114148382136,0.0022258763
114148680332,0.004738044
114148680535,0.10864513
114148682733,0.0012540133
114148780237,0.00851235
114148780333,0.0017458585
114148980230,0.99701095
114149082739,0.0010985918
114149180834,0.09680637
114149182931,0.000758361
114149280137,0.012178136
114149380031,0.0066776834
114149380833,0.00030773575
114149482738,0.99462765
114149682132,0.8021219
114149780138,0.04787288
114149780833,0.00408635
114190682134,0.0013182071
114190880238,0.007010202
114190980339,0.009799096
114191280338,0.0045693833
114191280339,0.0072233304
114191280534,0.021524506
114191382931,0.051969267
114191582935,0.050599236
114191680338,0.006777097
114191680535,0.00012020362
114191682733,0.0010191799
114191780033,0.0012728821
114192182738,0.702781
114192580638,0.00056670286
114192582739,0.06434617
114192780237,0.00335349
114192882131,0.0039684703
114192882730,0.0070239203
114192882732,0.85433245
114193080334,0.013270671
114193180338,0.0006890682
114193180638,0.0009295568
114193280032,0.00041332102
114193382732,0.0025081926
114193382739,0.0047003417
114193780332,0.0016135267
114193882130,0.049467597
114194580032,0.015408616
114194682136,0.026981834
114196082731,0.00296847
114196180336,0.0018013555
114196480639,0.0019455919
114196882130,0.0005682381
114196882732,0.014786219
114197280031,0.001284639
114197282934,0.01760349
114197682131,0.002238183
114197780234,0.0024764722
114197880032,0.024994045
114197880231,0.009159248
114197980335,0.002728341
114197982130,0.073279336
114197982137,0.007814255
114198197638,0.0759063
114198282732,0.0015640291
114198580638,0.013675874
114198580831,0.0009958019
114198582935,0.005951007
114198680939,0.0024733043
114198682931,0.009771794
114198693031,0.03931971
114198780233,0.003054327
114198782734,0.0013451652
114198980438,0.01061009
114199080030,0.011204082
114199280638,0.001600841
114199280833,0.48860106
114199282139,0.0017620398
114199482136,0.99472743
114199580032,0.0021972018
114199780730,0.008123752
114199882935,0.35692754
114199980739,0.0009753211
114199993339,0.0002873583
114566069146,0.04240532
114566569847,0.02298752
114600167447,0.005100818
114600169140,0.97319704
114600267242,0.0013589466
114600769146,0.050735634
114601069643,0.00026328175
114601267545,0.0041039577
114601267943,0.0073545454
114601367743,0.0024322106
114601467246,0.0011721891
114601569845,0.009407722
114601667541,0.15724479
114601867244,0.018714236
114601969645,0.0015458645
114602267449,0.00023000265
114602369649,0.00081662607
114602369848,0.47747254
114602669649,0.9977932
114602969845,0.017797854
114603067948,0.014211533
114603669145,0.0027868275
114603769648,0.00063190015
114603869140,0.00030924127
114603967743,0.068482585
114603967943,0.00689631
114604067444,0.86381733
114604167948,0.0041878656
114604469848,0.9987105
114604569641,0.0150604015
114604667540,0.00030037944
114604769649,0.0028729665
114605067545,0.01902333
114605367443,0.024263235
114605369843,0.0059570437
114605467443,0.022237146
114605467446,0.0041306927
114605469840,0.99376124
114605469841,0.0028023978
114605567543,0.00069598947
114606053149,0.0005304795
114606067740,0.006017886
114606067943,0.0011252221
114606069645,0.03420337
114606253040,0.007653229
114606253043,0.0033404357
114606253149,0.0021803395
114606253546,0.018284814
114606253547,0.00021673905
114606253940,0.0041458616
114606267040,0.0041419715
114606267743,0.0024323044
114606369643,0.020723633
114606467241,0.0006823312
114606567844,0.009568058
114606667541,0.0008686995
114607067941,0.0015473505
114607467940,0.01648366
114607769840,0.017243683
114608067940,0.0008185137
114608069144,0.9370694
114608269644,0.6725859
114608367947,0.0042119925
114608669642,0.006560364
114608967941,0.11121681
114609169647,0.010704821
114609269844,0.08361414
114609469640,0.0061030122
114609767442,0.0849841
114609769140,0.0060352753
114609769148,0.003548838
114620069644,0.9994312
114620467145,0.027545651
114620569842,0.0011302491
114620667441,0.003206643
114620669146,0.27387106
114620850046,0.0017793467
114620850440,0.00040547716
114620850541,0.0074945823
114620852548,0.00630969
114620853043,0.02685403
114620853640,0.0008399632
114620853644,0.004501193
114620853847,0.00032069246
114620856143,0.060581144
114620856845,0.10898097
114620953048,0.0028998374
114620953547,0.0044386913
114621269142,0.09851144
114621567043,0.009700471
114621869841,0.04239074
114621967048,0.0038036755
114622067447,0.009356721
114622167146,0.0005443388
114622167542,0.09517264
114622253949,0.36194736
114622267148,0.00014828291
114622267844,0.96589637
114622269643,0.005282178
114622367346,0.00021218295
114622367744,0.0016420534
114622569642,0.036148474
114622569845,0.00027954974
114622669844,0.0007345263
114622767147,0.0024465083
114622867541,0.0005728138
114623067049,0.84237796
114623367340,0.104089
114623369145,0.0020669578
114623467948,0.00080378447
114623569849,0.0010557284
114623767042,0.055335496
114623767148,0.12518814
114623767640,0.027128614
114623767947,0.9949314
114623769144,0.106423296
114623867048,0.6790093
114624067548,0.0013402975
114624117942,0.010100041
114624267040,0.075219065
114624267542,0.001554863
114624267741,0.05772312
114624367646,0.042195037
114624553448,0.005573436
114624567541,0.0043676747
114624867344,0.10007287
114625267446,0.007433719
114625269844,0.0019642287
114625467240,0.0215254
114625467242,0.00043244427
114625469649,0.0060232794
114625567247,0.0010201086
114625567546,0.002099915
114625667549,0.0008074105
114625767745,0.009155826
114626467541,0.031881206
114626567241,0.0070022666
114626567440,0.94089675
114626569141,0.78288764
114626867844,0.99457526
114626967441,0.3107485
114627167247,0.0025298789
114627267540,0.0019961342
114627367244,0.0006254036
114627667043,0.9212205
114627667940,0.49164614
114627669648,0.001291492
114628067747,0.0021562283
114628267444,0.0020534934
114628367947,0.066121556
114628369842,0.05563199
114628567542,0.06027345
114628867241,0.0026316904
114628967545,0.0027491564
114629067148,0.013143079
114629067544,0.99026746
114629267345,0.9972555
114629267943,0.0034013563
114629269142,0.06431992
114629467442,0.003716027
114629567746,0.023902616
114629667345,0.0010030154
114629967748,0.002533807
114631467445,0.0040302207
114631969145,0.0014178912
114632067941,0.0093343435
114632569841,0.010291428
114633067947,0.0026298687
114633167946,0.0005058212
114633367443,0.00056047435
114633469841,0.0016187887
114634069846,0.009026125
114634169148,0.9964175
114634469648,0.0038260953
114634569142,0.06703988
114634767440,0.0072166584
114636269849,0.015223602
114636467949,0.0054372195
114636669649,0.0028042493
114637167546,0.029742908
114637467542,0.00054616586
114637669642,0.26812387
114637769642,0.00096483296
114637867942,0.0006229081
114637967940,0.015869763
114638067443,0.28247905
114638067547,0.9972162
114638169144,0.02939382
114638267248,0.07638704
114638353940,0.03271256
114638353945,0.009177107
114638367041,0.003543249
114638367246,0.038683303
114638469841,0.031504273
114638567943,0.0052562277
114638667942,0.0015015183
114638767549,0.9018851
114638967245,0.056335013
114639067343,0.08055836
114639250046,0.998865
114639250246,0.0018087521
114639253140,0.056317005
114639267745,0.0001433331
114639369848,0.0050948444
114639650749,0.00043832563
114639651243,0.18171982
114639652344,0.04912228
114639653949,0.051043976
114639656648,0.0010246807
114639659746,0.008386487
114639667940,0.007382915
114639669144,0.028696882
114639669649,0.03944692
114639753547,0.9212287
114639767149,0.0026401142
114639767341,0.018265652
114639769849,0.0014027621
114639967042,0.01006099
114639967348,0.42598087
114639969642,0.0057691475
114660369842,0.0008659092
114660467747,0.017132081
114660569149,0.00027470966
114660569644,0.002195111
114660667941,0.74328053
114660869649,0.37292898
114661069642,0.00395692
114661167541,0.00040011492
114661167649,0.0028724896
114661269846,0.0021615825
114661367244,0.013778092
114661367948,0.006813534
114661467244,0.0024264443
114661467346,0.0006198068
114661467546,0.0012471398
114661467742,0.018759934
114661567440,0.8599235
114661567549,0.008997568
114661667248,0.0035380607
114661669646,0.008249418
114661767445,0.040422495
114661869148,0.00039932388
114661958447,0.0051343865
114661967847,0.008468138
114662167249,0.028003495
114662367943,0.0010340909
114662867245,0.014299794
114662969844,0.00053427153
114664167442,0.022633556
114664267543,0.0009159
114664567945,0.9967468
114664667742,0.0037527923
114664767241,0.0022427582
114665067547,0.00061086356
114665967540,0.040010374
114665967942,0.010651662
114666653347,0.033173766
114666667548,0.00340718
114666867646,0.0019404377
114666867740,0.0031675762
114667067441,0.02233391
114667167448,0.0023526866
114667169642,0.0021559114
114667369649,0.00072846684
114667469149,0.00060919434
114667667045,0.00394587
114667767246,0.9986953
114667767740,0.018516032
114667867443,0.010739052
114667967041,0.0009524258
114667967441,0.026660234
114668167442,0.9906048
114668467943,0.0037491017
114668569647,0.00048067738
114668667244,0.00063465023
114668969848,0.9965501
114669367947,0.0018289551
114669369148,0.06742229
114669567444,0.91132003
114669569840,0.02623358
114669867449,0.006063902
114669869143,0.0099880295
114710080034,0.019896995
114710082731,0.063853115
114710280537,0.0034483252
114710493230,0.108155094
114710582138,0.17731479
114710780037,0.11641367
114710780539,0.057328224
114710880631,0.0020742095
114710980033,0.030088313
114711180530,0.8345186
114711180735,0.01286898
114711282130,0.9116523
114711480633,0.09976201
114711480835,0.007874717
114711480936,0.10484019
114711482739,0.0012781085
114711580234,0.6951319
114711580539,0.004348249
114711780932,0.9663998
114711780936,0.6524576
114711880735,0.72707945
114711880832,0.9636169
114711880833,0.99254805
114711882132,0.020285605
114711882139,0.22685549
114711882730,0.9682091
114712080233,0.0076273144
114712182134,0.09863131
114712182935,0.046959285
114712282132,0.00067519007
114712582135,0.008058443
114712582137,0.018327918
114712680630,0.062318385
114712880333,0.00028415496
114712980036,0.0016100699
114713282737,0.07405971
114713282939,0.030699916
114713380735,0.42031702
114713480237,0.0081716925
114713580539,0.029242195
114713680837,0.049243942
114713780335,0.0051933993
114713780632,0.0054883217
114713880039,0.99553645
114713880231,0.0025127132
114713980239,0.74944186
114713982731,0.04512119
114713982735,0.0011091934
114714080636,0.020262867
114714382139,0.008765331
114714680538,0.05894782
114714682736,0.9675529
114715080933,0.00229055
114715080935,0.001757085
114715091330,0.015020207
114715091838,0.0131750675
114715093136,0.86133254
114715096435,0.030232195
114715098534,0.020438543
114715098635,0.17242813
114715099032,0.004596819
114715193532,0.003916914
114715280435,0.18657364
114715280439,0.97130805
114715280535,0.038271744
114715280833,0.007358842
114715280930,0.010120833
114715291136,0.122520596
114715291337,0.0030097282
114715291934,0.023900831
114715293638,0.002717105
114715293936,0.00086389424
114715380038,0.106186435
114715382738,0.9053238
114715391534,0.0022312116
114715391535,0.002600437
114715391539,0.00028425333
114715480133,0.0035363263
114715480830,0.056474734
114715480931,0.019233454
114715491237,0.0052599465
114715491238,0.08944604
114715491935,0.7913617
114715493839,0.00028468616
114715494731,0.1829052
114715497935,0.003969019
114715499830,0.009843691
114715499938,0.010105982
114715580639,0.97735584
114715580937,0.008664985
114715582735,0.0048451913
114715693039,0.058904417
114715693738,0.00037302615
114715693834,0.0009967806
114715780035,0.056766454
114715780331,0.040124368
114715780337,0.0063567543
114715780630,0.9917596
114715880338,0.0013531491
114715880530,0.017554123
114715882938,0.00201626
114715891031,0.26280078
114715891830,0.0010016627
114715893032,0.0028586264
114715893738,0.3586877
114715980039,0.0035380726
114715991832,0.0015828235
114715993734,0.9852249
114716180537,0.0006467973
114716280537,0.010479242
114716380539,0.0051205433
114716380634,0.0036298027
114716382134,0.06455383
114716580538,0.99834263
114716880331,0.016647397
114716980232,0.003864608
114717182135,0.2907886
114717280430,0.08802772
114717280935,0.99427325
114717380031,0.007234623
114717680130,0.002086406
114717680434,0.58380485
114717680832,0.9064346
114717682932,0.99910444
114717780837,0.0021595706
114717980831,0.005286848
114718080636,0.0038710989
114718180239,0.0053287493
114718193036,0.0031343128
114718380530,0.43421346
114718380539,0.11539529
114718480637,0.95368874
114718580230,0.0022299935
114718680032,0.0010722976
114718680732,0.00034181032
114718980436,0.002062934
114718980934,0.0042628697
114719080731,0.0042686784
114719082138,0.002958506
114719093232,0.16579497
114719180032,0.017256163
114719182932,0.061361995
114719393132,0.5699973
114719393332,0.016500914
114719393634,0.054407228
114719482938,0.011347625
114719580334,0.06393101
114719582737,0.0026755393
114719680434,0.10795434
114719682139,0.0013760698
114719780535,0.21051481
114719780738,0.006289485
114719880637,0.00840236
114719880734,0.00034628776
114719893038,0.060602438
114719980636,0.4291519
114721180632,0.0033743025
114721182938,0.06723609
114721380639,0.9981346
114721480535,0.004577863
114721680039,0.008502161
114721882735,0.0034337246
114722193036,0.9979201
114722193935,0.005067487
114722480033,0.002818364
114722480238,0.00065730745
114722680637,0.0048110173
114722780936,0.8913919
114722782932,0.26251754
114722880030,0.005321859
114722880031,0.0035676362
114722880032,0.037042055
114722880131,0.5892957
114722880138,0.058308624
114722980331,0.0009598608
114722980530,0.01603825
114722980831,0.010049968
114722982930,0.0032332514
114724080230,0.48347014
114724182938,0.29893064
114724282135,0.0035892292
114724282931,0.003630865
114724380338,0.02438785
114724480038,0.8174282
114724580034,0.0016176831
114724580532,0.10809211
114724580831,0.7322811
114724582132,0.007680176
114724582734,0.00049409224
114724593331,0.029476933
114724593634,0.98318636
114724680335,0.002536502
114724682935,0.22268386
114724780139,0.0014009965
114724780238,0.0020915938
114724780336,0.00962673
114724780536,0.01083225
114724782936,0.004187824
114724880337,0.45345592
114724980333,0.00034769866
114724980538,0.030054286
114724993036,0.015627174
114725182132,0.033641446
114725182734,0.1704106
114725182935,0.003422063
114725280430,0.71407384
114725280838,0.0024845449
114725282134,0.0019287559
114725382930,0.0037238433
114725482136,0.01928186
114725680330,0.0017021688
114725780232,0.009598926
114725782133,0.28868055
114725880332,0.0007079388
114725980632,0.015856147
114725982130,0.024150113
114726080933,0.001764615
114726180735,0.010060724
114726193535,0.15885861
114726280136,0.5572842
114726382935,0.00027043093
114726393337,0.03069622
