userid,orderType
114127082934,0.001054002
114127091037,0.035752207
114127091430,0.00595009
114127093032,0.0006027452
114127180337,0.01047768
114127282734,0.0026881567
114127382138,0.0002870724
114127480033,0.023371473
114127482136,0.020692619
114127482935,0.0013520386
114127514839,0.004441621
114127514938,0.7673532
114127580132,0.0013679159
114127580537,0.0060656928
114127580538,0.053289175
114127582739,0.16335425
114127591031,0.49144652
114127591037,0.097424924
114127591333,0.0015974881
114127592232,0.047602016
114127593436,0.06164331
114127596038,0.11964852
114127596635,0.12857388
114127599032,0.0028192326
114127680233,0.08295427
114127682931,0.082161516
114127880039,0.0017294695
114128580033,0.014457422
114128882937,0.015431947
114129280237,0.10072707
114129282930,0.0018510505
114129482733,0.015562973
114129582735,0.8970477
114129682933,0.0019448772
114140080330,0.009476412
114140193239,0.13375296
114140280832,0.008481662
114140580237,0.7575013
114140680636,0.054580744
114140680836,0.0016413165
114140682136,0.005269623
114140682930,0.0018632326
114140780434,0.9979892
114140780737,0.0020976427
114140791435,0.018149734
114140791531,0.002007909
114140793135,0.009126297
114140793235,0.047365345
114140793237,0.005086445
114140793434,0.07295437
114140793533,0.011153312
114140793630,0.015759062
114140793732,0.0041513755
114140793830,0.020834537
114140793834,0.005238439
114140793835,0.04141709
114140880136,0.00088248274
114140980337,0.0059674634
114141080639,0.0035262525
114141280335,0.282485
114141380239,0.12813222
114141380537,0.030883268
114141480235,0.0018483398
114141780039,0.014561373
114141880138,0.0051009557
114142280038,0.38814628
114142280632,0.95036453
114142382139,0.008429303
114142393232,0.0009820837
114142480536,0.001600322
114142480638,0.0036805717
114142620030,0.0018203183
114142622938,0.001450876
114142680233,0.0060668024
114142680430,0.00043877654
114142680436,0.0032502152
114142682135,0.011986162
114142980033,0.8675509
114142980737,0.0022227746
114142982935,0.0018559456
114143080535,0.008062719
114143180033,0.00022590195
114143180035,0.24950857
114143180435,0.99401504
114143280637,0.0007399071
114143380335,0.021751326
114143480838,0.0022678012
114143582136,0.009569165
114143582730,0.035092164
114143782736,0.059513476
114143882135,0.009508863
114144180734,0.20694216
114144280036,0.04051352
114144280433,0.99872977
114144280835,0.00020947444
114144293336,0.045714505
114144380439,0.01798765
114144480836,0.0029399474
114144482739,0.044288024
114144493331,0.0057690768
114144580038,0.9863326
114144682131,0.96126646
114144682134,0.00019974646
114144780132,0.019949436
114144782137,0.07382823
114144880934,0.0077435104
114144980039,0.019078147
114145280333,0.02952235
114145282937,0.003268793
114145580635,0.0008824932
114145782730,0.005060236
114145882134,0.015605578
114145882937,0.0067077763
114146080136,0.0035497756
114146180031,0.22166292
114146280337,0.99534166
114146280934,0.021694575
114146393336,0.6085556
114146580235,0.02374237
114146582736,0.9882861
114146582935,0.0025980524
114146680736,0.008135295
114146782937,0.0029618836
114146980734,0.31771132
114146993038,0.032391556
114147080730,0.00063355063
114147180034,0.068553746
114147282937,0.009186821
114147380233,0.004965627
114147480232,0.011438864
114147480531,0.010428003
114147680534,0.0020908227
114147780232,0.022672465
114147782730,0.9733412
114147782738,0.002860881
114147880531,0.0021608223
114148080531,0.9805485
114148082131,0.11228659
114148180033,0.00086219935
114148280437,0.0011785744
114148382136,0.0032403541
114148680332,0.0026726653
114148680535,0.08088616
114148682733,0.0015553042
114148780237,0.0116334325
114148780333,0.00277361
114148980230,0.9981592
114149082739,0.0010188576
114149180834,0.084411554
114149182931,0.0016772017
114149280137,0.014723999
114149380031,0.0060690944
114149380833,0.00024703823
114149482738,0.9950942
114149682132,0.9226088
114149780138,0.069237
114149780833,0.0028555398
114190682134,0.0020135907
114190880238,0.009209683
114190980339,0.01014278
114191280338,0.0051984154
114191280339,0.011021385
114191280534,0.05945607
114191382931,0.03288748
114191582935,0.08671341
114191680338,0.0040456117
114191680535,0.0001036414
114191682733,0.0017341361
114191780033,0.0010564302
114192182738,0.45443282
114192580638,0.00047696647
114192582739,0.16960198
114192780237,0.0039465334
114192882131,0.0021632852
114192882730,0.0073452597
114192882732,0.8078912
114193080334,0.004434348
114193180338,0.00028791142
114193180638,0.0018016205
114193280032,0.0003263219
114193382732,0.0015149335
114193382739,0.0029204753
114193780332,0.0008737543
114193882130,0.01783106
114194580032,0.017908227
114194682136,0.04067504
114196082731,0.0031023547
114196180336,0.0033385328
114196480639,0.0011027135
114196882130,0.00036153197
114196882732,0.0026057097
114197280031,0.002436851
114197282934,0.015865585
114197682131,0.0026968098
114197780234,0.0019790921
114197880032,0.044727135
114197880231,0.0049346476
114197980335,0.0011946231
114197982130,0.05744991
114197982137,0.01239253
114198197638,0.08599243
114198282732,0.0009829154
114198580638,0.013437955
114198580831,0.001068992
114198582935,0.01761295
114198680939,0.0055998177
114198682931,0.03142153
114198693031,0.075971045
114198780233,0.0027035922
114198782734,0.0014363765
114198980438,0.006108759
114199080030,0.006145328
114199280638,0.001875998
114199280833,0.24910378
114199282139,0.00089539634
114199482136,0.9960821
114199580032,0.0057209656
114199780730,0.004863804
114199882935,0.39442998
114199980739,0.0015584211
114199993339,0.00024404451
114566069146,0.13519266
114566569847,0.021211432
114600167447,0.008530442
114600169140,0.9891762
114600267242,0.0010594719
114600769146,0.04537286
114601069643,0.00025549874
114601267545,0.0051220036
114601267943,0.0058074025
114601367743,0.002074772
114601467246,0.0009399636
114601569845,0.009507889
114601667541,0.23591946
114601867244,0.008641906
114601969645,0.0014558294
114602267449,0.00070561026
114602369649,0.00024337693
114602369848,0.40410325
114602669649,0.9987563
114602969845,0.012965229
114603067948,0.013100726
114603669145,0.003054767
114603769648,0.00034325582
114603869140,0.00089663296
114603967743,0.06515143
114603967943,0.0037945276
114604067444,0.9196109
114604167948,0.0035194594
114604469848,0.9978957
114604569641,0.042602386
114604667540,0.0005547075
114604769649,0.0011811306
114605067545,0.018899243
114605367443,0.024360476
114605369843,0.0077742543
114605467443,0.037123315
114605467446,0.0024815376
114605469840,0.99534947
114605469841,0.004071228
114605567543,0.0008607231
114606053149,0.0017015443
114606067740,0.009571298
114606067943,0.0010320398
114606069645,0.034463022
114606253040,0.0055308198
114606253043,0.0025508518
114606253149,0.00047374886
114606253546,0.012542103
114606253547,0.0004241768
114606253940,0.006900403
114606267040,0.0039586397
114606267743,0.0016854152
114606369643,0.016482083
114606467241,0.00030295984
114606567844,0.0053623016
114606667541,0.00071039743
114607067941,0.0009244301
114607467940,0.027565718
114607769840,0.0058416664
114608067940,0.0011032132
114608069144,0.96061575
114608269644,0.62025553
114608367947,0.0052220277
114608669642,0.009832674
114608967941,0.19476973
114609169647,0.011575012
114609269844,0.06881458
114609469640,0.0056888866
114609767442,0.08248575
114609769140,0.0034841062
114609769148,0.0033589639
114620069644,0.9994253
114620467145,0.01873056
114620569842,0.0013623837
114620667441,0.012648117
114620669146,0.27205676
114620850046,0.002517065
114620850440,0.0014577695
114620850541,0.0068613114
114620852548,0.013348526
114620853043,0.063381754
114620853640,0.00075668626
114620853644,0.009263365
114620853847,0.00023556712
114620856143,0.103215456
114620856845,0.05993626
114620953048,0.002871684
114620953547,0.0035521106
114621269142,0.06019852
114621567043,0.016630279
114621869841,0.068483055
114621967048,0.003018301
114622067447,0.01207635
114622167146,0.0016677545
114622167542,0.03204345
114622253949,0.28042293
114622267148,0.00015725367
114622267844,0.9842523
114622269643,0.014423952
114622367346,0.00013924118
114622367744,0.0022787915
114622569642,0.11958865
114622569845,0.00034695197
114622669844,0.0014442254
114622767147,0.0059945025
114622867541,0.0011554753
114623067049,0.8026039
114623367340,0.09378444
114623369145,0.0018376234
114623467948,0.00055908447
114623569849,0.0014765636
114623767042,0.060825653
114623767148,0.24244621
114623767640,0.015360444
114623767947,0.9965687
114623769144,0.05349773
114623867048,0.5492257
114624067548,0.0025577096
114624117942,0.022067538
114624267040,0.053744365
114624267542,0.002865286
114624267741,0.05889354
114624367646,0.038065925
114624553448,0.0130743105
114624567541,0.004862837
114624867344,0.10962127
114625267446,0.0074398117
114625269844,0.0029910863
114625467240,0.014410469
114625467242,0.00013086261
114625469649,0.0046169558
114625567247,0.0010747064
114625567546,0.0022913718
114625667549,0.00085867103
114625767745,0.02249726
114626467541,0.02042938
114626567241,0.007485164
114626567440,0.9339612
114626569141,0.8088205
114626867844,0.9698945
114626967441,0.3725227
114627167247,0.0018236892
114627267540,0.00042524925
114627367244,0.00075028575
114627667043,0.92822236
114627667940,0.4723646
114627669648,0.00055427913
114628067747,0.0009801212
114628267444,0.0026780383
114628367947,0.045982216
114628369842,0.044478305
114628567542,0.029823666
114628867241,0.0010514004
114628967545,0.0018287958
114629067148,0.009719948
114629067544,0.98388195
114629267345,0.99732757
114629267943,0.0068499865
114629269142,0.03806408
114629467442,0.004426865
114629567746,0.010748884
114629667345,0.0015576866
114629967748,0.0021761265
114631467445,0.001458136
114631969145,0.0008028387
114632067941,0.008679965
114632569841,0.0043473532
114633067947,0.0012501184
114633167946,0.00047135766
114633367443,0.0011410606
114633469841,0.0018398095
114634069846,0.007756777
114634169148,0.95705026
114634469648,0.0020814093
114634569142,0.036522295
114634767440,0.010225073
114636269849,0.03908106
114636467949,0.0042560357
114636669649,0.0050279703
114637167546,0.033725575
114637467542,0.0007861805
114637669642,0.21847206
114637769642,0.0016272655
114637867942,0.0008935094
114637967940,0.011762994
114638067443,0.36208284
114638067547,0.9982664
114638169144,0.08810672
114638267248,0.041784722
114638353940,0.10283337
114638353945,0.019365681
114638367041,0.002597978
114638367246,0.048373375
114638469841,0.014443087
114638567943,0.0045225457
114638667942,0.0021014842
114638767549,0.921541
114638967245,0.034808364
114639067343,0.086838774
114639250046,0.99800795
114639250246,0.0015613716
114639253140,0.057139862
114639267745,0.00031955008
114639369848,0.0029320186
114639650749,0.00051476987
114639651243,0.109060824
114639652344,0.029097842
114639653949,0.098435596
114639656648,0.0012297204
114639659746,0.0056859525
114639667940,0.008554706
114639669144,0.035424374
114639669649,0.012803743
114639753547,0.95774144
114639767149,0.002293347
114639767341,0.038435597
114639769849,0.00093655055
114639967042,0.009070247
114639967348,0.50578725
114639969642,0.006029609
114660369842,0.001694859
114660467747,0.025905032
114660569149,0.00034465385
114660569644,0.0029426364
114660667941,0.9204275
114660869649,0.37235048
114661069642,0.0038687035
114661167541,0.0005871671
114661167649,0.0019102277
114661269846,0.0021740175
114661367244,0.015956478
114661367948,0.009048686
114661467244,0.0027669012
114661467346,0.0012045612
114661467546,0.0005584584
114661467742,0.005714614
114661567440,0.6319337
114661567549,0.010496191
114661667248,0.009119258
114661669646,0.01771161
114661767445,0.023139045
114661869148,0.0017504384
114661958447,0.008014078
114661967847,0.008493158
114662167249,0.019989546
114662367943,0.0025887191
114662867245,0.014851044
114662969844,0.00047615808
114664167442,0.04065763
114664267543,0.0004587139
114664567945,0.9969908
114664667742,0.0013578462
114664767241,0.00064607617
114665067547,0.0006415534
114665967540,0.088173136
114665967942,0.039836276
114666653347,0.02565122
114666667548,0.004076682
114666867646,0.0010981947
114666867740,0.0024662942
114667067441,0.03281783
114667167448,0.0023127175
114667169642,0.0016111357
114667369649,0.00046454192
114667469149,0.0017224966
114667667045,0.0040227342
114667767246,0.9976859
114667767740,0.06141312
114667867443,0.011287957
114667967041,0.0013007666
114667967441,0.02501218
114668167442,0.99109733
114668467943,0.0105553735
114668569647,0.000769668
114668667244,0.0014676487
114668969848,0.99796236
114669367947,0.0014005869
114669369148,0.12301931
114669567444,0.90370965
114669569840,0.010278013
114669867449,0.009858053
114669869143,0.010067778
114710080034,0.009436018
114710082731,0.06967469
114710280537,0.0050767385
114710493230,0.06431575
114710582138,0.13540351
114710780037,0.12052574
114710780539,0.06461741
114710880631,0.0036471928
114710980033,0.04888295
114711180530,0.8748933
114711180735,0.028903399
114711282130,0.84556556
114711480633,0.062415745
114711480835,0.0065783192
114711480936,0.16558264
114711482739,0.0009798962
114711580234,0.53310776
114711580539,0.0042250766
114711780932,0.96252453
114711780936,0.68149626
114711880735,0.5989335
114711880832,0.9723476
114711880833,0.9936568
114711882132,0.028442765
114711882139,0.24385142
114711882730,0.970602
114712080233,0.008429123
114712182134,0.102379575
114712182935,0.11802554
114712282132,0.00042375506
114712582135,0.008992722
114712582137,0.0194012
114712680630,0.028378317
114712880333,0.00048101658
114712980036,0.0012217212
114713282737,0.06904335
114713282939,0.017886493
114713380735,0.49632958
114713480237,0.004378371
114713580539,0.021461908
114713680837,0.035463188
114713780335,0.0060858005
114713780632,0.0045406385
114713880039,0.995462
114713880231,0.0023641572
114713980239,0.65437037
114713982731,0.022958606
114713982735,0.0017891199
114714080636,0.031414762
114714382139,0.0071348064
114714680538,0.04042861
114714682736,0.99276334
114715080933,0.0015363562
114715080935,0.0012679731
114715091330,0.014417079
114715091838,0.011398156
114715093136,0.82826155
114715096435,0.025446257
114715098534,0.033016406
114715098635,0.047303624
114715099032,0.010568863
114715193532,0.00424316
114715280435,0.28353718
114715280439,0.9865258
114715280535,0.07838847
114715280833,0.009893831
114715280930,0.020161346
114715291136,0.07311237
114715291337,0.0054175006
114715291934,0.04723761
114715293638,0.0051454976
114715293936,0.0013079179
114715380038,0.14975178
114715382738,0.9335384
114715391534,0.0022397884
114715391535,0.0014861857
114715391539,0.00023714436
114715480133,0.0038333028
114715480830,0.046355657
114715480931,0.014076341
114715491237,0.0024818552
114715491238,0.1049691
114715491935,0.8267939
114715493839,0.00028293955
114715494731,0.27375826
114715497935,0.0018735023
114715499830,0.012245121
114715499938,0.011148349
114715580639,0.9872815
114715580937,0.0030993712
114715582735,0.0039825044
114715693039,0.049023084
114715693738,0.0003867213
114715693834,0.0008331513
114715780035,0.08326999
114715780331,0.04725946
114715780337,0.006530714
114715780630,0.9891215
114715880338,0.0012934931
114715880530,0.0086442195
114715882938,0.0012845674
114715891031,0.16107441
114715891830,0.0010031104
114715893032,0.0039904886
114715893738,0.5446222
114715980039,0.0052165883
114715991832,0.0012531499
114715993734,0.98793286
114716180537,0.00072324945
114716280537,0.0076177167
114716380539,0.0021609457
114716380634,0.003935456
114716382134,0.045896918
114716580538,0.999025
114716880331,0.019962344
114716980232,0.0094508175
114717182135,0.22113821
114717280430,0.060984343
114717280935,0.9877551
114717380031,0.003456106
114717680130,0.0012953053
114717680434,0.5522428
114717680832,0.95873576
114717682932,0.99951947
114717780837,0.0013046346
114717980831,0.014361031
114718080636,0.0052399524
114718180239,0.008481502
114718193036,0.0022354927
114718380530,0.73838526
114718380539,0.11262837
114718480637,0.9769991
114718580230,0.002237919
114718680032,0.00080115016
114718680732,0.0005620921
114718980436,0.0021744985
114718980934,0.0061890557
114719080731,0.007524467
114719082138,0.0021627285
114719093232,0.1131473
114719180032,0.03211913
114719182932,0.03881419
114719393132,0.4799574
114719393332,0.01466094
114719393634,0.044604007
114719482938,0.03155457
114719580334,0.029101882
114719582737,0.0060381335
114719680434,0.13327897
114719682139,0.0016845986
114719780535,0.2779207
114719780738,0.015354842
114719880637,0.008638516
114719880734,0.00031434026
114719893038,0.0995837
114719980636,0.4296144
114721180632,0.002925075
114721182938,0.07372875
114721380639,0.9972926
114721480535,0.004138863
114721680039,0.00270099
114721882735,0.0022437463
114722193036,0.99698657
114722193935,0.0005594707
114722480033,0.0025565228
114722480238,0.0004449068
114722680637,0.0030946056
114722780936,0.9101996
114722782932,0.3079557
114722880030,0.0059453007
114722880031,0.0032513693
114722880032,0.0331776
114722880131,0.6613948
114722880138,0.056379456
114722980331,0.00082789996
114722980530,0.012735803
114722980831,0.010706493
114722982930,0.008088307
114724080230,0.63415736
114724182938,0.1624438
114724282135,0.0035740226
114724282931,0.004224206
114724380338,0.021443743
114724480038,0.72565097
114724580034,0.001129309
114724580532,0.1563787
114724580831,0.5851782
114724582132,0.0047603142
114724582734,0.0008536343
114724593331,0.043950394
114724593634,0.9963236
114724680335,0.0028591035
114724682935,0.35013726
114724780139,0.0016564478
114724780238,0.0020696889
114724780336,0.012454573
114724780536,0.012417275
114724782936,0.017195314
114724880337,0.5147855
114724980333,0.0002067252
114724980538,0.029222203
114724993036,0.02459303
114725182132,0.032687694
114725182734,0.12945348
114725182935,0.0031737266
114725280430,0.7090794
114725280838,0.0013635851
114725282134,0.00066823664
114725382930,0.0039651073
114725482136,0.014746997
114725680330,0.0012896053
114725780232,0.011090486
114725782133,0.22700937
114725880332,0.00048178656
114725980632,0.006508884
114725982130,0.056898206
114726080933,0.005064487
114726180735,0.007043416
114726193535,0.14628705
114726280136,0.4250866
114726382935,0.0001983604
114726393337,0.02679765
114726480137,0.0004185937
114726482133,0.003407397
114726580034,0.0008636691
114726580435,0.97457665
114726582138,0.3373579
114726682737,0.0048769955
114726682739,0.0009619178
114726682938,0.0038885784
114726693637,0.00095845474
114726780139,0.06876522
114726880435,0.16342682
114726880538,0.0003055225
114726880635,0.0020522547
114727080330,0.9973074
114727282930,0.00068958296
114727382131,0.07600253
114727480632,0.15171117
114727580233,0.108942874
114727680537,0.0040776385
114727680934,0.0015388913
114727780133,0.4699636
114727780333,0.0013784223
114727880135,0.013883082
114727880339,0.068370454
114728180630,0.0014316652
114728280537,0.12398185
114728382130,0.0013300388
114728482935,0.0019540165
114728780635,0.0192667
114728880039,0.13397273
114728880434,0.014185696
114729080336,0.00022061243
114729080633,0.008794101
114729182135,0.38865447
114729480030,0.103981614
114729680635,0.5409955
114729782136,0.95328146
114729782936,0.0046230145
114729982132,0.15974426
114740080036,0.22578968
114740080133,0.0055488036
114740091030,0.70107484
114740091038,0.014970174
114740093531,0.0077139484
114740180137,0.042464957
114740180534,0.22639646
114740180639,0.008056217
114740191635,0.09569106
114740193132,0.9878527
114740193334,0.8713105
114740280033,0.004192072
114740280137,0.0072021233
114740280437,0.0076651387
114740282733,0.008055447
114740291530,0.010388285
114740297237,0.0753805
114740298530,0.013846481
114740382934,0.004148668
114740393533,0.0047967737
114740480139,0.051954605
114740480434,0.5481102
114740482134,0.0009049554
114740491836,0.18119727
114740494438,0.9580901
114740497138,0.005752477
114740498032,0.079700366
114740498039,0.002550187
114740580037,0.00025760577
114740580237,0.11638346
114740580534,0.010840633
114740593834,0.030083219
114740691539,0.0040399977
114740691834,0.00615345
114740693836,0.5277291
114740780736,0.99638903
114740782733,0.0015707989
114740791838,0.02335121
114740880033,0.027605165
114740880633,0.0016392667
114740882932,0.0012576634
114740891835,0.0321298
114740894630,0.012912381
114740980237,0.0024658532
114740980438,0.42177156
114740980637,0.0016072731
114740980933,0.013965426
114740980934,0.005658859
114740991637,0.00095148716
114740993031,0.062870756
114741180332,0.0024415941
114741180539,0.98888856
114741193030,0.010007475
114741280439,0.09331419
114741282135,0.24286631
114741282730,0.033922333
114741293631,0.10151759
114741380232,0.0022729286
114741380534,0.12793203
114741482131,0.00032192172
114741493533,0.005948545
114741580632,0.44772822
114741593739,0.005528709
114741593939,0.08411527
114741680239,0.009299103
114741680839,0.002727992
114741680936,0.0010938591
114741693631,0.006987938
114741880239,0.002277
114741993237,0.0057734544
114741993937,0.0005558621
114742080035,0.0050836583
114742080331,0.0023542005
114742080838,0.00028158003
114742082137,0.086855106
114742082738,0.32726905
114742091235,0.021444354
114742093731,0.0025744187
114742093933,0.0031333223
114742180433,0.00014850988
114742182735,0.09616031
114742191236,0.0057932637
114742193230,0.0015876181
114742193231,0.4376199
114742194831,0.0063368375
114742280333,0.06456708
114742280339,0.021854661
114742291137,0.20894065
114742380535,0.0008033124
114742382939,0.0026631332
114742391639,0.0032010665
114742391838,0.1147518
114742394234,0.05595289
114742480930,0.08838011
114742482133,0.82116324
114742482139,0.26834297
114742482737,0.0902328
114742491534,0.007646174
114742491633,0.9123943
114742493833,0.041514076
114742580832,0.6665386
114742580938,0.003869779
114742582933,0.7494931
114742591232,0.78965044
114742591636,0.007486202
114742680437,0.8860321
114742680934,0.024098806
114742682934,0.0051019504
114742691538,0.0005618208
114742691938,0.0016386698
114742693937,0.92641836
114742694636,0.0056272224
114742780235,0.17020155
114742782731,0.0047712447
114742782733,0.054944385
114742791835,0.001876817
114742793037,0.00056697865
114742880732,0.00052538875
114742891032,0.55415976
114742891230,0.005475804
114742980030,0.009611268
114742980438,0.9864001
114742980632,0.03166691
114742980931,0.00079370494
114742982730,0.012781503
114742993130,0.0027739808
114742993239,0.009688564
114742993430,0.6898706
114743080532,0.014201516
114743080733,0.00032890646
114743080736,0.0023716558
114743082134,0.034513306
114743082933,0.071513526
114743091139,0.00064732885
114743093430,0.0008803231
114743093731,0.16100912
114743180436,0.003191949
114743180934,0.019543236
114743180937,0.035683423
114743191537,0.015850196
114743191634,0.042281732
114743193535,0.0007125227
114743193936,0.20512293
114743280132,0.039961178
114743282737,0.015547188
114743293631,0.99908936
114743382731,0.22577634
114743393235,0.03653144
114743393334,0.15627445
114743393635,0.00077836006
114743480031,0.7048953
114743480336,0.99268323
114743493737,0.04793228
114743493835,0.048906837
114743580437,0.020729596
114743580530,0.0012609042
114743582136,0.35895237
114743591031,0.88572055
114743591235,0.80333936
114743591439,0.0013654486
114743593639,0.1294235
114743680935,0.0019119149
114743682732,0.0032309438
114743693330,0.49595273
114743693837,0.0037085195
114743782131,0.12629369
114743782736,0.0005437212
114743791236,0.00055567693
114743880836,0.03744624
114743882739,0.006703082
114743980234,0.98469985
114743980837,0.006211392
114743980935,0.00044658812
114743982933,0.13692786
114743993139,0.0021069301
114743993236,0.0017747207
114743993435,0.143288
114743993835,0.09436843
114744080130,0.00022799308
114744093735,0.00709083
114744180631,0.0011873444
114744180735,0.00499635
114744191438,0.0017427123
114744193336,0.0032731052
114744280031,0.94463414
114744280233,0.07391342
114744280438,0.99897814
114744291333,0.00039745402
114744291337,0.031357937
114744380930,0.0015205374
114744382731,0.015198474
114744382933,0.000388124
114744393235,0.96821827
114744393635,0.0021615464
114744393730,0.9602133
114744393732,0.058517557
114744394238,0.0040967413
114744480130,0.0041062264
114744480337,0.0012682352
114744482935,0.0021232236
114744491539,0.009504248
114744493935,0.08199108
114744580135,0.9437556
114744580930,0.0017475062
114744582138,0.0040332978
114744593633,0.9929041
114744593839,0.017115373
114744594331,0.98454225
114744680136,0.0007083062
114744680534,0.007161514
114744682131,0.053734906
114744691238,0.001228604
114744691838,0.0020187842
114744693832,0.9941432
114744694233,0.014513555
114744694532,0.07159879
114744780930,0.9994468
114744791330,0.0002900433
114744793230,0.90564895
114744793737,0.0004777134
114744880433,0.6245646
114744882939,0.04624396
114744893235,0.04142896
114744893436,0.25926217
114744980639,0.0014837458
114744991131,0.002655516
114744991132,0.9725565
114744991335,0.015606009
114744993234,0.0017880958
114744993433,0.9997973
114745082739,0.033300217
114745082937,0.0018046732
114745180636,0.0027195583
114745182938,0.00421888
114745282138,0.0020738957
114745293533,0.0005693642
114745393036,0.29681137
114745480739,0.008791624
114745491333,0.006660291
114745491439,0.0030183054
114745491637,0.99843806
114745680933,0.9954283
114745880130,0.001586895
114745882939,0.010813873
114745891330,0.0049337745
114745891830,0.5590039
114745893038,0.16626786
114745980037,0.001333417
114745980632,0.0016072707
114745993836,0.065813035
114746080539,0.003048361
114746080836,0.0066821417
114746082131,0.99679774
114746082939,0.029649753
114746091337,0.0007760079
114746091533,0.02091293
114746093638,0.0027599772
114746093736,0.41034228
114746094539,0.01229232
114746191835,0.19081673
114746193135,0.0916796
114746194739,0.003119212
114746194832,0.0017253958
114746280033,0.1021855
114746280433,0.06267033
114746280634,0.004835707
114746291338,0.014108963
114746291738,0.033767533
114746380331,0.0006422318
114746391737,0.001341494
114746393030,0.0055355057
114746394638,0.0013633559
114746480236,0.0030640066
114746491132,0.008865106
114746491335,0.0021645257
114746491430,0.47981054
114746491637,0.0014414308
114746491834,0.0003574566
114746493233,0.01704555
114746591331,0.0020890813
114746593331,0.0012667074
114746593930,0.003572474
114746680832,0.0014294295
114746680934,0.5833088
114746682738,0.004927282
114746691330,0.09236766
114746693632,0.09107119
114746693735,0.0006076084
114746780334,0.015427738
114746782738,0.0014860089
114746791035,0.73357326
114746791538,0.9835148
114746794232,0.00071889727
114746794635,0.0004786553
114746891835,0.097522266
114746893235,0.0017744876
114746893737,0.027816365
114746980831,0.0073268004
114746991633,0.049420796
114746993030,0.046414334
114746993035,0.00014125327
114746993638,0.02306115
114746994232,0.99788123
114747080139,0.0008746673
114747080338,0.93677294
114747080630,0.08327747
114747080639,0.0010767063
114747080737,0.94113594
114747082133,0.9958937
114747091532,0.0060634967
114747093635,0.16765952
114747193039,0.004638481
114747193131,0.015304659
114747193930,0.9866514
114747280434,0.0048422306
114747280539,0.35649914
114747280838,0.037143398
114747280933,0.011077153
114747282138,0.0019463411
114747293432,0.0048945243
114747293834,0.06745098
114747293939,0.12786315
114747380733,0.011451948
114747393235,0.002438784
114747393338,0.004178863
114747393539,0.0026748525
114747482135,0.055704374
114747493636,0.0034185587
114747582739,0.0062145833
114747591636,0.0013929177
114747593836,0.8427752
114747680730,0.0005259745
114747682135,0.00975406
114747693632,0.82877856
114747693638,0.0013132134
114747693937,0.0102809
114747780832,0.20704576
114747782730,0.00923892
114747793836,0.0042417804
114747793935,0.0030162584
114747882132,0.008512744
114747891236,0.112127714
114747891333,0.93318903
114747893930,0.64380854
114747980131,0.013204717
114747982931,0.97595483
114747991337,0.9977458
114747993033,0.004424709
114747993539,0.0015699347
114748091539,0.076188944
114748282134,0.006856241
114748282934,0.0012372208
114748393539,0.00024248843
114748393734,0.0016548897
114748393930,0.0009728313
114748480032,0.17606466
114748580531,0.1942407
114748580735,0.098119766
114748691233,0.011178616
114748780839,0.08706083
114748793032,0.0964918
114748880235,0.9907712
114748893535,0.00095458573
114748893639,0.0054294765
114748980533,0.023062814
114748993838,0.86978614
114749093530,0.16141412
114749180733,0.014753538
114749280532,0.13372894
114749280639,0.001459075
114749291539,0.0017547631
114749293734,0.0003026789
114749293836,0.8972444
114749391339,0.039514244
114749393139,0.28476945
114749482738,0.9972102
114749491531,0.0073113213
114749493730,0.00038495281
114749580533,0.0026672499
114749593632,0.00044284386
114749680434,0.00029409394
114749680630,0.99682033
114749680730,0.0022959025
114749693937,0.0007792179
114749780337,0.55852157
114749793337,0.08307873
114749880230,0.18095608
114749882937,0.8652823
114749893235,0.0068937107
114749991533,0.85645896
114749991839,0.0018386206
114749993134,0.99941933
114749993432,0.0058224266
114790080035,0.2636833
114790093337,0.004341642
114790182137,0.0068799965
114790182934,0.00057575776
114790193339,0.0008953285
114790280738,0.0011765318
114790282935,0.5774775
114790397330,0.01921215
114790480737,0.9903752
114790480937,0.003891095
114790580932,0.005146892
114790680535,0.001680884
114790780034,0.0020177893
114790880834,0.9874944
114792082730,0.0040595937
114792180636,0.99167186
114792180730,0.00024250137
114792182736,0.0040272013
114792182932,0.0079099815
114792382133,0.000242885
114792482930,0.9634881
114792582936,0.0015616891
114792782739,0.98854864
114792880030,0.07667119
114792882132,0.00033593457
114793080037,0.930345
114793080636,0.066272266
114793082932,0.0142030185
114793180338,0.00097361056
114793182935,0.0028509614
114793280037,0.9769035
114793280239,0.0005164935
114793280738,0.007371619
114793280936,0.00020368473
114793380132,0.005349182
114793582136,0.027230348
114793593639,0.002675561
114793680833,0.0013584023
114793782130,0.99193
114793882133,0.008813853
114793982934,0.00035884537
114793993032,0.0002167905
114793993234,0.4203984
114794080134,0.0010549236
114794080833,0.01080574
114794080938,0.00492391
114794580935,0.00039691976
114794582734,0.99916565
114794680435,0.01549152
114794680535,0.0070869196
114794693030,0.06595257
114794780736,0.002141439
114794782130,0.0044639404
114794880238,0.0060198004
114794980039,0.0048370245
114796080139,0.41067803
114796080635,0.2846915
114796082934,0.93528724
114796093030,0.9745762
114796280939,0.00027488545
114796482133,0.9980247
114796980431,0.032196138
114797091936,0.052900296
114797180432,0.0017090188
114797182938,0.0004138742
114797480631,0.0005599225
114797680337,0.009357071
114797880630,0.076036595
114797982139,0.0012543006
114800069649,0.000474094
114800069848,0.010753079
114800169146,0.0065946835
114800169648,0.0012381184
