userid,orderType
114141080639,0.0048502153
114141280335,0.36901277
114141380239,0.13465753
114141380537,0.011799546
114141480235,0.0013676579
114141780039,0.029454084
114141880138,0.0035312085
114142280038,0.40576947
114142280632,0.91924876
114142382139,0.011711015
114142393232,0.0012049656
114142480536,0.0012278851
114142480638,0.0027664339
114142620030,0.00059997285
114142622938,0.0010946466
114142680233,0.0031992442
114142680430,0.0004223154
114142680436,0.0022292656
114142682135,0.038234793
114142980033,0.5586302
114142980737,0.0020306401
114142982935,0.0006643666
114143080535,0.0056675402
114143180033,0.000101135534
114143180035,0.22019036
114143180435,0.97853893
114143280637,0.0008376465
114143380335,0.01116134
114143480838,0.0012011641
114143582136,0.011664153
114143582730,0.033052526
114143782736,0.028902542
114143882135,0.005495734
114144180734,0.15417863
114144280036,0.022477526
114144280433,0.9989489
114144280835,0.00032115472
114144293336,0.03249237
114144380439,0.010208548
114144480836,0.0015900113
114144482739,0.07007729
114144493331,0.0042111524
114144580038,0.96936685
114144682131,0.99525696
114144682134,9.535716e-05
114144780132,0.011751791
114144782137,0.049860734
114144880934,0.0105368085
114144980039,0.022968177
114145280333,0.023596564
114145282937,0.00299906
114145580635,0.0025572851
114145782730,0.003321872
114145882134,0.010121297
114145882937,0.0048255683
114146080136,0.0015149798
114146180031,0.1382585
114146280337,0.98860466
114146280934,0.018591365
114146393336,0.42458013
114146580235,0.0318035
114146582736,0.96081275
114146582935,0.0064243153
114146680736,0.007908791
114146782937,0.0026008773
114146980734,0.18739153
114146993038,0.03578894
114147080730,0.00059152936
114147180034,0.11423161
114147282937,0.0076823933
114147380233,0.01793458
114147480232,0.013041372
114147480531,0.012748945
114147680534,0.0040685376
114147780232,0.013198579
114147782730,0.9521677
114147782738,0.0038923614
114147880531,0.0013278029
114148080531,0.9825137
114148082131,0.06602227
114148180033,0.00063025905
114148280437,0.0010087971
114148382136,0.002280707
114148680332,0.005086131
114148680535,0.09034148
114148682733,0.001463016
114148780237,0.006788443
114148780333,0.0014230927
114148980230,0.99737346
114149082739,0.0010150917
114149180834,0.10453556
114149182931,0.0006947234
114149280137,0.008707786
114149380031,0.007038552
114149380833,0.00023938791
114149482738,0.9936107
114149682132,0.77555364
114149780138,0.03606867
114149780833,0.0034453769
114190682134,0.0020463783
114190880238,0.006132216
114190980339,0.0077242255
114191280338,0.003838687
114191280339,0.0057924236
114191280534,0.021645248
114191382931,0.04061175
114191582935,0.07739998
114191680338,0.0061285268
114191680535,0.000115061455
114191682733,0.0007349142
114191780033,0.00126957
114192182738,0.660654
114192580638,0.000519486
114192582739,0.048643824
114192780237,0.0033071514
114192882131,0.0026572745
114192882730,0.0043656826
114192882732,0.8556788
114193080334,0.010190218
114193180338,0.00048369553
114193180638,0.0010933226
114193280032,0.0003230753
114193382732,0.0018815
114193382739,0.004107079
114193780332,0.0015434009
114193882130,0.03160099
114194580032,0.0115341395
114194682136,0.019985983
114196082731,0.0025698303
114196180336,0.0019012279
114196480639,0.0014284729
114196882130,0.00043316028
114196882732,0.013914058
114197280031,0.00096198346
114197282934,0.012894532
114197682131,0.0019958813
114197780234,0.0015104522
114197880032,0.02272643
114197880231,0.0053982167
114197980335,0.002896161
114197982130,0.068011776
114197982137,0.007068593
114198197638,0.08042674
114198282732,0.0011661274
114198580638,0.012585814
114198580831,0.0009575754
114198582935,0.0047607725
114198680939,0.0024999173
114198682931,0.008523911
114198693031,0.040245704
114198780233,0.002524321
114198782734,0.0012658372
114198980438,0.010345489
114199080030,0.010008334
114199280638,0.0015025487
114199280833,0.3968784
114199282139,0.0016726316
114199482136,0.9948815
114199580032,0.001832143
114199780730,0.007807208
114199882935,0.30742243
114199980739,0.001048269
114199993339,0.00021463895
114566069146,0.03892064
114566569847,0.019609956
114600167447,0.0051804595
114600169140,0.96894896
114600267242,0.00139214
114600769146,0.047834106
114601069643,0.00020882713
114601267545,0.0037855455
114601267943,0.0058266427
114601367743,0.0025866528
114601467246,0.00092943193
114601569845,0.005960625
114601667541,0.16071169
114601867244,0.020188577
114601969645,0.001471881
114602267449,0.0001929157
114602369649,0.0006223254
114602369848,0.4757382
114602669649,0.99789524
114602969845,0.012833623
114603067948,0.014299451
114603669145,0.0026801317
114603769648,0.00067507615
114603869140,0.00023539132
114603967743,0.06076836
114603967943,0.006227176
114604067444,0.852414
114604167948,0.0038507532
114604469848,0.9985083
114604569641,0.015655475
114604667540,0.00023827123
114604769649,0.0024993264
114605067545,0.016150145
114605367443,0.020381821
114605369843,0.0062016593
114605467443,0.019783933
114605467446,0.0033099598
114605469840,0.9908675
114605469841,0.0024920532
114605567543,0.0005811637
114606053149,0.0004075902
114606067740,0.006635494
114606067943,0.0011784127
114606069645,0.026526658
114606253040,0.005955474
114606253043,0.0029054775
114606253149,0.0022975118
114606253546,0.015740914
114606253547,0.00015528384
114606253940,0.0033890698
114606267040,0.0035084563
114606267743,0.001777239
114606369643,0.018963682
114606467241,0.0006235987
114606567844,0.010300156
114606667541,0.00082683493
114607067941,0.0013841038
114607467940,0.015473285
114607769840,0.01578768
114608067940,0.00074506697
114608069144,0.91727906
114608269644,0.623191
114608367947,0.0045082625
114608669642,0.0055978345
114608967941,0.08941355
114609169647,0.011092536
114609269844,0.09793474
114609469640,0.0059143337
114609767442,0.067316085
114609769140,0.005313707
114609769148,0.0029821878
114620069644,0.99944276
114620467145,0.024014857
114620569842,0.0010249697
114620667441,0.0037557546
114620669146,0.23615709
114620850046,0.0013195933
114620850440,0.00040274736
114620850541,0.006678553
114620852548,0.0053571337
114620853043,0.024695007
114620853640,0.0006622485
114620853644,0.003543261
114620853847,0.00023997751
114620856143,0.050948728
114620856845,0.07619685
114620953048,0.0026012955
114620953547,0.003393871
114621269142,0.08151799
114621567043,0.008195503
114621869841,0.055519752
114621967048,0.0040385933
114622067447,0.007593509
114622167146,0.00048919895
114622167542,0.07733674
114622253949,0.32516292
114622267148,0.0001437943
114622267844,0.957337
114622269643,0.0038593377
114622367346,0.00014972914
114622367744,0.0015953128
114622569642,0.025750533
114622569845,0.0002621876
114622669844,0.0009700962
114622767147,0.002023007
114622867541,0.00042086098
114623067049,0.78190565
114623367340,0.07741573
114623369145,0.002094219
114623467948,0.0007447621
114623569849,0.00085139484
114623767042,0.049133416
114623767148,0.0984168
114623767640,0.019733079
114623767947,0.9937649
114623769144,0.08542794
114623867048,0.66064245
114624067548,0.0012148526
114624117942,0.008090305
114624267040,0.058524456
114624267542,0.0013143251
114624267741,0.048763823
114624367646,0.023786135
114624553448,0.0056196847
114624567541,0.003546655
114624867344,0.07984197
114625267446,0.006655356
114625269844,0.0022388934
114625467240,0.024308093
114625467242,0.00029475472
114625469649,0.006870753
114625567247,0.0011595484
114625567546,0.0019972003
114625667549,0.0007596344
114625767745,0.0079449145
114626467541,0.028461
114626567241,0.006209679
114626567440,0.93831855
114626569141,0.7864505
114626867844,0.99123377
114626967441,0.30122727
114627167247,0.0021615434
114627267540,0.002245798
114627367244,0.00056251365
114627667043,0.9116966
114627667940,0.4571537
114627669648,0.0011902421
114628067747,0.0017579625
114628267444,0.0016836309
114628367947,0.06018993
114628369842,0.039707065
114628567542,0.06425219
114628867241,0.0015712177
114628967545,0.0021401392
114629067148,0.012033059
114629067544,0.99002445
114629267345,0.996516
114629267943,0.0036625026
114629269142,0.06667684
114629467442,0.0028620032
114629567746,0.0176809
114629667345,0.00075734925
114629967748,0.00240373
114631467445,0.0034614226
114631969145,0.0014200697
114632067941,0.0069078635
114632569841,0.008365405
114633067947,0.0021083641
114633167946,0.00049038156
114633367443,0.000576529
114633469841,0.00145518
114634069846,0.008909245
114634169148,0.9955304
114634469648,0.0039643976
114634569142,0.048705745
114634767440,0.005849733
114636269849,0.015422329
114636467949,0.004358494
114636669649,0.0031224566
114637167546,0.027619753
114637467542,0.00050462905
114637669642,0.26721537
114637769642,0.00091672107
114637867942,0.00057957775
114637967940,0.014029511
114638067443,0.3039751
114638067547,0.9973869
114638169144,0.023186268
114638267248,0.05732735
114638353940,0.032286454
114638353945,0.009210945
114638367041,0.0030733224
114638367246,0.028223015
114638469841,0.02313823
114638567943,0.005949535
114638667942,0.0013608289
114638767549,0.8704053
114638967245,0.041155465
114639067343,0.06616029
114639250046,0.9987663
114639250246,0.0018754087
114639253140,0.043564007
114639267745,0.00013140378
114639369848,0.0035482831
114639650749,0.00036600447
114639651243,0.19681953
114639652344,0.03875216
114639653949,0.042372607
114639656648,0.00093497365
114639659746,0.006313512
114639667940,0.0065288795
114639669144,0.029184066
114639669649,0.03053057
114639753547,0.92775977
114639767149,0.0024100991
114639767341,0.020883236
114639769849,0.0012098409
114639967042,0.008660948
114639967348,0.40771362
114639969642,0.0041755745
114660369842,0.00092885515
114660467747,0.016369784
114660569149,0.00022628265
114660569644,0.0023978062
114660667941,0.7227619
114660869649,0.32788715
114661069642,0.0035981247
114661167541,0.00032719632
114661167649,0.00213271
114661269846,0.0016684359
114661367244,0.012488076
114661367948,0.006560326
114661467244,0.002309796
114661467346,0.0004710401
114661467546,0.0010817024
114661467742,0.0159729
114661567440,0.80385315
114661567549,0.0067145815
114661667248,0.0026266375
114661669646,0.006640581
114661767445,0.03732352
114661869148,0.00036316208
114661958447,0.005360804
114661967847,0.008845022
114662167249,0.022998124
114662367943,0.0008965194
114662867245,0.009547777
114662969844,0.00039687226
114664167442,0.025265709
114664267543,0.00076737866
114664567945,0.9973749
114664667742,0.004177649
114664767241,0.0016644432
114665067547,0.0005574121
114665967540,0.032019544
114665967942,0.009863654
114666653347,0.024091193
114666667548,0.0029937823
114666867646,0.0017255405
114666867740,0.00375868
114667067441,0.017467787
114667167448,0.002106858
114667169642,0.001924177
114667369649,0.00058860064
114667469149,0.00051791256
114667667045,0.003828388
114667767246,0.9986197
114667767740,0.017596532
114667867443,0.00921812
114667967041,0.00075430435
114667967441,0.02056993
114668167442,0.9886147
114668467943,0.0031006827
114668569647,0.0003479052
114668667244,0.0004890171
114668969848,0.99630874
114669367947,0.001411836
114669369148,0.045286708
114669567444,0.9258666
114669569840,0.019355899
114669867449,0.0054350877
114669869143,0.009907891
114710080034,0.015626345
114710082731,0.057667874
114710280537,0.0030311877
114710493230,0.10513824
114710582138,0.18326566
114710780037,0.121867016
114710780539,0.05751668
114710880631,0.0023190328
114710980033,0.026231412
114711180530,0.8081005
114711180735,0.013891283
114711282130,0.8942463
114711480633,0.08094451
114711480835,0.005898283
114711480936,0.096642084
114711482739,0.0012697206
114711580234,0.64232534
114711580539,0.004988602
114711780932,0.96749866
114711780936,0.5818685
114711880735,0.7121563
114711880832,0.9594514
114711880833,0.9906323
114711882132,0.015634121
114711882139,0.19786555
114711882730,0.96761495
114712080233,0.0061766827
114712182134,0.07378115
114712182935,0.038485523
114712282132,0.0006449368
114712582135,0.0073708273
114712582137,0.019421937
114712680630,0.050354738
114712880333,0.00029188665
114712980036,0.0012264561
114713282737,0.063134
114713282939,0.0390345
114713380735,0.4069842
114713480237,0.008016782
114713580539,0.023803752
114713680837,0.0608757
114713780335,0.0038478354
114713780632,0.006758762
114713880039,0.99524385
114713880231,0.0021995762
114713980239,0.7958908
114713982731,0.04768719
114713982735,0.0012400021
114714080636,0.021499904
114714382139,0.008012392
114714680538,0.04075341
114714682736,0.967457
114715080933,0.0027840817
114715080935,0.0014702708
114715091330,0.011997856
114715091838,0.00806629
114715093136,0.86616135
114715096435,0.026687605
114715098534,0.018229093
114715098635,0.16765986
114715099032,0.0031492277
114715193532,0.0030552521
114715280435,0.17279036
114715280439,0.97729707
114715280535,0.027844876
114715280833,0.00818906
114715280930,0.007865268
114715291136,0.117603146
114715291337,0.0028167109
114715291934,0.023743926
114715293638,0.0025303708
114715293936,0.0006490892
114715380038,0.09941609
114715382738,0.915152
114715391534,0.0020171546
114715391535,0.0023248873
114715391539,0.00022931861
114715480133,0.0033090475
114715480830,0.05982107
114715480931,0.018683659
114715491237,0.00513302
114715491238,0.08332584
114715491935,0.7323723
114715493839,0.0002846224
114715494731,0.18477039
114715497935,0.0026756376
114715499830,0.008157849
114715499938,0.008684845
114715580639,0.9782139
114715580937,0.006319609
114715582735,0.0049579334
114715693039,0.05677916
114715693738,0.0003438298
114715693834,0.00085923664
114715780035,0.04559888
114715780331,0.037569243
114715780337,0.0064782356
114715780630,0.99040645
114715880338,0.0015749302
114715880530,0.023135833
114715882938,0.0017307418
114715891031,0.24072737
114715891830,0.0009202947
114715893032,0.0028430072
114715893738,0.3080898
114715980039,0.0027868724
114715991832,0.0015290807
114715993734,0.98134226
114716180537,0.0005867019
114716280537,0.008345536
114716380539,0.0040258267
114716380634,0.003106243
114716382134,0.052115586
114716580538,0.9981102
114716880331,0.016468724
114716980232,0.0024065364
114717182135,0.29600692
114717280430,0.087202586
114717280935,0.99326444
114717380031,0.005508059
114717680130,0.0016669568
114717680434,0.56988144
114717680832,0.9163351
114717682932,0.9990651
114717780837,0.0021303876
114717980831,0.0045948257
114718080636,0.0032537424
114718180239,0.004545505
114718193036,0.0022595194
114718380530,0.39585075
114718380539,0.09652128
114718480637,0.9309254
114718580230,0.0018508664
114718680032,0.00086076534
114718680732,0.0003899939
114718980436,0.0021082968
114718980934,0.0031393797
114719080731,0.0031062905
114719082138,0.0025669192
114719093232,0.15088627
114719180032,0.01643025
114719182932,0.05703198
114719393132,0.51421225
114719393332,0.008419174
114719393634,0.04770587
114719482938,0.009492445
114719580334,0.056274433
114719582737,0.0032290295
114719680434,0.10263707
114719682139,0.0013011954
114719780535,0.16344419
114719780738,0.0062168306
114719880637,0.0067599537
114719880734,0.0002839023
114719893038,0.058934662
114719980636,0.4443445
114721180632,0.0024930313
114721182938,0.05575198
114721380639,0.9984377
114721480535,0.0033359446
114721680039,0.0067031584
114721882735,0.0032874346
114722193036,0.99809724
114722193935,0.0043848464
114722480033,0.0026519771
114722480238,0.00072964304
114722680637,0.0042738924
114722780936,0.9049809
114722782932,0.22090797
114722880030,0.004527871
114722880031,0.0022809575
114722880032,0.032930393
114722880131,0.5818208
114722880138,0.04805317
114722980331,0.00081070437
114722980530,0.012399167
114722980831,0.007402127
114722982930,0.0026047567
114724080230,0.46543068
114724182938,0.25753462
114724282135,0.003893317
114724282931,0.0033449235
114724380338,0.01969631
114724480038,0.8277651
114724580034,0.0010731207
114724580532,0.08077961
114724580831,0.7151268
114724582132,0.008150734
114724582734,0.00047180091
114724593331,0.025194969
114724593634,0.9840206
114724680335,0.0026354038
114724682935,0.1950843
114724780139,0.0012933976
114724780238,0.0017772644
114724780336,0.0064016525
114724780536,0.00969546
114724782936,0.0033234495
114724880337,0.4341647
114724980333,0.00032873717
114724980538,0.030823847
114724993036,0.01868592
114725182132,0.025376305
114725182734,0.14059983
114725182935,0.0034651682
114725280430,0.68587947
114725280838,0.0017829124
114725282134,0.0015266177
114725382930,0.003209961
114725482136,0.011320605
114725680330,0.0017782891
114725780232,0.007248002
114725782133,0.2957163
114725880332,0.0005907397
114725980632,0.01528562
114725982130,0.024810093
114726080933,0.001876014
114726180735,0.00789147
114726193535,0.12453364
114726280136,0.51946676
114726382935,0.00029529448
114726393337,0.026749339
114726480137,0.00025312306
114726482133,0.003664941
114726580034,0.0019465181
114726580435,0.9608233
114726582138,0.7236366
114726682737,0.007594099
114726682739,0.00034640977
114726682938,0.003374984
114726693637,0.00096363685
114726780139,0.054328967
114726880435,0.0921069
114726880538,0.00063624914
114726880635,0.0042123985
114727080330,0.99719596
114727282930,0.00072007725
114727382131,0.052297037
114727480632,0.10648397
114727580233,0.18790555
114727680537,0.002723318
114727680934,0.0011280548
114727780133,0.38151568
114727780333,0.0014303793
114727880135,0.010935116
114727880339,0.059065588
114728180630,0.0007924553
114728280537,0.14397863
114728382130,0.001615496
114728482935,0.0022084266
114728780635,0.020777952
114728880039,0.12635581
114728880434,0.007093332
114729080336,0.00037745363
114729080633,0.013718957
114729182135,0.31190857
114729480030,0.13108182
114729680635,0.46819517
114729782136,0.9222217
114729782936,0.0042216233
114729982132,0.071785696
114740080036,0.25348338
114740080133,0.006336817
114740091030,0.47543213
114740091038,0.014152727
114740093531,0.0022117516
114740180137,0.020959402
114740180534,0.1363002
114740180639,0.004994226
114740191635,0.106325895
114740193132,0.98497736
114740193334,0.6728759
114740280033,0.0030703507
114740280137,0.01141927
114740280437,0.022119828
114740282733,0.013450889
114740291530,0.0064371815
114740297237,0.078111105
114740298530,0.008986291
114740382934,0.0028157295
114740393533,0.006222947
114740480139,0.05488792
114740480434,0.43255544
114740482134,0.0014739753
114740491836,0.21331918
114740494438,0.99313
114740497138,0.0072263055
114740498032,0.073174395
114740498039,0.0016959518
114740580037,0.0002288732
114740580237,0.1998809
114740580534,0.0039231777
114740593834,0.0209138
114740691539,0.0054802075
114740691834,0.002724345
114740693836,0.5362067
114740780736,0.9981755
114740782733,0.00095588586
114740791838,0.022602174
114740880033,0.03499788
114740880633,0.001851804
114740882932,0.0017810448
114740891835,0.012809866
114740894630,0.0060476167
114740980237,0.0049041905
114740980438,0.42456535
114740980637,0.0015654289
114740980933,0.006019743
114740980934,0.012873942
114740991637,0.0008644401
114740993031,0.045177452
114741180332,0.0036629308
114741180539,0.973327
114741193030,0.0047170147
114741280439,0.059522685
114741282135,0.44473898
114741282730,0.053877447
114741293631,0.07401155
114741380232,0.0012475342
114741380534,0.095288016
114741482131,0.00032771673
114741493533,0.013847614
114741580632,0.42734316
114741593739,0.0034530247
114741593939,0.14600311
114741680239,0.008414939
114741680839,0.0018313524
114741680936,0.0017171835
114741693631,0.013573317
114741880239,0.0014109187
114741993237,0.0025284642
114741993937,0.0005082086
114742080035,0.0031134097
114742080331,0.0026090082
114742080838,0.00029754572
114742082137,0.08297268
114742082738,0.4432926
114742091235,0.022899142
114742093731,0.0014545413
114742093933,0.0025098932
114742180433,0.0001934519
114742182735,0.04893768
114742191236,0.010912709
114742193230,0.0018799935
114742193231,0.3045148
114742194831,0.002263763
114742280333,0.09886522
114742280339,0.022687938
114742291137,0.2691871
114742380535,0.0011220766
114742382939,0.0015716696
114742391639,0.001474254
114742391838,0.17995249
114742394234,0.021160675
114742480930,0.14391449
114742482133,0.8906331
114742482139,0.26828933
114742482737,0.067694195
114742491534,0.014722726
114742491633,0.97397476
114742493833,0.040877204
114742580832,0.6144083
114742580938,0.0025289368
114742582933,0.43117258
114742591232,0.5776912
114742591636,0.011585343
114742680437,0.8968598
114742680934,0.027718458
114742682934,0.007290924
114742691538,0.00053012057
114742691938,0.0020382253
114742693937,0.9164468
114742694636,0.00443808
114742780235,0.10251699
114742782731,0.0068338444
114742782733,0.116627745
114742791835,0.0011240816
114742793037,0.0011050076
114742880732,0.00023750548
114742891032,0.63954926
114742891230,0.0042678937
114742980030,0.004868651
114742980438,0.9841182
114742980632,0.05609875
114742980931,0.0012125664
114742982730,0.010340589
114742993130,0.0028635769
114742993239,0.007697413
114742993430,0.8321302
114743080532,0.023363033
114743080733,0.00025848212
114743080736,0.0018379434
114743082134,0.024604842
114743082933,0.14550452
114743091139,0.0006672175
114743093430,0.0008343139
114743093731,0.17997059
114743180436,0.0026623684
114743180934,0.03798269
114743180937,0.025871463
114743191537,0.024932567
114743191634,0.030193804
114743193535,0.0007524126
114743193936,0.1939482
114743280132,0.048543897
114743282737,0.007414418
114743293631,0.99918395
114743382731,0.22459236
114743393235,0.023559038
114743393334,0.062548436
114743393635,0.0006706301
114743480031,0.91183007
114743480336,0.99652463
114743493737,0.055249892
114743493835,0.054991756
114743580437,0.063353
114743580530,0.001912866
114743582136,0.6157589
114743591031,0.79270434
114743591235,0.96549225
114743591439,0.00090406724
114743593639,0.1333171
114743680935,0.008609644
114743682732,0.0044053467
114743693330,0.5050485
114743693837,0.0037444993
114743782131,0.16922271
114743782736,0.0007187315
114743791236,0.0009587804
114743880836,0.059565783
114743882739,0.0040812143
114743980234,0.9505741
114743980837,0.0032127881
114743980935,0.00023408694
114743982933,0.40734583
114743993139,0.0015088868
114743993236,0.0021449693
114743993435,0.104796074
114743993835,0.07738593
114744080130,0.00017632583
114744093735,0.0041317013
114744180631,0.0008033764
114744180735,0.0048748855
114744191438,0.0025274495
114744193336,0.0021145127
114744280031,0.96905273
114744280233,0.0698402
114744280438,0.9983991
114744291333,0.00052219443
114744291337,0.015980598
114744380930,0.0014875868
114744382731,0.010008316
114744382933,0.00069344515
114744393235,0.9834073
114744393635,0.0030660813
114744393730,0.97313595
114744393732,0.0799924
114744394238,0.0049351137
114744480130,0.0018253236
114744480337,0.0028622483
114744482935,0.0038505283
114744491539,0.0046699275
114744493935,0.07461749
114744580135,0.9832843
114744580930,0.00090633426
114744582138,0.0028266003
114744593633,0.99093014
114744593839,0.03501342
114744594331,0.9954399
114744680136,0.0008363584
114744680534,0.0116147455
114744682131,0.11526547
114744691238,0.0017355309
114744691838,0.0023688043
114744693832,0.9933836
114744694233,0.010244172
114744694532,0.06901406
114744780930,0.9992663
114744791330,0.00032716576
114744793230,0.8783197
114744793737,0.0010966021
114744880433,0.6209186
114744882939,0.04267176
114744893235,0.026137097
114744893436,0.25634265
114744980639,0.0018872693
114744991131,0.003356205
114744991132,0.9753822
114744991335,0.008149694
114744993234,0.000926557
114744993433,0.9997522
114745082739,0.010663844
114745082937,0.0024442377
114745180636,0.0037732564
114745182938,0.0019265247
114745282138,0.0018261742
114745293533,0.001075676
114745393036,0.24474233
114745480739,0.0050300197
114745491333,0.0064018555
114745491439,0.0023474311
114745491637,0.99750996
114745680933,0.9914274
114745880130,0.001002235
114745882939,0.009635804
114745891330,0.003947386
114745891830,0.44191155
114745893038,0.14284016
114745980037,0.0032255338
114745980632,0.0014388908
114745993836,0.06627943
114746080539,0.0036306009
114746080836,0.0028036386
114746082131,0.9961403
114746082939,0.015262712
114746091337,0.0009277204
114746091533,0.02161381
114746093638,0.0019879644
114746093736,0.19441257
114746094539,0.025366789
114746191835,0.08536557
114746193135,0.065903425
114746194739,0.006978164
114746194832,0.0024464186
114746280033,0.13007888
114746280433,0.028593592
114746280634,0.0040884404
114746291338,0.0052038133
114746291738,0.029797807
114746380331,0.0017149353
114746391737,0.0017328439
114746393030,0.0049102725
114746394638,0.0014003069
114746480236,0.01021898
114746491132,0.018811233
114746491335,0.0046315333
114746491430,0.41578603
114746491637,0.001542471
114746491834,0.00047019136
114746493233,0.011075445
114746591331,0.0021584518
114746593331,0.0007966912
114746593930,0.006197799
114746680832,0.0015992192
114746680934,0.71244586
114746682738,0.0025810355
114746691330,0.07005387
114746693632,0.09003307
114746693735,0.00030141303
114746780334,0.013071683
114746782738,0.0013420404
114746791035,0.8472767
114746791538,0.9872607
114746794232,0.00080592005
114746794635,0.00058484887
114746891835,0.08027727
114746893235,0.00783437
114746893737,0.038012173
114746980831,0.008644309
114746991633,0.04060267
114746993030,0.0317768
114746993035,0.00014625114
114746993638,0.0058062165
114746994232,0.9965017
114747080139,0.001000728
114747080338,0.977373
114747080630,0.08044561
114747080639,0.0014090341
114747080737,0.81082445
114747082133,0.9946557
114747091532,0.021133367
114747093635,0.15808468
114747193039,0.0073663974
114747193131,0.015988247
114747193930,0.9479454
114747280434,0.0014115061
114747280539,0.39229935
114747280838,0.018299868
114747280933,0.011720893
114747282138,0.0014849111
114747293432,0.00533259
114747293834,0.065137245
114747293939,0.09229502
114747380733,0.013638004
114747393235,0.006742939
114747393338,0.0028870432
114747393539,0.002842561
114747482135,0.056691084
114747493636,0.003194303
114747582739,0.0042903605
114747591636,0.0004906214
114747593836,0.85405374
114747680730,0.0006897663
114747682135,0.013404971
114747693632,0.73950225
114747693638,0.0012840666
114747693937,0.007635772
114747780832,0.16252778
114747782730,0.007367067
114747793836,0.003639488
114747793935,0.0020073107
114747882132,0.011709613
114747891236,0.06802308
114747891333,0.9362039
114747893930,0.58098346
114747980131,0.010594918
114747982931,0.9685685
114747991337,0.997072
114747993033,0.004832897
114747993539,0.0016790751
114748091539,0.03198284
114748282134,0.0033525384
114748282934,0.00061238033
114748393539,0.00025581784
114748393734,0.0014604623
114748393930,0.0011963933
114748480032,0.10018256
114748580531,0.09687932
114748580735,0.06531488
114748691233,0.00978992
114748780839,0.06466911
114748793032,0.09069619
114748880235,0.97721714
114748893535,0.00054023194
114748893639,0.0024622737
114748980533,0.022367403
114748993838,0.7223625
114749093530,0.1709276
114749180733,0.013192022
114749280532,0.14985819
114749280639,0.00079594983
114749291539,0.0024565894
114749293734,0.0011966736
114749293836,0.91126883
114749391339,0.03257593
114749393139,0.13849159
114749482738,0.9923683
114749491531,0.0051737456
114749493730,0.0004436883
114749580533,0.003611453
114749593632,0.00022846158
114749680434,0.0002930592
114749680630,0.99439114
114749680730,0.0020350097
114749693937,0.00079669507
114749780337,0.6640806
114749793337,0.06550363
114749880230,0.15384045
114749882937,0.75028986
114749893235,0.004957816
114749991533,0.89870274
114749991839,0.0017275121
114749993134,0.9992436
114749993432,0.0042309407
114790080035,0.28234583
114790093337,0.0038217744
114790182137,0.0063016317
114790182934,0.0005519597
114790193339,0.00056951883
114790280738,0.0005852353
114790282935,0.408691
114790397330,0.020416915
114790480737,0.9909271
114790480937,0.0008574316
114790580932,0.0045255716
114790680535,0.0015080667
114790780034,0.0011326629
114790880834,0.9786774
114792082730,0.002736588
114792180636,0.9910306
114792180730,0.00021041147
114792182736,0.0052993856
114792182932,0.002369078
114792382133,0.0001460974
114792482930,0.933007
114792582936,0.0014545836
114792782739,0.990395
114792880030,0.03362872
114792882132,0.00019089034
114793080037,0.92294407
114793080636,0.10598763
114793082932,0.006579494
114793180338,0.00043443518
114793182935,0.0018490832
114793280037,0.9803019
114793280239,0.00023601156
114793280738,0.001136792
114793280936,0.00023784928
114793380132,0.0021939655
114793582136,0.028331548
114793593639,0.0029413607
114793680833,0.001287612
114793782130,0.9888699
114793882133,0.0141494805
114793982934,0.00020776797
114793993032,0.00019749191
114793993234,0.48151425
114794080134,0.00095334643
114794080833,0.0034470388
114794080938,0.0045619197
114794580935,0.00050944026
114794582734,0.9973334
114794680435,0.023610175
114794680535,0.012707576
114794693030,0.047692142
114794780736,0.0047377157
114794782130,0.0028987306
114794880238,0.004419591
114794980039,0.0020050749
114796080139,0.6090833
114796080635,0.18837835
114796082934,0.91756755
114796093030,0.8293644
114796280939,0.00022410035
114796482133,0.9971758
114796980431,0.025203131
114797091936,0.013905125
114797180432,0.0022019164
114797182938,0.00058947393
114797480631,0.00046303638
114797680337,0.0047345217
114797880630,0.09426918
114797982139,0.0027816668
114800069649,0.00022793832
114800069848,0.009513728
114800169146,0.003909097
114800169648,0.0014578889
114800369842,0.61816555
114800467748,0.8009019
114800469141,0.014919862
114800667241,0.0047449633
114800669641,0.0051625315
114800767541,0.015247153
114800767746,0.025577642
114800769842,0.0129007725
114801267745,0.0033309367
114801269148,0.0053472617
114801353549,0.0012079737
114801367543,0.0024288243
114801367641,0.0045818673
114801369647,0.1303236
114801569647,0.00047059468
114801767749,0.88641256
114801767842,0.001393286
114801953949,0.0007086783
114801969640,0.22232173
114802069642,0.00077932567
114802069649,0.06445232
114802167749,0.0010417621
114802267741,0.002682081
114802567541,0.0008349323
114802569645,0.01843094
114802767745,0.05678381
114802967043,0.951318
114803050247,0.0001540402
114803050444,0.00040289888
114803053247,0.23912497
114803053546,0.0007234649
114803053745,0.0071845506
114803053844,0.017810144
114803053849,0.00046519376
114803055242,0.018751658
114803055841,0.09291801
114803056240,0.0016372273
114803058544,0.2602609
114803067243,0.0010640951
114803067343,0.005100743
114803067641,0.027243406
114803067645,0.25299668
114803069147,0.0050248033
114803153046,0.011234026
114803153140,0.016218688
114803153541,0.008179178
114803153745,0.006654511
114803153847,0.99726874
114803167146,0.0010229587
114803169645,0.07972067
114803169847,0.02382566
114803250241,0.0030784253
114803250246,0.18375985
114803250544,0.025519473
114803253540,0.006278682
114803253643,0.0031122763
114803255443,0.00037346222
