userid,orderType
112626365504,0.004976467
112626365801,0.009686231
112626465905,0.00073358405
112626469380,0.01786446
112626665306,0.99787235
112626665781,0.00075591763
112626669307,0.008093535
112626669684,0.97901034
112626683005,0.0009636823
112626765586,0.75961614
112626865281,0.00089245394
112626865284,0.9975152
112626865606,0.8335303
112626869301,0.01469516
112626869385,0.00078246626
112626965785,0.004761977
112626983587,0.000908604
112627065184,0.028992025
112627165105,0.58208257
112627165382,0.0031429972
112627269381,0.30902994
112627365100,0.08121085
112627365909,0.040840793
112627465909,0.9610738
112627665000,0.00077483116
112627665184,0.528302
112627665582,0.74374205
112627665684,0.0010128784
112627765602,0.00077993184
112627765685,0.0009454029
112627865485,0.0007342212
112627865984,0.5214903
112627965701,0.0008792581
112627965709,0.0040168827
112627965788,0.11776042
112628165184,0.019240985
112628165883,0.001025269
112628165985,0.00089948624
112628169689,0.6647199
112628265888,0.0011563402
112628265986,0.99767464
112628269180,0.0012591375
112628465400,0.0007280331
112628565207,0.99786925
112628669184,0.0093394155
112628765102,0.012245958
112628769184,0.25393537
112628865884,0.008222022
112628869606,0.011132543
112628965006,0.0020252466
112629065402,0.9806222
112629165089,0.0007699945
112629165903,0.013665446
112629269306,0.06776644
112629465986,0.0007413939
112629469308,0.17840417
112629565408,0.28892606
112629569607,0.0016481917
112629765204,0.012354205
112629865588,0.0076908716
112629865700,0.009459656
112629969603,0.26533917
112630169606,0.0013899151
112630283589,0.012666798
112630283808,0.020062229
112630465109,0.062681206
112630465689,0.011610214
112630480280,0.045483556
112630480802,0.033001527
112630865283,0.0011341042
112630865404,0.0012227381
112630865700,0.00075489364
112630865905,0.052512288
112630865907,0.4137186
112630865983,0.0010119139
112630869181,0.028266642
112630880285,0.0011005638
112630880383,0.155399
112630880481,0.008840129
112630881086,0.019781299
112630881507,0.00070929783
112630883085,0.18273342
112630883282,0.021490471
112630883283,0.00083180633
112630883789,0.07834807
112630883986,0.00926032
112630884381,0.40538275
112630886083,0.013348031
112630886280,0.062477924
112630886289,0.0016652975
112630886887,0.1808108
112630887088,0.00507389
112630887105,0.002990873
112630887903,0.54279035
112630888503,0.05484535
112630888901,0.001245396
112630889484,0.024283241
112631065400,0.6113074
112631165480,0.0008210145
112631265086,0.034138232
112631569682,0.016034307
112631665201,0.9974196
112631869188,0.99767536
112631969683,0.79860145
112632365009,0.99783033
112632565281,0.0007338015
112632569680,0.0166771
112632665003,0.0039523784
112632765002,0.00071191526
112633365481,0.0007927937
112633565483,0.00081041944
112633569382,0.0013375786
112633665400,0.000732355
112633769189,0.08271775
112633769685,0.048147455
112633869680,0.0022265394
112633965505,0.0027872263
112635365483,0.001008516
112635565085,0.004651912
112636065082,0.0008848891
112636065505,0.00529474
112636069381,0.14108871
112636265508,0.997809
112636369309,0.02054462
112636565508,0.0007775279
112636765504,0.004490068
112636769308,0.0012493964
112636769309,0.03240601
112636865000,0.12419713
112636865082,0.04819829
112636965503,0.010586768
112636965509,0.0008635169
112637365007,0.0020305773
112637365102,0.060563102
112637469388,0.002628927
112637565207,0.008248176
112637565289,0.08535673
112637565781,0.0008060349
112637565903,0.00080946815
112637565907,0.001938195
112637583504,0.0009624276
112637865087,0.0016456421
112637869304,0.0011714285
112638665005,0.034164988
112660065202,0.0008256067
112660165009,0.0006977497
112660165585,0.0027096134
112660265408,0.0018358836
112660265584,0.0010292699
112660269183,0.0016361496
112660369384,0.087896466
112660369387,0.0006722663
112660369601,0.002363478
112660469389,0.9978162
112660565402,0.7582524
112660665807,0.0010713434
112660765203,0.9208462
112660865205,0.12746447
112661065008,0.0008636613
112661065409,0.7519989
112661065487,0.0008503218
112661065509,0.0011070179
112661069182,0.00093016675
112661069184,0.0016433664
112661165881,0.0054605645
112661183702,0.07437606
112661265007,0.7497617
112661265500,0.0013487437
112661269388,0.0010553901
112661365187,0.0006667576
112661383185,0.0064743604
112661465006,0.9980642
112661465982,0.0010013079
112661569389,0.0008094809
112661583282,0.0009489675
112661583489,0.20677873
112661583602,0.052302446
112661583807,0.0010398424
112661583906,0.001351868
112661665085,0.07432736
112661669384,0.000820862
112661669602,0.0010764935
112661780302,0.035565875
112661780787,0.0012439466
112661869180,0.0076085296
112661869186,0.009711393
112661965509,0.00076576247
112662065400,0.010827627
112662069180,0.013815192
112662069305,0.023694335
112662369686,0.00084732467
112662465588,0.0009591733
112662469186,0.0006998095
112662665504,0.001059956
112662765487,0.0020968644
112662765808,0.9415614
112663069188,0.013345231
112663069607,0.0012727991
112663165089,0.620391
112663169388,0.008215674
112663183000,0.01229444
112663269682,0.00657289
112663565283,0.0059517375
112663665005,0.33488008
112663765408,0.7635393
112663765983,0.0012924278
112663865904,0.00096787774
112663869384,0.0010209857
112663969184,0.0014063142
112664065006,0.0007055921
112664069189,0.04426485
112664165503,0.0013248326
112664265509,0.08856521
112664265886,0.015405844
112664365201,0.20910498
112664465507,0.03864191
112664665004,0.00089558447
112664669385,0.9973896
112664765402,0.0023040967
112664965808,0.09714983
112664969183,0.02802266
112665065004,0.036373865
112665165482,0.00094546593
112665169685,0.9957723
112665465404,0.0008958678
112665465503,0.0007307805
112665569682,0.24389456
112665765585,0.0006728304
112665769188,0.011161336
112665769304,0.0011962492
112665769604,0.07912754
112665865208,0.0008365856
112665965485,0.006712941
112665965487,0.012701271
112665969688,0.0020960635
112667169382,0.0021258553
112667565505,0.06953519
112667569381,0.00088620966
112667665009,0.0016761443
112667665801,0.9980661
112667865287,0.4613946
112667869682,0.014520676
112667965804,0.048330422
112667969381,0.00069264
112668065000,0.028839467
112668065583,0.0013269269
112668065804,0.00067052717
112668165384,0.00902679
112668165389,0.12387668
112668165606,0.3051293
112668165784,0.0009606658
112668265409,0.010259253
112668265902,0.0023907197
112668283388,0.022410758
112668465202,0.00082224567
112668469603,0.0058106086
112668665381,0.00095293234
112668669300,0.80800664
112668683282,0.00882568
112668765103,0.0016710915
112668765506,0.0015150562
112668769680,0.0007709508
112668883107,0.001158941
112668883808,0.0007926112
112668965206,0.014580674
112668983080,0.001014988
112669065488,0.03158336
112669365203,0.07843687
112669465507,0.0012878218
112669465582,0.034860022
112669469303,0.022810042
112669665505,0.037974067
112669765204,0.0011707079
112968069682,0.000777914
112968265081,0.00082611473
112968265582,0.72194684
112968265584,0.018652169
112968269608,0.0009200905
112968665089,0.0056185042
112968965585,0.06465103
112968969302,0.9208163
114110180031,0.0068110856
114110180335,0.00088615774
114110480038,0.011487522
114110480636,0.004066347
114110482938,0.0021868162
114110680339,0.77888936
114111080037,0.49144498
114111180235,0.00095347816
114111180439,0.00090083195
114111180638,0.0033745093
114111180835,0.0011041343
114111382730,0.09759905
114111382933,0.00096767215
114111480231,0.0008023213
114111582738,0.13652
114111680330,0.61466926
114111782937,0.0014249973
114111880032,0.0010142636
114112082731,0.0067004636
114112380032,0.035921264
114112380335,0.00096480217
114112380339,0.0007426172
114112382139,0.1175657
114112382731,0.0008223499
114112382937,0.002236098
114112582937,0.00069325085
114112982735,0.077436045
114113482937,0.01769244
114113682733,0.04265348
114113880334,0.0059534023
114114082734,0.008350644
114114282934,0.001454049
114114580037,0.6806317
114114882733,0.041250482
114115082736,0.0036358556
114115180039,0.6644342
114115580835,0.21573547
114115682134,0.043859035
114115682936,0.0035381482
114115780335,0.0076524396
114115780632,0.03334071
114115780633,0.012344761
114115780637,0.022777399
114115882736,0.0009091894
114115882933,0.9804105
114115980535,0.00087482895
114115980637,0.24401462
114116180339,0.00067483366
114116182935,0.0006398597
114116282734,0.0011576246
114116482930,0.43525335
114116882737,0.016238566
114117380639,0.017928567
114117482934,0.0016976666
114117782930,0.0014500894
114117980331,0.20257205
114118580336,0.0009899838
114118582135,0.0013958918
114118982139,0.001323241
114119080433,0.015796173
114119080536,0.1513693
114119080933,0.0017760516
114119082137,0.5803438
114119093336,0.0019792987
114119093432,0.0007242061
114119280036,0.007638475
114119380033,0.9357287
114119480337,0.0007504842
114119480536,0.000998675
114119480838,0.053988744
114119482730,0.0008552542
114119680032,0.0008674014
114119782733,0.0016356481
114119982934,0.0014547443
114121180330,0.06091802
114121482934,0.99736494
114121482937,0.0018999641
114121680235,0.0007810028
114122682133,0.0007727602
114124182739,0.0008449406
114124380430,0.0006950284
114124380634,0.5131472
114124393232,0.68166184
114124480339,0.0010381102
114124982139,0.0006897805
114125080033,0.01952148
114125482932,0.016292846
114126080039,0.0097555015
114126482930,0.009170922
114126780339,0.99738914
114127082934,0.0007484526
114127091037,0.061276574
114127091430,0.005811137
114127093032,0.0008123782
114127180337,0.012869617
114127282734,0.000839982
114127382138,0.001172483
114127480033,0.01917389
114127482136,0.020231668
114127482935,0.00138176
114127514839,0.002111379
114127514938,0.9321204
114127580132,0.00068156107
114127580537,0.004422292
114127580538,0.1005413
114127582739,0.16505672
114127591031,0.84945613
114127591037,0.07307904
114127591333,0.0010131708
114127592232,0.062885836
114127593436,0.01477922
114127596038,0.19105631
114127596635,0.16975771
114127599032,0.0015186903
114127680233,0.17558695
114127682931,0.13757424
114127880039,0.0007439875
114128580033,0.013084565
114128882937,0.013931459
114129280237,0.12943697
114129282930,0.0008276074
114129482733,0.012262413
114129582735,0.94425994
114129682933,0.0009268068
114140080330,0.007995245
114140193239,0.12602127
114140280832,0.013400072
114140580237,0.8181273
114140680636,0.07372109
114140680836,0.000973689
114140682136,0.0020004706
114140682930,0.001368712
114140780434,0.99734193
114140780737,0.001011885
114140791435,0.061212037
114140791531,0.0009496314
114140793135,0.021010334
114140793235,0.17061028
114140793237,0.0030210873
114140793434,0.15259565
114140793533,0.04245099
114140793630,0.01508719
114140793732,0.0023732733
114140793830,0.060881395
114140793834,0.003600336
114140793835,0.04298674
114140880136,0.0011367183
114140980337,0.0038368586
114141080639,0.0012543078
114141280335,0.35824648
114141380239,0.14361589
114141380537,0.048327617
114141480235,0.00082430104
114141780039,0.035250958
114141880138,0.0021820925
114142280038,0.66279876
114142280632,0.94554025
114142382139,0.008114685
114142393232,0.0010232141
114142480536,0.0009868508
114142480638,0.0022698662
114142620030,0.00077080354
114142622938,0.0008312652
114142680233,0.0021840597
114142680430,0.0008665105
114142680436,0.0014698278
114142682135,0.023888702
114142980033,0.65625864
114142980737,0.0008134573
114142982935,0.0009216786
114143080535,0.011187428
114143180033,0.00091964926
114143180035,0.29666138
114143180435,0.9968777
114143280637,0.0008493278
114143380335,0.03716638
114143480838,0.0012871039
114143582136,0.008037327
114143582730,0.06281701
114143782736,0.055289827
114143882135,0.0073438208
114144180734,0.22644109
114144280036,0.041475084
114144280433,0.99812514
114144280835,0.00078205473
114144293336,0.07557598
114144380439,0.021174675
114144480836,0.0009121882
114144482739,0.07302748
114144493331,0.004141356
114144580038,0.9800116
114144682131,0.98510355
114144682134,0.0007475626
114144780132,0.029291302
114144782137,0.06724461
114144880934,0.015114316
114144980039,0.02439266
114145280333,0.079058476
114145282937,0.0022760027
114145580635,0.0010716032
114145782730,0.002956362
114145882134,0.024048837
114145882937,0.007808301
114146080136,0.001552561
114146180031,0.23419434
114146280337,0.98385274
114146280934,0.029763082
114146393336,0.6095003
114146580235,0.027834093
114146582736,0.9970625
114146582935,0.0011526556
114146680736,0.0062397006
114146782937,0.00095155736
114146980734,0.201888
114146993038,0.057642292
114147080730,0.0010097409
114147180034,0.09982825
114147282937,0.0038399529
114147380233,0.0109628495
114147480232,0.0102646975
114147480531,0.012895678
114147680534,0.0017994196
114147780232,0.019501397
114147782730,0.96871424
114147782738,0.0010945366
114147880531,0.0012884119
114148080531,0.99712247
114148082131,0.112467535
114148180033,0.0012455852
114148280437,0.0010500181
114148382136,0.0013023082
114148680332,0.0008872628
114148680535,0.1109192
114148682733,0.00078384613
114148780237,0.0053812973
114148780333,0.0009805472
114148980230,0.99678636
114149082739,0.0008427969
114149180834,0.0871076
114149182931,0.000771039
114149280137,0.010476449
114149380031,0.0067072585
114149380833,0.00091543543
114149482738,0.9980749
114149682132,0.8749263
114149780138,0.0703637
114149780833,0.0009264457
114190682134,0.0012195917
114190880238,0.008840914
114190980339,0.009461868
114191280338,0.0043834355
114191280339,0.0068495297
114191280534,0.047602702
114191382931,0.048785258
114191582935,0.08108279
114191680338,0.0041568554
114191680535,0.0009775907
114191682733,0.00095053297
114191780033,0.0009135986
114192182738,0.60830206
114192580638,0.00087939797
114192582739,0.1196316
114192780237,0.0011316037
114192882131,0.00077301904
114192882730,0.009078167
114192882732,0.8033117
114193080334,0.015062728
114193180338,0.00091850996
114193180638,0.0012136556
114193280032,0.0008169592
114193382732,0.0009334921
114193382739,0.0012011508
114193780332,0.0007462565
114193882130,0.03269209
114194580032,0.021414606
114194682136,0.053071216
114196082731,0.0020190638
114196180336,0.002104264
114196480639,0.0007075489
114196882130,0.0009851622
114196882732,0.0015332535
114197280031,0.000960605
114197282934,0.017692631
114197682131,0.0012814598
114197780234,0.0011297475
114197880032,0.044835262
114197880231,0.0042103687
114197980335,0.0008165785
114197982130,0.07106586
114197982137,0.005386358
114198197638,0.112287134
114198282732,0.0009409874
114198580638,0.007693925
114198580831,0.0008568713
114198582935,0.022719244
114198680939,0.004714425
114198682931,0.0130859865
114198693031,0.07996638
114198780233,0.0014230039
114198782734,0.0017875843
114198980438,0.007887592
114199080030,0.005488522
114199280638,0.0010951948
114199280833,0.28663188
114199282139,0.0008935363
114199482136,0.998102
114199580032,0.003912253
114199780730,0.011988149
114199882935,0.37749976
114199980739,0.0006857547
114199993339,0.0010374049
114566069146,0.09290392
114566569847,0.037406974
114600167447,0.007811187
114600169140,0.9976775
114600267242,0.00083984836
114600769146,0.06000649
114601069643,0.0009560967
114601267545,0.0020044195
114601267943,0.007909039
114601367743,0.0020241337
114601467246,0.0009485693
114601569845,0.005665326
114601667541,0.39582685
114601867244,0.0074668606
114601969645,0.0008249827
114602267449,0.0008616594
114602369649,0.00076507684
114602369848,0.6921249
114602669649,0.99786633
114602969845,0.015453719
114603067948,0.010526344
114603669145,0.0012945808
114603769648,0.00079085864
114603869140,0.00080298446
114603967743,0.06941991
114603967943,0.009589835
114604067444,0.90463597
114604167948,0.0016424708
114604469848,0.99808
114604569641,0.05908324
114604667540,0.0009618175
114604769649,0.0008889193
114605067545,0.05846279
114605367443,0.02573538
114605369843,0.005709701
114605467443,0.060577713
114605467446,0.0010454501
114605469840,0.99773204
114605469841,0.0018681972
114605567543,0.0007272495
114606053149,0.0009725722
114606067740,0.008291124
114606067943,0.0013959695
114606069645,0.03223633
114606253040,0.006522085
114606253043,0.0013305392
114606253149,0.0012500337
114606253546,0.014818312
114606253547,0.00077221694
114606253940,0.0052999887
114606267040,0.0013612838
114606267743,0.0011203778
114606369643,0.02026692
114606467241,0.0050717075
114606567844,0.00746426
114606667541,0.00090283196
114607067941,0.0009205618
114607467940,0.023151929
114607769840,0.013681605
114608067940,0.00078913476
114608069144,0.952819
114608269644,0.6300051
114608367947,0.003506591
114608669642,0.01815164
114608967941,0.38353506
114609169647,0.016915785
114609269844,0.08293445
114609469640,0.00568691
114609767442,0.069867045
114609769140,0.0038573619
114609769148,0.0010463708
114620069644,0.9974564
114620467145,0.040753335
114620569842,0.0010128007
114620667441,0.008729662
114620669146,0.36223295
114620850046,0.0010820193
114620850440,0.00096232124
114620850541,0.008591263
114620852548,0.0113305515
114620853043,0.12060898
114620853640,0.0009231776
114620853644,0.012281307
114620853847,0.00080269796
114620856143,0.15278265
114620856845,0.0712885
114620953048,0.0011519152
114620953547,0.0017503217
114621269142,0.068766296
114621567043,0.03179058
114621869841,0.08665084
114621967048,0.0028911242
114622067447,0.009216652
114622167146,0.0008741478
114622167542,0.04780272
114622253949,0.42712167
114622267148,0.00076386536
114622267844,0.97370976
114622269643,0.013040125
114622367346,0.0010140791
114622367744,0.00137201
114622569642,0.10706205
114622569845,0.0007698522
114622669844,0.00069941516
114622767147,0.003245848
114622867541,0.0009062786
114623067049,0.80230474
114623367340,0.1202214
114623369145,0.00081637746
114623467948,0.0017273033
114623569849,0.0008019055
114623767042,0.1071733
114623767148,0.2037454
114623767640,0.03028514
114623767947,0.99809545
114623769144,0.06606881
114623867048,0.5553345
114624067548,0.0009577264
114624117942,0.020759465
114624267040,0.08498822
114624267542,0.001773383
114624267741,0.065394506
114624367646,0.06052477
114624553448,0.01904657
114624567541,0.0021713017
114624867344,0.14769405
114625267446,0.012533194
114625269844,0.0010840761
114625467240,0.027464977
114625467242,0.0008095222
114625469649,0.008027957
114625567247,0.0011911631
114625567546,0.00090964034
114625667549,0.0007595512
114625767745,0.009394756
114626467541,0.037667852
114626567241,0.008979851
114626567440,0.9726873
114626569141,0.7447704
114626867844,0.99763
114626967441,0.47457254
114627167247,0.0012431405
114627267540,0.0019163167
114627367244,0.00078309095
114627667043,0.9247916
114627667940,0.5071701
114627669648,0.000995221
114628067747,0.0007518034
114628267444,0.0013148035
114628367947,0.12263734
114628369842,0.062462978
114628567542,0.07229756
114628867241,0.0007281392
114628967545,0.0007806911
114629067148,0.0075055216
114629067544,0.99789953
114629267345,0.9981158
114629267943,0.0059640277
114629269142,0.046025854
114629467442,0.0016132586
114629567746,0.009425657
114629667345,0.0008762576
114629967748,0.0013842968
114631467445,0.0011758949
114631969145,0.00082690583
114632067941,0.011079875
114632569841,0.003046521
114633067947,0.0008944865
114633167946,0.0007960868
114633367443,0.00094223843
114633469841,0.0009927824
114634069846,0.017704684
114634169148,0.9975587
114634469648,0.0023699314
114634569142,0.05129568
114634767440,0.010593904
114636269849,0.050567597
114636467949,0.002665671
114636669649,0.0025478557
114637167546,0.035483126
114637467542,0.0008477228
114637669642,0.27281764
114637769642,0.000889921
114637867942,0.00071580487
114637967940,0.027595773
114638067443,0.32315445
114638067547,0.99738854
114638169144,0.063217826
114638267248,0.06378704
114638353940,0.15674487
114638353945,0.0164913
114638367041,0.001107693
114638367246,0.058142286
114638469841,0.013675134
114638567943,0.0041887886
114638667942,0.00092920125
114638767549,0.9424595
114638967245,0.04342767
114639067343,0.08659656
114639250046,0.9979693
114639250246,0.0010215718
114639253140,0.10855669
114639267745,0.0009594352
114639369848,0.0015071773
114639650749,0.0008357605
114639651243,0.21082236
114639652344,0.025761008
114639653949,0.069322415
114639656648,0.00087637076
114639659746,0.0040572174
114639667940,0.015367845
114639669144,0.051089857
114639669649,0.04651001
114639753547,0.91367775
114639767149,0.0013757147
114639767341,0.08244599
114639769849,0.00091281196
114639967042,0.0077245953
114639967348,0.58791846
114639969642,0.0029639066
114660369842,0.0008392775
114660467747,0.02494535
114660569149,0.0007562999
114660569644,0.0013938819
114660667941,0.8899789
114660869649,0.54427254
114661069642,0.0018921845
114661167541,0.000953044
114661167649,0.0009739446
114661269846,0.0012468185
114661367244,0.017338952
114661367948,0.006123684
114661467244,0.002080744
114661467346,0.0007648217
114661467546,0.00097095285
114661467742,0.010579214
114661567440,0.8530584
114661567549,0.0071700523
114661667248,0.006766302
114661669646,0.018056592
114661767445,0.028303064
114661869148,0.0008320021
114661958447,0.006030732
114661967847,0.004716238
114662167249,0.03970152
114662367943,0.00083868473
114662867245,0.02869956
114662969844,0.00074845005
114664167442,0.048591334
114664267543,0.0007199174
114664567945,0.9980385
114664667742,0.0013039998
114664767241,0.0008815356
114665067547,0.00077957707
114665967540,0.107172415
114665967942,0.036894612
114666653347,0.02833967
114666667548,0.0021750976
114666867646,0.0009707725
114666867740,0.0010402041
114667067441,0.038811836
114667167448,0.0014825566
114667169642,0.00071243785
114667369649,0.0009985204
114667469149,0.0014091945
114667667045,0.0040676855
114667767246,0.9981212
114667767740,0.022389023
114667867443,0.009555102
114667967041,0.0008657904
114667967441,0.01528252
114668167442,0.99547845
114668467943,0.011530921
114668569647,0.0009047243
114668667244,0.00085498235
114668969848,0.9981054
114669367947,0.00072026363
114669369148,0.21255003
114669567444,0.91419584
114669569840,0.022464193
114669867449,0.011135252
114669869143,0.021110421
114710080034,0.0138234375
114710082731,0.08389
114710280537,0.003337248
114710493230,0.10895231
114710582138,0.14346178
114710780037,0.12571394
114710780539,0.05546406
114710880631,0.0018859889
114710980033,0.053556807
114711180530,0.9397976
114711180735,0.028842036
114711282130,0.89847285
114711480633,0.08767288
114711480835,0.004281098
114711480936,0.148425
114711482739,0.0010762551
114711580234,0.7060207
114711580539,0.00087393454
114711780932,0.9789467
114711780936,0.7073639
114711880735,0.79482573
114711880832,0.9679546
114711880833,0.9975823
114711882132,0.02249265
114711882139,0.30796355
114711882730,0.9798409
114712080233,0.009354397
114712182134,0.12028746
114712182935,0.12948668
114712282132,0.00088677346
114712582135,0.009643087
114712582137,0.026986653
114712680630,0.028147621
114712880333,0.0009957938
114712980036,0.0015634522
114713282737,0.0985738
114713282939,0.013948159
114713380735,0.4497292
114713480237,0.0037741296
114713580539,0.039502326
114713680837,0.06620982
114713780335,0.005383125
114713780632,0.00219762
114713880039,0.9975489
114713880231,0.0008476105
114713980239,0.7224711
114713982731,0.028815957
114713982735,0.000688381
114714080636,0.021183794
114714382139,0.012380093
114714680538,0.060909357
114714682736,0.9880697
114715080933,0.0013552777
114715080935,0.00092145556
114715091330,0.007228051
114715091838,0.00639458
114715093136,0.89976555
114715096435,0.017121173
114715098534,0.034994144
114715098635,0.07096254
114715099032,0.00429868
114715193532,0.0025142329
114715280435,0.27071524
114715280439,0.99749446
114715280535,0.07271852
114715280833,0.00843486
114715280930,0.03454343
114715291136,0.07448542
114715291337,0.0036258935
114715291934,0.092011705
114715293638,0.0022817054
114715293936,0.0006941718
114715380038,0.17886426
114715382738,0.9490742
114715391534,0.0010648876
114715391535,0.0010293253
114715391539,0.00078634155
114715480133,0.005991477
114715480830,0.054232217
114715480931,0.014956608
114715491237,0.00091272977
114715491238,0.09868947
114715491935,0.8077198
114715493839,0.00072044693
114715494731,0.36247367
114715497935,0.0010296485
114715499830,0.011271222
114715499938,0.012441179
114715580639,0.9979918
114715580937,0.002696652
114715582735,0.0029621117
114715693039,0.056202747
114715693738,0.0007912182
114715693834,0.0012001228
114715780035,0.07282136
114715780331,0.035330646
114715780337,0.0028273587
114715780630,0.99689096
114715880338,0.0013790493
114715880530,0.017005432
114715882938,0.0007377491
114715891031,0.23712495
114715891830,0.0007335882
114715893032,0.00208317
114715893738,0.50633484
114715980039,0.0027359687
114715991832,0.00075452
114715993734,0.9857518
114716180537,0.0008101496
114716280537,0.007588099
114716380539,0.0021832814
114716380634,0.0035392495
114716382134,0.05753355
114716580538,0.99810386
114716880331,0.038768515
114716980232,0.0060709873
114717182135,0.3315624
114717280430,0.0781953
114717280935,0.9868709
114717380031,0.0034515285
114717680130,0.0008813932
114717680434,0.572341
114717680832,0.94251895
114717682932,0.99785894
114717780837,0.0013954611
114717980831,0.0056369747
114718080636,0.0034588168
114718180239,0.010183698
114718193036,0.0030980266
114718380530,0.6022949
114718380539,0.106977426
114718480637,0.98080564
114718580230,0.0010791457
114718680032,0.0007398454
114718680732,0.0006981964
114718980436,0.00071744254
114718980934,0.0027381983
114719080731,0.004277002
114719082138,0.00075988204
114719093232,0.13023424
114719180032,0.016858881
114719182932,0.060251616
114719393132,0.47811675
114719393332,0.023344403
114719393634,0.047965005
114719482938,0.024151491
114719580334,0.047720473
114719582737,0.0047412063
114719680434,0.18735571
114719682139,0.0008434344
114719780535,0.19227709
114719780738,0.010186154
114719880637,0.009007629
114719880734,0.0009386225
114719893038,0.069850475
114719980636,0.41222483
114721180632,0.0011472792
114721182938,0.059140395
114721380639,0.9978631
114721480535,0.0023828186
114721680039,0.001323369
114721882735,0.0011876458
114722193036,0.997954
114722193935,0.0009830418
114722480033,0.00083234784
114722480238,0.0008808848
114722680637,0.0017608209
114722780936,0.9089247
114722782932,0.23781027
114722880030,0.004404508
114722880031,0.00091873924
114722880032,0.056230992
114722880131,0.66244453
114722880138,0.06981849
114722980331,0.0010050279
114722980530,0.0135784075
114722980831,0.004867122
114722982930,0.010540479
114724080230,0.6553869
114724182938,0.2310954
114724282135,0.0019769056
114724282931,0.0043250597
114724380338,0.030279638
114724480038,0.65305454
114724580034,0.0011260525
114724580532,0.14341505
114724580831,0.6332025
114724582132,0.0151299955
114724582734,0.0008481947
114724593331,0.014819704
114724593634,0.9864811
114724680335,0.0013570227
114724682935,0.337996
114724780139,0.0010553162
114724780238,0.0014669263
114724780336,0.013997767
114724780536,0.007910779
114724782936,0.017305933
114724880337,0.4576866
114724980333,0.0009701114
114724980538,0.036879566
114724993036,0.049158297
114725182132,0.028130557
114725182734,0.18405713
114725182935,0.000870827
114725280430,0.66691375
114725280838,0.00083699264
114725282134,0.0011055829
114725382930,0.0024092623
114725482136,0.019485734
114725680330,0.0010178118
114725780232,0.010201251
114725782133,0.24731423
114725880332,0.0008818531
114725980632,0.014446311
114725982130,0.02074326
114726080933,0.00301321
114726180735,0.006578952
114726193535,0.20929459
114726280136,0.5698063
114726382935,0.0008341717
114726393337,0.039543506
114726480137,0.0015190237
114726482133,0.0021254749
114726580034,0.0011555761
114726580435,0.997895
114726582138,0.4378288
114726682737,0.00216746
114726682739,0.0009695178
114726682938,0.004049164
114726693637,0.00088411005
114726780139,0.06413338
114726880435,0.21293062
114726880538,0.0011586727
114726880635,0.0016342176
114727080330,0.9978186
114727282930,0.0010944204
114727382131,0.04710035
114727480632,0.13243242
114727580233,0.14782147
114727680537,0.0014235048
114727680934,0.0016163483
114727780133,0.41780642
114727780333,0.0010298869
114727880135,0.02194914
114727880339,0.05826421
114728180630,0.0010041662
114728280537,0.22798865
114728382130,0.0007061458
114728482935,0.0014022118
114728780635,0.031748105
114728880039,0.20076832
114728880434,0.017397325
114729080336,0.00071040425
114729080633,0.005575334
114729182135,0.46694884
114729480030,0.10212493
114729680635,0.5540205
114729782136,0.963557
114729782936,0.0015355576
114729982132,0.16810608
114740080036,0.28664967
114740080133,0.0031667994
114740091030,0.64071107
114740091038,0.0093655735
114740093531,0.009418852
114740180137,0.054304335
114740180534,0.18226469
114740180639,0.011567136
114740191635,0.093928374
114740193132,0.9969157
114740193334,0.79403573
114740280033,0.001320572
114740280137,0.003949275
114740280437,0.024900557
114740282733,0.0076368996
114740291530,0.008458759
114740297237,0.06740886
114740298530,0.009470166
114740382934,0.0013182373
114740393533,0.0030284023
114740480139,0.061956428
114740480434,0.5302828
114740482134,0.000693167
114740491836,0.22749296
114740494438,0.99338406
114740497138,0.004524006
114740498032,0.11621098
114740498039,0.0009768016
114740580037,0.0008389018
114740580237,0.13842739
114740580534,0.014250457
114740593834,0.023868036
114740691539,0.0010666542
114740691834,0.0063360664
114740693836,0.49057272
114740780736,0.99794906
114740782733,0.0007458392
114740791838,0.04701108
114740880033,0.029154973
114740880633,0.0007807141
114740882932,0.0010554242
114740891835,0.024572156
114740894630,0.008683141
114740980237,0.0018533142
114740980438,0.45586118
114740980637,0.0007883069
114740980933,0.0092130825
114740980934,0.012680253
114740991637,0.000709063
114740993031,0.05474009
114741180332,0.0008405561
114741180539,0.977971
114741193030,0.0063699535
114741280439,0.08019122
114741282135,0.41661575
114741282730,0.058000267
114741293631,0.10608162
114741380232,0.00075770513
114741380534,0.12865949
114741482131,0.00076861226
114741493533,0.004807589
114741580632,0.42938352
114741593739,0.0021825305
114741593939,0.093595006
114741680239,0.004848503
114741680839,0.0014269882
114741680936,0.000852018
114741693631,0.011344132
114741880239,0.0010607621
114741993237,0.004288676
114741993937,0.00077128585
114742080035,0.0013855762
114742080331,0.0012724585
114742080838,0.0007454214
114742082137,0.121621944
114742082738,0.5257327
114742091235,0.016271362
114742093731,0.0011807898
114742093933,0.0011766416
114742180433,0.0010923418
114742182735,0.09367882
114742191236,0.0069969767
114742193230,0.00094890286
114742193231,0.49363795
114742194831,0.00531224
114742280333,0.07581019
114742280339,0.025387181
114742291137,0.23318033
114742380535,0.0011784009
114742382939,0.0009210299
114742391639,0.00091765134
114742391838,0.1734693
114742394234,0.051324144
