userid,xgb_predict_roof_fold5_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed0
114740298937,0.007436801213771105
114740380434,0.003496551653370261
114740380537,0.05061102285981178
114740380633,0.022696446627378464
114740380730,0.9767608642578125
114740380731,0.0026928139850497246
114740380837,0.03327957168221474
114740382131,0.003209168091416359
114740382737,0.9104973673820496
114740391032,0.04192301258444786
114740391335,0.08222218602895737
114740391533,0.03802929073572159
114740391537,0.011556258425116539
114740391838,0.6724923849105835
114740393033,0.015461534261703491
114740393232,0.00034095082082785666
114740393330,0.0034948757383972406
114740393334,0.01129668764770031
114740393339,0.05081221088767052
114740393639,0.0028252904303371906
114740480331,0.02064167521893978
114740480333,0.0020564838778227568
114740480836,0.017855728045105934
114740482137,0.0003362192655913532
114740482930,0.035481180995702744
114740482933,0.9905408024787903
114740491034,0.004099006298929453
114740491636,0.014631226658821106
114740493330,0.05561880022287369
114740493331,0.17528653144836426
114740493438,0.008030015975236893
114740494037,0.0010347964707762003
114740494238,0.7173171043395996
114740494239,0.009911016561090946
114740494336,0.04397542029619217
114740494338,0.007592679467052221
114740494537,0.023569827899336815
114740494538,0.014575961045920849
114740494834,0.02423972077667713
114740497137,0.023206736892461777
114740497237,0.0028063461650162935
114740497334,0.004077783785760403
114740497335,0.0008709381800144911
114740497431,0.0037707211449742317
114740497435,0.0015143025666475296
114740498332,0.9860187768936157
114740580034,0.09240533411502838
114740580035,0.21934740245342255
114740580239,0.003023752709850669
114740580432,0.11233610659837723
114740580535,0.0644994005560875
114740580538,0.09415077418088913
114740580630,0.007553379517048597
114740580930,0.020421795547008514
114740580939,0.023499974980950356
114740582930,0.008824829012155533
114740591035,0.06559481471776962
114740591037,0.0026897729840129614
114740591536,0.09067545086145401
114740591539,0.0035618962720036507
114740591631,0.841195285320282
114740591634,0.10514382272958755
114740593138,0.01422570925205946
114740593235,0.008106878958642483
114740593430,0.1330951601266861
114740593532,0.0007932909647934139
114740593838,0.0021963040344417095
114740593931,0.042667921632528305
114740680034,0.12525145709514618
114740680037,0.3078930974006653
114740680133,0.014712624251842499
114740680136,0.01659632846713066
114740680339,0.3715757727622986
114740680433,0.00575664546340704
114740680631,0.003966199699789286
114740680635,0.9997887015342712
114740682730,0.018919575959444046
114740682931,0.00997097510844469
114740691031,0.0028887831140309572
114740691334,0.007625098805874586
114740691535,0.036505479365587234
114740691633,0.9377965331077576
114740691634,0.07400070130825043
114740691838,0.07690895348787308
114740691936,0.010742640122771263
114740693536,0.058475956320762634
114740780335,0.024446435272693634
114740780437,0.7462474703788757
114740780632,0.043852534145116806
114740780634,0.002205178141593933
114740780738,0.007789471186697483
114740780835,0.04583004117012024
114740780933,0.027290882542729378
114740780937,0.5730382204055786
114740782135,0.005439589731395245
114740782935,0.043790217489004135
114740791030,0.015521684661507607
114740791333,0.0007795243291184306
114740791337,0.008940573781728745
114740791339,0.0017445135163143277
114740791433,0.0010006044758483768
114740791531,0.0013109327992424369
114740793033,0.04945293441414833
114740793339,0.0023327143862843513
114740793937,0.1346007138490677
114740880034,0.008841357193887234
114740880131,0.0016315613174811006
114740880234,0.010773214511573315
114740880331,0.011424487456679344
114740880431,0.0012087920913472772
114740880436,0.9751470685005188
114740880736,0.012795891612768173
114740880836,0.0005755912279710174
114740882730,0.1169331818819046
114740882734,0.28784850239753723
114740882739,0.0018121266039088368
114740882939,0.010022381320595741
114740891037,0.9909313917160034
114740891137,0.00899665430188179
114740891336,0.017282431945204735
114740891338,0.007787968032062054
114740891537,0.43250876665115356
114740891631,0.11098528653383255
114740891732,0.03940078988671303
114740893131,0.4054540693759918
114740893136,0.34383970499038696
114740893638,0.00416739983484149
114740893836,0.000529908633325249
114740893931,0.003693735459819436
114740894132,0.0021134032867848873
114740894236,0.07669489085674286
114740894335,0.01103889849036932
114740894637,0.2924204468727112
114740894934,0.004319156054407358
114740980039,0.34775859117507935
114740980134,0.7160934805870056
114740980136,0.0009777676314115524
114740980638,0.0017864105757325888
114740982930,0.8510922789573669
114740982931,0.04234186187386513
114740991030,0.008819262497127056
114740991032,0.0832105278968811
114740991131,0.04627806320786476
114740991338,0.9963579773902893
114740991339,0.15646840631961823
114740991531,0.055365514010190964
114740991632,0.002864914247766137
114740991639,0.006106573157012463
114740993033,0.011585048399865627
114740993130,0.03348347544670105
114740993337,0.11153779923915863
114740993435,0.008251871913671494
114740993533,0.16502271592617035
114740993636,0.004284974187612534
114740993735,0.02173362299799919
114740993832,0.03598117083311081
114740994334,0.11262776702642441
114740994634,0.3192886412143707
114740994635,0.0013689661864191294
114741080238,0.028746113181114197
114741080432,0.00015512399841099977
114741080738,0.0019024632638320327
114741082137,0.039524901658296585
114741082736,0.039396315813064575
114741093030,0.9700587391853333
114741093230,0.9907094240188599
114741093438,0.0008560617570765316
114741093838,0.003822654951363802
114741180338,0.990559995174408
114741180339,0.504734456539154
114741180630,0.15119577944278717
114741180736,0.00034027424408122897
114741180838,0.07229816913604736
114741180938,0.0008352884324267507
114741182131,0.003206658409908414
114741182133,0.00269148126244545
114741182139,0.07507453858852386
114741182932,0.00949061568826437
114741193339,0.7882882356643677
114741280239,0.9727871417999268
114741280334,0.17594845592975616
114741293336,0.07785699516534805
114741293636,0.001959199318662286
114741380033,0.003680847818031907
114741380733,0.0031634955666959286
114741380832,0.796194314956665
114741380839,0.9730172157287598
114741380935,0.011669827625155449
114741382735,0.3144553303718567
114741382934,0.9978746175765991
114741393035,0.8236370086669922
114741393138,0.006157157476991415
114741393231,0.013771504163742065
114741393534,0.0036198566667735577
114741480031,0.03854392096400261
114741480234,0.24149294197559357
114741480335,0.9484001398086548
114741480632,0.021232597529888153
114741480839,0.0020865104161202908
114741580033,0.025678012520074844
114741580638,0.766905665397644
114741580730,0.001796480966731906
114741582136,0.054541781544685364
114741593031,0.41679656505584717
114741593135,0.003758899634703994
114741593634,0.0058051650412380695
114741680234,0.8564260005950928
114741680538,0.009978928603231907
114741680832,0.0005152890225872397
114741680833,0.008975634351372719
114741680835,0.003301596734672785
114741680836,0.010328147560358047
114741682136,0.001889889477752149
114741682731,0.9947004318237305
114741682735,0.04822199419140816
114741682939,0.0017201286973431706
114741693236,0.01176493987441063
114741693433,0.01961556263267994
114741693839,0.013408654369413853
114741780534,0.01977199874818325
114741780736,0.02383279800415039
114741793138,0.05159493908286095
114741793238,0.08667414635419846
114741880131,0.007315450813621283
114741880234,0.007109022233635187
114741882130,0.0022190771996974945
114741893039,0.04953910782933235
114741893236,0.10071784257888794
114741893330,0.009167885407805443
114741893335,0.05139016732573509
114741893339,0.011519203893840313
114741893530,0.0006979220197536051
114741893631,0.0008445224375464022
114741893632,0.998694121837616
114741893638,0.022912733256816864
114741980630,0.009817426092922688
114741980930,0.00025881253532133996
114741991032,0.007773680612444878
114741991234,0.01646953448653221
114741991538,0.06165516749024391
114741991830,0.0020382197108119726
114741991832,0.004830044694244862
114741993038,0.0026096832007169724
114742080431,0.002922841114923358
114742080433,0.005841364618390799
114742080634,0.0014038800727576017
114742082130,0.5375908613204956
114742082735,0.0014656528364866972
114742091237,0.026897422969341278
114742091333,0.2000386118888855
114742091436,0.3123515546321869
114742091534,0.9885414838790894
114742091536,0.03141198307275772
114742091631,0.004820146597921848
114742091637,0.0055384282022714615
114742091830,0.0006675081676803529
114742093034,0.0496336966753006
114742093138,0.048070959746837616
114742093231,0.004927773494273424
114742093338,0.0022905576042830944
114742093531,0.05813951790332794
114742093537,0.0023470125161111355
114742093732,0.006872400175780058
114742093833,0.1967175006866455
114742180038,0.016142601147294044
114742180438,0.00956658087670803
114742180734,0.0008774862508289516
114742180737,0.4834110140800476
114742191132,0.02200455591082573
114742191237,0.046890947967767715
114742191331,0.008475051261484623
114742191639,0.008366096764802933
114742191738,0.0007515322649851441
114742191931,0.0008776969043537974
114742193235,0.22180914878845215
114742193737,0.17055150866508484
114742193834,0.056126270443201065
114742194036,0.11132334917783737
114742194432,0.004643214400857687
114742194631,0.005243443418294191
114742280033,0.0008909165626391768
114742280436,0.3212166726589203
114742280534,0.0014625332551077008
114742280633,0.04625190794467926
114742280731,0.010113193653523922
114742280937,0.063959039747715
114742280938,0.013777186162769794
114742280939,0.12480767071247101
114742282734,0.054853275418281555
114742282935,0.0010048082331195474
114742291033,0.0034393214154988527
114742291133,0.9826402068138123
114742291230,0.0009955130517482758
114742291236,0.9903490543365479
114742291538,0.2374211549758911
114742291634,0.022041933611035347
114742291730,0.003201970597729087
114742291731,0.0077509223483502865
114742291939,0.002723948797211051
114742293532,0.00310163083486259
114742293535,0.43158069252967834
114742380239,0.008490700274705887
114742380538,0.046244725584983826
114742380731,0.8211917281150818
114742380735,0.020064104348421097
114742380832,0.024281229823827744
114742380838,0.005290746223181486
114742380933,0.21778686344623566
114742391030,0.4189162254333496
114742391337,0.001762846135534346
114742391435,0.014169661328196526
114742391537,0.9473567605018616
114742391633,0.26803839206695557
114742391932,0.33912357687950134
114742393037,0.010347671806812286
114742393138,0.10813194513320923
114742393236,0.14211785793304443
114742393339,0.012048766016960144
114742393736,0.7348250150680542
114742393837,0.003812123090028763
114742394034,0.001478572259657085
114742394334,0.004503099247813225
114742394335,0.00985714141279459
114742480131,0.038516972213983536
114742480138,0.9606096148490906
114742480230,0.000641749647911638
114742480438,0.0021705911494791508
114742480439,0.09638667851686478
114742480639,0.002867188537493348
114742480738,0.008728617802262306
114742482134,0.04773489758372307
114742482135,0.011421212926506996
114742482136,0.0034198977518826723
114742482730,0.06877780705690384
114742491030,0.007230121176689863
114742491035,0.002517967950552702
114742491130,0.004594722762703896
114742491233,0.10217876732349396
114742491331,0.9975330829620361
114742491436,0.020680366083979607
114742491438,0.02360263466835022
114742491439,0.0047759790904819965
114742491537,0.09540107101202011
114742491538,0.039792709052562714
114742491631,0.9930275082588196
114742493034,0.027469411492347717
114742493038,0.7155076861381531
114742493238,0.28619396686553955
114742493438,0.007707005832344294
114742493536,0.005519362632185221
114742493631,0.00199585291557014
114742493736,0.0003729145391844213
114742580132,0.0033895496744662523
114742580135,0.7500318288803101
114742580330,0.8603761196136475
114742580430,0.38185426592826843
114742580433,0.34706977009773254
114742580539,0.004058308433741331
114742580833,0.005480867810547352
114742580935,0.9680428504943848
114742582132,0.0013045569648966193
114742582733,0.3994321823120117
114742582937,0.0023218754213303328
114742582939,0.9833652377128601
114742591333,0.8709478974342346
114742591338,0.3703386187553406
114742591533,0.0016159781953319907
114742591633,0.41153889894485474
114742591834,0.03166475519537926
114742593033,0.38247713446617126
114742593430,0.004416019190102816
114742593436,0.17024452984333038
114742593530,0.06855947524309158
114742593635,0.00904352217912674
114742593732,0.009308403357863426
114742593738,0.014506367966532707
114742680034,0.0007547123823314905
114742680134,0.005191805772483349
114742680330,0.00810149684548378
114742680334,0.3569450378417969
114742680339,0.8203346133232117
114742680433,0.38666388392448425
114742682130,0.0015921875601634383
114742682933,0.004628889728337526
114742682938,0.20906959474086761
114742691137,0.11593154072761536
114742693130,0.0033896060194820166
114742693539,0.6479442715644836
114742693633,0.9963464140892029
114742694238,0.007875603623688221
114742694538,0.42689579725265503
114742694637,0.01952655054628849
114742780436,0.003472038311883807
114742780438,0.0527978241443634
114742780439,0.0305919349193573
114742780538,0.062183987349271774
114742780738,0.0031280273105949163
114742782133,0.003596463706344366
114742782139,0.027097420766949654
114742782939,0.989770770072937
114742791230,0.0013729975325986743
114742791234,0.08149262517690659
114742791633,0.002350319642573595
114742791634,0.01666170358657837
114742791639,0.037869781255722046
114742791731,0.10680105537176132
114742791839,0.008642686530947685
114742791937,0.052660733461380005
114742793033,0.047032471746206284
114742793336,0.005389526952058077
114742793338,0.047873616218566895
114742793339,0.0019935141317546368
114742793430,0.00038615913945250213
114742793437,0.014412161894142628
114742793638,0.003202787833288312
114742880035,0.003326178528368473
114742880135,0.0017892494797706604
114742880136,0.1319541037082672
114742880733,0.006643490865826607
114742880835,0.01405263040214777
114742882736,0.07820792496204376
114742882934,0.6058222651481628
114742891232,0.02964100055396557
114742891638,0.05122921243309975
114742893036,0.0006140106706880033
114742893135,0.11082145571708679
114742893230,0.9994822144508362
114742893439,0.023580161854624748
114742893539,0.001890186220407486
114742893637,0.35240548849105835
114742893639,0.9991763234138489
114742893736,0.008096241392195225
114742980331,0.6645703315734863
114742980335,0.979150116443634
114742980833,0.00040896140853874385
114742980836,0.007560804020613432
114742982930,0.04456252232193947
114742982932,0.0443878136575222
114742991238,0.018263183534145355
114742993234,0.017197957262396812
114742993331,0.004561776760965586
114742993531,0.02174796350300312
114742993632,0.0006847273907624185
114742993730,0.008681257255375385
114742993733,0.006674493197351694
114743080234,0.028294559568166733
114743080335,0.015030128881335258
114743080531,0.2188892364501953
114743080534,0.005390055477619171
114743080638,0.0066956281661987305
114743080739,0.391809344291687
114743080833,0.025209149345755577
114743082732,0.004888046998530626
114743082934,0.07599710673093796
114743082935,0.0017589301569387317
114743091038,0.00991659052670002
114743091230,0.007036583498120308
114743091332,0.1848735809326172
114743091835,0.007826723158359528
114743093230,0.949038565158844
114743093830,0.01123616099357605
114743093834,0.31953853368759155
114743093835,0.0007873260765336454
114743093939,0.9566720128059387
114743180038,0.06949800997972488
114743180332,0.9700300097465515
114743180338,0.04746602475643158
114743180434,0.0012453787494450808
114743180435,0.0009198131156153977
114743180535,0.0018310839077457786
114743180537,0.0010918555781245232
114743180639,0.9914563298225403
114743180836,0.340955913066864
114743180839,0.2675402760505676
114743180936,0.002561112167313695
114743182931,0.007282938342541456
114743182932,0.7121138572692871
114743191231,0.9779689908027649
114743191333,0.007061106618493795
114743191334,0.01144229993224144
114743191336,0.3538089096546173
114743191337,0.00018059673311654478
114743191636,0.009700365364551544
114743193037,0.006743184756487608
114743193038,0.009709994308650494
114743193337,0.003126095049083233
114743193438,0.8298530578613281
114743193538,0.22839249670505524
114743193734,0.06306755542755127
114743193738,0.009492992423474789
114743280030,0.009496709331870079
114743280039,0.020031677559018135
114743280633,0.0026206469628959894
114743280830,0.9276395440101624
114743280835,0.0024668762926012278
114743280931,0.0457080639898777
114743280933,0.03564859926700592
114743280936,0.03360200673341751
114743282131,0.003988719079643488
114743282133,0.222556009888649
114743282135,0.0057448348961770535
114743282739,0.020303312689065933
114743291330,0.002543095266446471
114743293236,0.002412751317024231
114743293238,0.0033170885872095823
114743293433,0.0009690019651316106
114743293630,0.10589725524187088
114743293634,0.0023238302674144506
114743293730,0.4718642234802246
114743293830,0.11176974326372147
114743293838,0.0013979191426187754
114743380031,0.02581915073096752
114743380034,0.0019078664481639862
114743380130,0.004680076614022255
114743380139,0.8395982980728149
114743380330,0.18223245441913605
114743380336,0.01636866293847561
114743380338,0.0642734244465828
114743391031,0.021312016993761063
114743391039,0.019193099811673164
114743391334,0.009620449505746365
114743391537,0.025456048548221588
114743393136,0.002824828028678894
114743393231,0.003363099182024598
114743393232,0.011717015877366066
114743393437,0.019658559933304787
114743393634,0.01297704130411148
114743393734,0.015964657068252563
114743393830,0.0021430780179798603
114743393837,0.001287544029764831
114743393935,0.014815980568528175
114743480434,0.9809654355049133
114743480437,0.005085991229861975
114743480632,0.00223352387547493
114743482132,0.015830570831894875
114743482137,0.004100596997886896
114743482731,0.0036907691974192858
114743491536,0.013617830350995064
114743493031,0.028031494468450546
114743493236,0.00329211400821805
114743493238,0.011277190409600735
114743493433,0.01846592128276825
114743493434,0.5344915390014648
114743493532,0.00370356859639287
114743493634,0.004716631956398487
114743493639,0.038088373839855194
114743580136,0.0023754576686769724
114743580330,0.11958086490631104
114743580733,0.0016056753229349852
114743580738,0.0052296677604317665
114743580930,0.017321551218628883
114743580933,0.004357414320111275
114743582731,0.017321297898888588
114743591130,0.03473858907818794
114743591334,0.00740750040858984
114743591434,0.029209813103079796
114743591539,0.00476872269064188
114743591633,0.1269635409116745
114743591732,0.0012065201299265027
114743591830,0.4508504271507263
114743591839,0.002379009500145912
114743591935,0.043774835765361786
114743593035,0.0017419576179236174
114743593139,0.0078534921631217
114743593239,0.010751248337328434
114743593333,0.08540893346071243
114743593432,0.008251173421740532
114743593530,0.040699321776628494
114743593834,0.04285786673426628
114743593936,0.0963539332151413
114743594031,0.11012708395719528
114743594039,0.9990112781524658
114743594333,0.9986961483955383
114743680331,0.06844262033700943
114743680336,0.00862396601587534
114743680339,0.02197456546127796
114743680637,0.00030571536626666784
114743680936,0.0020900536328554153
114743682735,0.9698347449302673
114743691339,0.019302060827612877
114743691837,0.0007374950218945742
114743691839,0.6953780651092529
114743693036,0.002461298368871212
114743693431,0.0006534044514410198
114743693432,0.08825051039457321
114743693535,0.07361898571252823
114743693831,0.002356576966121793
114743693836,0.005903136450797319
114743693936,0.010635538026690483
114743693938,0.0019240149995312095
114743780339,0.3929705023765564
114743780631,0.006119967438280582
114743780732,0.00760755455121398
114743780832,0.01135979127138853
114743782138,0.013708090409636497
114743782731,0.43744221329689026
114743782732,0.015967773273587227
114743782939,0.021007126197218895
114743791439,0.006839264649897814
114743791534,0.014184883795678616
114743791638,0.01081784162670374
114743791934,0.10091713815927505
114743793138,0.028718195855617523
114743793431,0.07555629312992096
114743793532,0.0827709436416626
114743793630,0.16522438824176788
114743880036,0.054912786930799484
114743880338,0.005284909624606371
114743880533,0.0025891722179949284
114743880537,0.01485930010676384
114743880639,0.015917561948299408
114743880832,0.006360010709613562
114743880834,0.002614089287817478
114743880837,0.028524819761514664
114743882135,0.9637206196784973
114743882137,0.017859483137726784
114743882139,0.04059550166130066
114743882732,0.31598129868507385
114743882735,0.01304937805980444
114743882738,0.007236243225634098
114743893037,0.0848006084561348
114743893532,0.044544417411088943
114743893534,0.002710667671635747
114743893733,0.1732761114835739
114743893933,0.00084714061813429
114743980033,0.010613619349896908
114743980034,0.02873324789106846
114743980237,0.00590337160974741
114743980335,0.04181485250592232
114743980336,0.989047110080719
114743980337,0.029854614287614822
114743980536,0.004171620588749647
114743980732,0.11794521659612656
114743980734,0.044425543397665024
114743980933,0.02209531143307686
114743982132,0.018139416351914406
114743991036,0.048946890980005264
114743991331,0.017000682651996613
114743991332,0.042928166687488556
114743993035,0.01003267616033554
114743993230,0.023312395438551903
114743993234,0.1912679374217987
114743993332,0.44245684146881104
114743993534,0.29412251710891724
114743993836,0.0046317907981574535
114743993931,0.0010852132691070437
114743993934,0.006371970288455486
114744080132,0.9872754216194153
114744080331,0.029422523453831673
114744080433,0.03626539185643196
114744080531,0.10590910911560059
114744080733,0.784233808517456
114744080832,0.8570123314857483
114744080931,0.9527056813240051
114744082130,0.1323879063129425
114744082730,0.0014021712122485042
114744091134,0.005548650864511728
114744091437,0.9495730400085449
114744091530,0.001954013714566827
114744091631,0.0008928507450036705
114744091731,0.002250306075438857
114744091832,0.10606113076210022
114744093232,0.0520821250975132
114744093435,0.0015322669642046094
114744093833,0.05895230919122696
114744093836,0.24046234786510468
114744093839,0.9672366976737976
114744093936,0.9641883373260498
114744180035,0.03630572929978371
114744180139,0.01376525592058897
114744180230,0.3682732582092285
114744180338,0.007603997830301523
114744180431,0.7997769713401794
114744180930,0.9776405692100525
114744182131,0.4814596474170685
114744191130,0.011924720369279385
114744191233,0.0034657150972634554
114744191339,0.07770238071680069
114744191532,0.03931033983826637
114744191935,0.0017891607712954283
114744193033,0.4842987358570099
114744193134,0.002291883109137416
114744193437,0.15185856819152832
114744193534,0.0006177500472404063
114744194032,0.48697003722190857
114744194234,0.03757548704743385
114744194237,0.008063605055212975
114744280037,0.031707942485809326
114744280230,0.005400429014116526
114744280235,0.999484658241272
114744280435,0.0015818426618352532
114744280539,0.9249840378761292
114744280630,0.0010975546902045608
114744280835,0.00036454471410252154
114744291035,0.001230273861438036
114744291131,0.8601709604263306
114744291631,0.9800405502319336
114744291637,0.0006265296833589673
114744293032,0.05369807779788971
114744293235,0.02981131337583065
114744293538,0.0013183470582589507
114744293539,0.0028369370847940445
114744293634,0.112349733710289
114744293735,0.729975700378418
114744293830,0.001182526582852006
114744294034,0.9482467770576477
114744380032,0.0008470340399071574
114744380235,0.0190185084939003
114744380433,0.9915277361869812
114744380731,0.0037787598557770252
114744382137,0.009470966644585133
114744391235,0.002143117832019925
114744391237,0.00024041376309469342
114744391430,0.029515206813812256
114744391434,0.001994719263166189
114744391435,0.16923664510250092
114744391536,0.03203413262963295
114744391539,0.010209955275058746
114744391738,0.005949289537966251
114744391937,0.003271988593041897
114744393030,0.0027360129170119762
114744393134,0.0014870973536744714
114744393434,0.0007537715137004852
114744393533,0.0021455849055200815
114744393537,0.019383274018764496
114744393639,0.0024709959980100393
114744394234,0.04113969951868057
114744480039,0.004853070247918367
114744480235,0.004855645354837179
114744480339,0.005007149651646614
114744480536,0.0016923630610108376
114744480733,0.5129031538963318
114744482738,0.0949878990650177
114744482937,0.008100144565105438
114744491238,0.8041589260101318
114744491532,0.007383592426776886
114744491536,0.005966055206954479
114744491732,0.1264602243900299
114744491839,0.10246393829584122
114744491932,0.00218044756911695
114744493032,0.045887336134910583
114744493035,0.8864081501960754
114744493038,0.9493757486343384
114744493230,0.14001764357089996
114744493237,0.01276782713830471
114744493436,0.99918133020401
114744493631,0.08335817605257034
114744493732,0.2760315239429474
114744493938,0.00700858561322093
114744494238,0.0011259736493229866
114744580434,0.003438914194703102
114744580438,0.010529990307986736
114744580534,0.00580417737364769
114744582130,0.000830693868920207
114744591138,0.12128426879644394
114744591230,0.5909733772277832
114744591235,0.09346511214971542
114744591239,0.510633111000061
114744591337,0.0927850678563118
114744591538,0.001732282224111259
114744591939,0.9986032843589783
114744593332,0.02292134240269661
114744593333,0.01999865658581257
114744593431,0.07472812384366989
114744593536,0.08479934930801392
114744593838,0.11296016722917557
114744594238,0.007031937129795551
114744594334,0.42085352540016174
114744594631,0.005943313706666231
114744680131,0.012048221193253994
114744680635,0.0015660617500543594
114744680932,0.025158682838082314
114744682938,0.001925768330693245
114744691032,0.0563371442258358
114744691539,0.0037591245491057634
114744691731,0.38825729489326477
114744691737,0.5068760514259338
114744691939,0.004490436986088753
114744693039,0.011232844553887844
114744693136,0.986754834651947
114744693331,0.07214166224002838
114744693639,0.0023827743716537952
114744693739,0.004213124513626099
114744693830,0.18749967217445374
114744693935,0.06835348904132843
114744694633,0.10795004665851593
114744780136,0.09778747707605362
114744780237,0.016719864681363106
114744780830,0.9180463552474976
114744782739,0.001546411425806582
114744791034,0.014462994411587715
114744791039,0.0012809302425011992
114744791236,0.0018764248816296458
114744791335,0.0056000459007918835
114744791836,0.03841940313577652
114744793031,0.01406907569617033
114744793033,0.0019626140128821135
114744793336,0.1977468729019165
114744793731,0.0045415498316287994
114744793830,0.0014039643574506044
114744882139,0.9741563200950623
114744882938,0.003304109675809741
114744891138,0.0007212420459836721
114744891533,0.009149032644927502
114744891733,0.7713382244110107
114744891735,0.06560396403074265
114744891839,0.43314287066459656
114744891931,0.002364864805713296
114744893231,0.0015900378348305821
114744893234,0.5028925538063049
114744893432,0.21506167948246002
114744893935,0.0008362066000699997
114744980137,0.029449785128235817
114744980237,0.04776832088828087
114744980437,0.2140009105205536
114744980531,0.010123394429683685
114744980631,0.016733817756175995
114744980937,0.012811671011149883
114744980939,0.4260541796684265
114744982134,0.0012961371103301644
114744982738,0.04627909138798714
114744991032,0.06519169360399246
114744991038,0.10402791202068329
114744991138,0.0010981131345033646
114744991232,0.0017537394305691123
114744991336,0.023357437923550606
114744991433,0.19169221818447113
114744991434,0.026691537350416183
114744993630,0.06131627410650253
114744993839,0.0784669741988182
114745080332,0.0041651069186627865
114745080333,0.017969129607081413
114745080531,0.011244195513427258
114745080832,0.007952265441417694
114745082131,0.014888233505189419
114745091533,0.0007344766054302454
114745091535,0.0006132795824669302
114745091538,0.00502149760723114
114745093039,0.013134770095348358
114745093332,0.015470406971871853
114745093334,0.9973456263542175
114745093634,0.015364445745944977
114745093637,0.9515018463134766
114745093938,0.433818519115448
114745180437,0.025366157293319702
114745180439,0.00031168878194876015
114745182937,0.7032098770141602
114745193132,0.002625555731356144
114745193230,0.0320240817964077
114745193239,0.018996523693203926
114745193532,0.22871042788028717
114745280136,0.09170716255903244
114745280536,0.0014934238279238343
114745291438,0.06752343475818634
114745293335,0.475554496049881
114745293439,0.004902287852019072
114745293931,0.002636208664625883
114745380431,0.004999297205358744
114745380532,0.9910137057304382
114745380732,0.00398081773892045
114745382136,0.0020238321740180254
114745393231,0.9764063954353333
114745393238,0.011824430897831917
114745393635,0.0005172608653083444
114745393639,0.013453382067382336
114745480533,0.9442128539085388
114745480730,0.7651497721672058
114745491838,0.06908026337623596
114745493039,0.8476086258888245
114745493534,0.0011255918070673943
114745493934,0.00432637007907033
114745493936,0.9034163355827332
114745580133,0.9729673266410828
114745580737,0.011629677377641201
114745580939,0.006415491923689842
114745582137,0.0006324969581328332
114745582736,0.136781707406044
114745582938,0.0025269133038818836
114745591330,0.27111831307411194
114745591632,0.0018412750214338303
114745593333,0.34114694595336914
114745593337,0.008732913061976433
114745593639,0.0059070885181427
114745680033,0.008466801606118679
114745680336,0.0011453862534835935
114745680536,0.9346257448196411
114745680732,0.2658291161060333
114745680835,0.0293875765055418
114745680837,0.0006530141108669341
114745682931,0.0617743581533432
114745682939,0.9324469566345215
114745693236,0.0014634603867307305
114745693336,0.8458839058876038
114745693337,0.005372957792133093
114745780030,0.008680609054863453
114745780530,0.021528692916035652
114745780834,0.2578153908252716
114745782139,0.9448228478431702
114745793032,0.18172870576381683
114745793538,0.013290666975080967
114745793830,0.001822908059693873
114745880137,0.38536733388900757
114745880236,0.010284903459250927
114745880439,0.00782513152807951
114745882132,0.009713910520076752
114745882938,0.3554937243461609
114745891338,0.0005473321652971208
114745893131,0.9751492142677307
114745893234,0.050469521433115005
114745893439,0.4764055609703064
114745980134,0.004775897599756718
114745980138,0.998855471611023
114745980437,0.0377299003303051
114745980530,0.004135646857321262
114745980536,0.0049143400974571705
114745980934,0.7551696300506592
114745980939,0.4849882423877716
114745982132,0.9991397857666016
114745982135,0.0010953607270494103
114745982736,0.0004551297752186656
114745993331,0.9304790496826172
114745993838,0.0009625774691812694
114746080033,0.010993089526891708
114746080130,0.0004273669619578868
114746080238,0.0015431393403559923
114746080530,0.006667137145996094
114746082133,0.00850450899451971
114746082134,0.08284652978181839
114746082138,0.9869505763053894
114746082734,0.35247308015823364
114746091230,0.0034217850770801306
114746091339,0.010480537079274654
114746091730,0.058547865599393845
114746091731,0.023830629885196686
114746091738,0.036157604306936264
114746091838,0.0030574477277696133
114746093038,0.24930527806282043
114746094039,0.00045276383752934635
114746094239,0.44180741906166077
114746180234,0.9985705614089966
114746180237,0.9941405653953552
114746191137,0.010388667695224285
114746191231,0.13852976262569427
114746191339,0.05264095962047577
114746191438,0.011215767823159695
114746193034,0.14816994965076447
114746193136,0.00791991502046585
114746193339,0.1840287744998932
114746193432,0.007249148562550545
114746193434,0.013640567660331726
114746193535,0.027572955936193466
114746193639,0.05436308681964874
114746193734,0.9960200190544128
114746194231,0.0028848189394921064
114746194933,0.773047685623169
114746197231,0.027268532663583755
114746197639,0.99951171875
114746197835,0.11667346209287643
114746198336,0.0032957803923636675
114746280038,0.9931949377059937
114746280330,0.1111534982919693
114746280335,0.13857501745224
114746282130,0.0031113310251384974
114746282730,0.0032394039444625378
114746282738,0.007197357714176178
114746282931,0.011927109211683273
114746291531,0.04565034061670303
114746291635,0.004209543112665415
114746291730,0.7588205337524414
114746291731,0.3204236328601837
114746291735,0.0033183787018060684
114746291931,0.8457663059234619
114746293134,0.0014019608497619629
114746293531,0.0009228740818798542
114746293532,0.019760703667998314
114746293537,0.0005101044662296772
114746293631,0.03630921617150307
114746293636,0.05053778737783432
114746294330,0.20798130333423615
114746294334,0.945328414440155
114746294336,0.8614586591720581
114746380333,0.0007618309464305639
114746380438,0.006620828527957201
114746380834,0.9976825714111328
114746380837,0.012637580744922161
