userid,xgb_predict_roof_fold3_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed325
112527580803,0.18305489420890808
112527580883,0.0026342810597270727
112527580986,0.002459988696500659
112527582005,0.0012213034788146615
112527582080,0.021834492683410645
112527582087,0.0005836736527271569
112527582088,0.05931497737765312
112527582089,0.08761516958475113
112527582582,0.998553454875946
112527583083,0.6431294083595276
112527583108,0.004434383939951658
112527583185,0.00021928852947894484
112527583282,0.0008970978669822216
112527583487,0.0053644790314137936
112527583489,0.00024576258147135377
112527583508,0.0006240207585506141
112527583785,0.0021095010451972485
112527583804,0.0006064874469302595
112527583906,0.977822482585907
112527665081,0.00039106348413042724
112527665087,0.010848315432667732
112527665089,0.007918494753539562
112527665106,0.07734718918800354
112527665203,0.0005887560546398163
112527665302,0.06336082518100739
112527665486,0.0034601727966219187
112527665500,0.0016546667320653796
112527665508,0.05718615651130676
112527665881,0.002304606605321169
112527665900,0.3325919210910797
112527665909,0.0024144069757312536
112527665984,0.051984596997499466
112527669187,0.09576766192913055
112527669189,0.03215937688946724
112527669688,0.0005581923178397119
112527680085,0.0005079158581793308
112527680484,0.002527169417589903
112527680580,0.022011175751686096
112527680600,0.051455121487379074
112527680607,0.07768770307302475
112527680685,0.4865089952945709
112527680700,0.002394669223576784
112527680706,0.9743925929069519
112527682507,0.0010879029287025332
112527683182,0.015559548512101173
112527683281,0.0008533578948117793
112527683507,0.0012567724334076047
112527683707,0.04940659925341606
112527683982,0.0003096903092227876
112527765002,0.0006881124572828412
112527765005,0.008266584947705269
112527765089,0.5973746180534363
112527765180,0.0077472771517932415
112527765187,0.0038327330257743597
112527765189,0.9823215007781982
112527765703,0.0387285090982914
112527765705,0.0011894522467628121
112527769185,0.0033544476609677076
112527769609,0.001846406375989318
112527769681,0.00023594046069774777
112527780000,0.5983694195747375
112527780002,0.9992062449455261
112527780180,0.0328754186630249
112527780182,0.0036473488435149193
112527780205,0.04995138570666313
112527780206,0.0016003890195861459
112527780786,0.01227556448429823
112527780880,0.24120476841926575
112527780909,0.06150205060839653
112527782089,0.001791002112440765
112527782583,0.9126973748207092
112527782588,0.0004923142259940505
112527783009,0.0281548909842968
112527783201,0.02273295819759369
112527783207,0.0010624738642945886
112527783388,0.053113825619220734
112527783406,0.32925546169281006
112527783680,0.062132373452186584
112527783687,0.09282802790403366
112527783701,0.0018241230864077806
112527783804,0.07710595428943634
112527865007,0.001210169866681099
112527865085,0.01883077621459961
112527865381,0.0019793438259512186
112527865505,0.02315758541226387
112527865703,0.05355772748589516
112527865707,0.9777590036392212
112527865787,0.00041108144796453416
112527865885,0.0018286957638338208
112527865983,0.004565860144793987
112527869184,0.9784768223762512
112527869384,0.0022707106545567513
112527869683,0.012449096888303757
112527880184,0.0008771189022809267
112527880388,0.009173748083412647
112527880400,0.022011319175362587
112527880483,0.32361942529678345
112527880485,0.9976320266723633
112527880602,0.002825858537107706
112527880787,0.07971581816673279
112527880889,0.00041949970182031393
112527880985,0.02183140628039837
112527882005,0.0013951660366728902
112527882088,0.0032781886402517557
112527882202,0.008259211666882038
112527882402,0.9964722394943237
112527882503,0.001989578129723668
112527882505,0.09872245043516159
112527882506,0.9735982418060303
112527883007,0.0010834189597517252
112527883106,0.0034451999235898256
112527883401,0.0004201195843052119
112527883501,0.0025038598105311394
112527883605,0.16085201501846313
112527883704,0.00458048190921545
112527883883,0.9182050228118896
112527883889,0.00953447911888361
112527883907,0.0008809456485323608
112527883989,0.01662295125424862
112527965004,0.0023368694819509983
112527965008,0.00036327497218735516
112527965181,0.0009912366513162851
112527965402,0.008284916169941425
112527965484,0.0024591591209173203
112527965585,0.15451231598854065
112527965687,0.003380711656063795
112527965806,0.0013238511746749282
112527965889,0.00030739413341507316
112527969181,0.9958641529083252
112527969380,0.0033133167307823896
112527969381,0.0037257205694913864
112527969600,0.05007322505116463
112527969686,0.002996155759319663
112527980003,0.0033916153479367495
112527980007,0.008545381017029285
112527980100,0.003059577662497759
112527980107,0.2737361490726471
112527980488,0.043447233736515045
112527980706,0.0013450287515297532
112527980780,0.04493599385023117
112527980900,0.006054370664060116
112527980908,0.0007237610407173634
112527983281,0.03710193932056427
112527983388,0.03599157556891441
112527983403,0.00730840815231204
112527983487,0.994629442691803
112527983709,0.9902290105819702
112527983983,0.012600191868841648
112528065002,0.01540162693709135
112528065284,0.9929704070091248
112528065381,0.16552582383155823
112528065389,0.005904549267143011
112528065608,0.6785661578178406
112528065682,0.9749929308891296
112528065709,0.005082611460238695
112528065881,0.000790065445471555
112528069308,0.0016165946144610643
112528080583,0.0023338021710515022
112528080881,0.013142967596650124
112528083086,0.00514391390606761
112528083181,0.02438563108444214
112528083500,0.00041625136509537697
112528083504,0.000429693580372259
112528083587,0.000291523989289999
112528083702,0.42550957202911377
112528083904,0.0009976256405934691
112528083908,0.004245962016284466
112528083987,0.0012904173927381635
112528165081,0.0753563791513443
112528165103,0.20901253819465637
112528165281,0.08159086853265762
112528165287,0.004945066291838884
112528165509,0.8126004934310913
112528169187,0.0012574148131534457
112528169605,0.0042042238637804985
112528169680,0.005379411391913891
112528180088,0.8840804696083069
112528180506,0.0019443932687863708
112528183187,0.36113089323043823
112528183389,0.00900102499872446
112528183484,0.009019256569445133
112528183906,0.0023236400447785854
112528183989,0.021616991609334946
112528265002,0.015259852632880211
112528265201,0.14385823905467987
112528265204,0.0018693000311031938
112528265301,0.1209290474653244
112528265489,0.9924157857894897
112528265500,0.7032820582389832
112528265502,0.000662876816932112
112528265605,0.0007317296112887561
112528265900,0.004016241990029812
112528269381,0.9377438426017761
112528269384,0.9922423362731934
112528269686,0.0014179858844727278
112528280001,0.0017287469236180186
112528280202,0.9666101336479187
112528280209,0.005164255853742361
112528280284,0.0020036697387695312
112528280286,0.0033119849395006895
112528280487,0.025626592338085175
112528280488,0.05824083462357521
112528280581,0.001634425250813365
112528280906,0.990597665309906
112528283105,0.005032657645642757
112528283789,0.0030256507452577353
112528365008,0.010363954119384289
112528365087,0.0027041940484195948
112528365101,0.0026967173907905817
112528365284,0.0023937115911394358
112528365403,0.944111168384552
112528365587,0.9991305470466614
112528365906,0.013701999559998512
112528365983,0.0016841142205521464
112528365985,0.002496388042345643
112528369184,0.8397716283798218
112528383000,0.002010328695178032
112528383087,0.0004052379517816007
112528383200,0.0015189218102023005
112528383208,0.004092226270586252
112528383689,0.0038097715005278587
112528383707,0.0027044061571359634
112528383800,0.9713167548179626
112528383804,0.003347432939335704
112528465283,0.0008962050778791308
112528465404,0.0008500345866195858
112528465485,0.001682641333900392
112528465601,0.0010749783832579851
112528465780,0.005521716084331274
112528465906,0.007540833204984665
112528469180,7.413192361127585e-05
112528469387,0.007963712327182293
112528469689,0.9980863332748413
112528483001,0.013469941914081573
112528483203,0.9882268309593201
112528483487,0.36411646008491516
112528483700,0.4395211637020111
112528483703,0.06356090307235718
112528483808,0.17743568122386932
112528483984,0.0018917530542239547
112528565502,0.0006444872706197202
112528565586,0.0012232389999553561
112528565604,0.10475796461105347
112528565686,0.11837273836135864
112528565705,0.010580332949757576
112528565986,0.0863461047410965
112528565989,0.0018289220752194524
112528569189,0.005089478567242622
112528569308,0.005192168056964874
112528580204,0.0031472628470510244
112528580483,0.0021263661328703165
112528580500,0.008235420100390911
112528580508,0.026131562888622284
112528580701,0.00048300070920959115
112528580709,0.0007599015370942652
112528580802,0.004049946554005146
112528580907,0.0026666868943721056
112528580909,0.05130522698163986
112528583088,0.007105098571628332
112528583180,0.0013421674957498908
112528583182,0.49034687876701355
112528583201,0.0003703352122101933
112528583207,0.022615604102611542
112528583286,0.9995902180671692
112528583502,0.0038018315099179745
112528583506,0.0005519759724847972
112528583509,0.005279896315187216
112528583601,0.0072817252948880196
112528583603,0.0007893377915024757
112528583689,0.00637847650796175
112528583709,0.002710912376642227
112528583786,0.26381781697273254
112528583883,0.000143193086842075
112528583888,0.018695518374443054
112528583907,0.006278000771999359
112528583984,0.0014685643836855888
112528665000,0.0009366312879137695
112528665303,0.0004844109353143722
112528665384,0.026385648176074028
112528665403,0.1657412350177765
112528665482,0.3631274700164795
112528665602,0.36371347308158875
112528665680,0.0009676697663962841
112528665708,0.04999781772494316
112528665709,0.06409155577421188
112528665808,0.24984078109264374
112528665889,0.029358768835663795
112528669688,0.004815919324755669
112528683705,0.07725921273231506
112528683801,0.001285461476072669
112528683885,0.09119251370429993
112528683987,0.005620087031275034
112528765081,0.0003272846224717796
112528765409,0.025217726826667786
112528765586,0.09461881965398788
112528765886,0.0012017934350296855
112528765986,0.021155154332518578
112528769184,0.0052892183884978294
112528769303,0.0035321146715432405
112528769309,0.003772623836994171
112528783208,0.010067887604236603
112528783283,0.054330479353666306
112528783284,0.33324769139289856
112528783287,0.9955964684486389
112528783607,0.004950383678078651
112528783909,0.9708166122436523
112528865085,0.0008373854798264802
112528865089,0.0011565318563953042
112528865482,0.9615388512611389
112528865909,0.01019649114459753
112528869189,0.010317284613847733
112528869680,0.0025504063814878464
112528883104,0.22774365544319153
112528883306,0.0001430943957529962
112528883486,0.0797484964132309
112528883601,0.09593725949525833
112528883809,0.0808655172586441
112528883884,0.6611484289169312
112528883889,0.009626835584640503
112528965305,0.03571348637342453
112528965506,0.00015760885435156524
112528965582,0.48943638801574707
112528965604,0.006917038466781378
112528965707,0.0011948695173487067
112528965802,0.9900606870651245
112528965885,0.9702596664428711
112528969382,0.12263140082359314
112528969605,0.1498788595199585
112528969689,0.011017991229891777
112528980286,0.9865310788154602
112528980484,0.10482693463563919
112528983180,0.8732045292854309
112528983381,0.0015928327338770032
112528983508,0.8721573948860168
112528983605,0.0034782984293997288
112528983706,0.011312270537018776
112528983987,0.002361874096095562
112529065006,0.9959832429885864
112529065080,0.0019435198046267033
112529065207,0.05290954187512398
112529065287,0.045257531106472015
112529065401,0.9194624423980713
112529065480,0.08767962455749512
112529065485,0.12279003858566284
112529065487,0.007183364126831293
112529065583,0.002535951789468527
112529065689,0.0022311469074338675
112529065989,0.27129846811294556
112529069182,0.00024010748893488199
112529069306,0.0015897396951913834
112529069609,0.004245498217642307
112529080083,0.0007177420775406063
112529080085,0.021495239809155464
112529080280,0.0009920330485329032
112529080283,0.0033680812921375036
112529080403,0.05236651375889778
112529080480,0.6451958417892456
112529083082,0.9262253642082214
112529083087,0.3972078263759613
112529083205,0.45249366760253906
112529083483,0.0030227494426071644
112529083886,0.04288965463638306
112529083985,0.08158204704523087
112529165001,0.010196673683822155
112529165184,0.001136653940193355
112529165380,0.002649691654369235
112529165481,0.00018944717885460705
112529165589,0.0005361174698919058
112529165708,0.0012066662311553955
112529165989,0.05636754259467125
112529169183,0.0023686003405600786
112529169300,0.0014596476685255766
112529169302,0.007149965036660433
112529169684,0.0010266911704093218
112529180284,0.0033359667286276817
112529180484,0.3056602478027344
112529180605,0.0019887734670192003
112529180608,0.006327611859887838
112529180609,0.6007757782936096
112529180681,0.0017217661952599883
112529180684,0.006488973740488291
112529180700,0.00363288726657629
112529180883,0.004175122361630201
112529180887,0.012526552192866802
112529183086,0.0014710704563185573
112529183206,0.0040741004049777985
112529183285,0.0021428242325782776
112529183389,0.00010284269956173375
112529183401,0.010396734811365604
112529183506,0.012861046940088272
112529183508,0.02274233102798462
112529183681,0.02711798995733261
112529183688,0.279553085565567
112529183889,0.0009136974113062024
112529183908,0.0015088423388078809
112529265004,0.0011982956202700734
112529265009,0.0010139235528185964
112529265080,0.003407170530408621
112529265100,0.0013832070399075747
112529265104,0.0034757291432470083
112529265184,0.015541722066700459
112529265401,0.012981832027435303
112529265406,0.004700265824794769
112529265607,0.05210436135530472
112529265685,0.009040690027177334
112529265781,0.0017438816139474511
112529265789,0.02542649395763874
112529265806,0.013002217747271061
112529265882,0.0004054769524373114
112529265885,0.022366732358932495
112529269183,0.20376531779766083
112529269189,0.0027303448878228664
112529269687,0.01750973053276539
112529280003,0.012188506312668324
112529280582,0.06167494133114815
112529283003,0.1280391961336136
112529283005,0.023622142150998116
112529283201,0.0007546555134467781
112529283202,0.0037508727982640266
112529283204,0.03483569622039795
112529283207,0.020511917769908905
112529283283,0.09066149592399597
112529283407,0.003351437859237194
112529283609,0.5712423920631409
112529283787,0.13257935643196106
112529283805,0.998725950717926
112529283906,0.01447218656539917
112529283980,0.009524820372462273
112529283986,0.28031471371650696
112529283989,0.9337033033370972
112529365001,0.00852191261947155
112529365007,0.0023811052087694407
112529365102,0.8116640448570251
112529365281,0.0003380886628292501
112529365304,0.9238499402999878
112529365483,0.0030945499893277884
112529365504,0.9803926348686218
112529365700,0.02645656280219555
112529365903,0.0032050784211605787
112529365909,0.009327017702162266
112529369187,0.39062952995300293
112529369306,0.11485729366540909
112529369307,0.003024826757609844
112529369308,0.0006271067541092634
112529369389,0.006873988546431065
112529380004,0.0056647565215826035
112529380081,0.006065899971872568
112529380286,0.9940425753593445
112529380404,0.022224271669983864
112529380483,0.001136976177804172
112529380484,0.0007735577528364956
112529380806,0.010642715729773045
112529383006,0.0413421206176281
112529383109,0.0010422425111755729
112529383302,0.0009580909973010421
112529383381,0.8975762724876404
112529383404,0.0024917402770370245
112529383508,0.03136378899216652
112529383509,0.013903353363275528
112529383580,0.07579697668552399
112529383581,0.0032767460215836763
112529383602,0.21276690065860748
112529383603,0.004342264495790005
112529383780,0.0985947698354721
112529383789,0.019253581762313843
112529383807,0.01103025022894144
112529383901,0.0010245548328384757
112529383906,0.996862530708313
112529383988,0.04727435111999512
112529465207,0.15676118433475494
112529465380,0.001906981342472136
112529465382,0.006137216929346323
112529465400,0.0017285706708207726
112529465583,0.004671080503612757
112529465689,0.01976115256547928
112529465782,0.02452508918941021
112529465786,0.0007103981333784759
112529465901,0.0006894025718793273
112529469389,0.06571004539728165
112529480084,0.7124926447868347
112529480085,0.025246908888220787
112529480087,0.08652716130018234
112529480105,0.0014727679081261158
112529480582,0.001691174227744341
112529480788,0.9250066876411438
112529480886,0.0037140785716474056
112529480900,0.010150154121220112
112529480903,0.0030618924647569656
112529483085,0.024120526388287544
112529483105,0.050822142511606216
112529483303,0.6514208912849426
112529483305,0.003188875038176775
112529483383,0.528354823589325
112529483388,0.0016071307472884655
112529483681,0.5709829330444336
112529483787,0.041298653930425644
112529483804,0.010780570097267628
112529565007,0.8996981978416443
112529565084,0.06979656219482422
112529565087,0.0176611989736557
112529565101,0.009893172420561314
112529565200,0.024454358965158463
112529565284,0.016215479001402855
112529565302,0.004955499432981014
112529565403,0.3079327642917633
112529565508,0.0024867355823516846
112529565584,0.01070951297879219
112529565686,0.0006753705674782395
112529565687,0.9978220462799072
112529565701,0.011617795564234257
112529565804,0.44205132126808167
112529565987,0.4492094814777374
112529569381,0.016444118693470955
112529569384,0.01531753409653902
112529569385,0.02130940742790699
112529569607,0.00260410038754344
112529569608,0.008951811119914055
112529580001,0.17134609818458557
112529580081,0.0020267197396606207
112529580207,0.04438256472349167
112529580409,0.002598309423774481
112529580506,0.0387081541121006
112529580508,0.02275650016963482
112529583001,0.0012774213682860136
112529583102,0.0022828790824860334
112529583189,0.0003047759528271854
112529583204,0.03902548551559448
112529583283,0.022892996668815613
112529583302,0.0075778476893901825
112529583383,0.15148630738258362
112529583388,0.003782180603593588
112529583389,0.0026073583867400885
112529583402,0.013278316706418991
112529583405,0.020058682188391685
112529583482,0.09767794609069824
112529583580,0.015062607824802399
112529583581,0.11042313277721405
112529583585,0.06411774456501007
112529583587,0.11453168094158173
112529583682,0.1834312081336975
112529583804,0.01476630475372076
112529583905,0.010061535984277725
112529665081,0.004437768366187811
112529665086,0.020446352660655975
112529665305,0.18437841534614563
112529665386,0.08342497050762177
112529665402,0.03323101997375488
112529665584,0.004911500494927168
112529665687,0.008083721622824669
112529665701,0.0008001785608939826
112529665800,0.007089594844728708
112529665881,0.07709044963121414
112529665988,0.01122019998729229
112529669185,0.05941162630915642
112529669189,0.017691371962428093
112529669300,0.10847829282283783
112529669306,0.008383299224078655
112529683004,0.11158321052789688
112529683080,0.2756049633026123
112529683084,0.02583969011902809
112529683100,0.10522308200597763
112529683109,0.6754127144813538
112529683202,0.003930188249796629
112529683300,0.0015271417796611786
112529683305,0.06802020967006683
112529683306,0.6658772230148315
112529683409,0.007988225668668747
112529683485,0.059990450739860535
112529683684,0.0010672768112272024
112529683705,0.08223379403352737
112529683709,0.049741681665182114
112529683786,0.008565434254705906
112529683807,0.20618008077144623
112529683882,0.00023386251996271312
112529765006,0.7662338018417358
112529765081,0.0496000275015831
112529765082,0.0016977949999272823
112529765188,0.00038281508022919297
112529765202,0.08021886646747589
112529765285,0.0009443324524909258
112529765386,0.027841394767165184
112529765388,0.022542089223861694
112529765507,0.0026628978084772825
112529765588,0.001202525687403977
112529765604,0.9987624883651733
112529765682,0.0034703919664025307
112529765784,0.0006563524948433042
112529765883,0.983313262462616
112529765901,0.005725907161831856
112529765906,0.0021169641986489296
112529765909,0.013267199508845806
112529769186,0.04871215671300888
112529769380,0.0004758377617690712
112529769386,0.17016328871250153
112529769605,0.056266725063323975
112529769680,0.029430296272039413
112529780005,0.008190331049263477
112529780200,0.0007759794243611395
112529780289,0.03386978060007095
112529780489,0.03331897407770157
112529780501,0.7543707489967346
112529780700,0.4838603734970093
112529780806,0.027241326868534088
112529780807,0.002570338547229767
112529780900,0.052681587636470795
112529780903,0.12645725905895233
112529780986,0.003544670296832919
112529783085,0.0020073079504072666
112529783101,0.838498592376709
112529783182,0.0031116639729589224
112529783305,0.10277043282985687
112529783487,0.002523136092349887
112529783500,0.6817455887794495
112529783504,0.24261629581451416
112529783508,0.021607842296361923
112529783581,0.0007835630676709116
112529783903,0.0016341008013114333
112529865008,0.0004828081000596285
112529865084,0.002108408370986581
112529865203,0.009670577943325043
112529865209,0.0013114366447553039
112529865303,0.08341085910797119
112529865404,0.0010798295261338353
112529865581,0.005791958887130022
112529865784,0.9865579009056091
112529865909,0.04351023584604263
112529869188,0.0016928567783907056
112529869189,0.004479140974581242
112529869687,0.01877952739596367
112529880086,0.03629790246486664
112529880109,0.026807257905602455
112529880182,0.09115481376647949
112529880402,0.0021847819443792105
112529880483,0.005547606851905584
112529880489,0.0009918001014739275
112529880500,0.003845288185402751
112529880503,0.009765825234353542
112529880507,0.0003728553419932723
112529880584,0.0013637143420055509
112529880600,0.0008962362771853805
112529880688,0.0022548383567482233
112529880782,0.008625401183962822
112529880807,0.011912237852811813
112529880886,0.0006321588880382478
112529880984,0.00042235018918290734
112529882586,0.07605618983507156
112529883082,0.002607290167361498
112529883284,0.7786887288093567
112529883603,0.002810050267726183
112529883684,0.016235657036304474
112529883686,0.17135995626449585
112529883689,0.9404252171516418
112529883707,0.0023172935470938683
112529883709,0.003178115002810955
112529883787,0.0018269341671839356
112529883808,0.003342469921335578
112529883885,0.005015059839934111
112529883904,0.0009030341752804816
112529883908,0.06356921046972275
112529965083,0.004316980950534344
112529965084,0.002196091925725341
112529965089,0.0015141100157052279
112529965181,0.20430856943130493
112529965387,0.0004767437349073589
112529965482,0.00214151619002223
112529965507,0.03365127369761467
112529965608,0.012162250466644764
112529965684,0.06919308751821518
112529965803,0.0003882350283674896
112529965805,0.07443434745073318
112529965909,0.005080489907413721
112529965982,0.026608187705278397
112529965984,0.008021071553230286
112529969180,0.026963625103235245
112529969189,0.0019481036579236388
112529969384,0.00495949387550354
112529969602,0.04451608285307884
112529980008,0.007048710715025663
112529980202,0.0018264123937115073
112529980282,0.31690531969070435
112529980402,0.006173343863338232
112529980409,0.0015075454721227288
112529980501,0.007905368693172932
112529980504,0.0005554794333875179
112529980507,0.005452493205666542
112529980584,0.0005324888625182211
112529980589,0.0036308167036622763
112529983186,0.002259809523820877
112529983203,0.11039751023054123
112529983207,0.001324920216575265
112529983300,0.9790998101234436
112529983309,0.9920985698699951
112529983502,0.009332853369414806
112529983508,0.020018374547362328
112529983587,0.0246599018573761
112529983602,0.012011452578008175
112529983608,0.04042162001132965
112529983681,0.00020522651902865618
112529983703,0.6212206482887268
112529983801,0.08183954656124115
112529983989,0.011978614144027233
112530065482,0.023343833163380623
112530065500,0.03819655999541283
112530065703,0.954926073551178
112530065787,0.005706818774342537
112530065806,0.001781867234967649
112530065881,0.0017194991232827306
112530069188,0.0007442196947522461
112530069303,0.012215782888233662
112530069601,0.9953405857086182
112530165106,0.006108790636062622
112530165208,0.00973136629909277
112530165303,0.007102639880031347
112530165480,0.08057821542024612
112530165501,0.033990584313869476
112530165506,0.9766365885734558
112530165907,0.005127502605319023
112530165987,0.006132994778454304
112530169601,0.08222325891256332
112530169602,0.04558097571134567
112530169607,0.6784399747848511
112530265000,0.3925711512565613
112530265401,0.0005432363832369447
112530265586,0.004124126862734556
112530265680,0.4339804947376251
112530265705,0.7559452056884766
112530265785,0.0351058766245842
112530265787,0.0019660128746181726
112530265788,0.021630140021443367
112530269180,0.18306294083595276
112530269187,0.027439910918474197
112530269302,0.0029103567358106375
112530269308,0.7201873064041138
112530365205,0.13015171885490417
112530365407,0.0009087900980375707
112530365483,0.01488726120442152
112530365500,0.0049866423942148685
112530365507,0.008307854644954205
112530365901,0.03615015000104904
112530365907,0.7935510277748108
112530369183,0.006588672753423452
112530369184,0.06273020803928375
112530369601,0.995941698551178
112530369602,0.11853936314582825
112530465184,0.0004287651681806892
112530465287,0.05487409234046936
112530465406,0.001995217753574252
112530465708,0.022849682718515396
112530465884,0.0014191948575899005
112530469380,0.006542583461850882
112530565084,0.000787818746175617
112530565703,0.0401465930044651
112530565904,0.26130211353302
112530565985,0.6740516424179077
112530565986,0.07650623470544815
112530569609,0.09182783961296082
112530665003,0.8792362809181213
112530665089,0.012343485839664936
112530665487,0.0017044927226379514
112530665488,0.6405864953994751
112530665784,0.8152620792388916
112530665989,0.002608424983918667
112530669383,0.10077716410160065
112530765107,0.19291891157627106
112530765201,0.07247030735015869
112530765289,0.025991689413785934
112530765508,0.8368023633956909
112530765583,0.011112063191831112
112530765585,0.010718291625380516
112530765587,0.022439144551753998
112530765700,0.0049770246259868145
112530765982,0.004148723091930151
112530769382,0.992610514163971
112530769680,0.2403276562690735
112530865000,0.01289950218051672
112530865003,0.028941204771399498
112530865005,0.7973960638046265
112530865200,0.00045954177039675415
112530865400,0.0007268971530720592
112530865783,0.01648724637925625
112530865906,0.00830840039998293
112530869300,0.006213812157511711
112530869309,0.11169619858264923
112530965105,0.04231499508023262
112530965108,0.004905142821371555
112530965188,0.8370228409767151
112530965201,0.9979479908943176
112530965489,0.9875231385231018
112530965585,0.00030781261739321053
112530965600,0.1306343972682953
112530965602,0.01736639440059662
112530965800,0.026453614234924316
112530965807,0.1400398164987564
112530969183,0.09458749741315842
112530969307,0.7463473677635193
112530969600,0.002757521579042077
112531065208,0.1258029192686081
112531065209,0.1036984920501709
112531065289,0.0973951518535614
112531065481,0.04138941690325737
112531065902,0.015539810992777348
112531069186,0.010419094935059547
112531069301,0.255774587392807
112531069687,0.017047826200723648
112531165001,0.017165973782539368
112531165004,0.013677521608769894
112531165084,0.009651699103415012
112531165089,0.8401620388031006
112531165480,0.833307147026062
112531165583,0.004380136262625456
112531165588,0.9955325126647949
112531169186,0.015406631864607334
112531169187,0.24207526445388794
112531169300,0.025208095088601112
112531265083,0.6369945406913757
112531265283,0.44836539030075073
112531265485,0.01435089111328125
112531269182,0.008601023815572262
112531269307,0.0036500408314168453
112531269607,0.42299315333366394
112531365001,0.0820775032043457
112531365003,0.9976930022239685
112531365081,0.7296376824378967
112531365088,0.0015407373430207372
112531365581,0.018970753997564316
112531369689,0.23331236839294434
112531465006,0.04440303519368172
112531465086,0.013711824081838131
112531465204,0.011754593811929226
112531465500,0.004272510297596455
112531465508,0.04678861051797867
112531465582,0.08702578395605087
112531469182,0.003763630986213684
112531565409,0.0012779380194842815
112531569688,0.0020654012914747
112531665103,0.0009291353053413332
112531665504,0.007248596288263798
112531665582,0.000829980184789747
112531665782,0.007112728897482157
112531669608,0.015870140865445137
112531765009,0.008265423588454723
112531765082,0.037757985293865204
112531765406,0.02124871499836445
112531769188,0.029050620272755623
112531769382,0.9842474460601807
112531769384,0.035402294248342514
112531769600,0.0017885895213112235
112531769609,0.564933717250824
112531865209,0.0045076352544128895
112531865485,0.0016104815294966102
112531865486,0.08775413781404495
112531865488,0.12354589253664017
112531869307,0.052158575505018234
112531965007,0.03383143991231918
112531965206,0.04760687053203583
112531965905,0.06369762867689133
112531969380,0.014831000939011574
112532065000,0.03977231681346893
112532065103,0.0005998107371851802
112532065104,0.0024978704750537872
112532065108,0.6788942217826843
112532065109,0.0038421915378421545
112532065481,0.0015214657178148627
112532065509,0.11332791298627853
112532065586,0.013344909995794296
112532065805,0.8732073903083801
112532065883,0.0022721707355231047
112532069309,0.0009741571266204119
112532069681,0.01763128489255905
112532083004,0.017074398696422577
112532165183,0.010526935569941998
112532165201,0.00347266998142004
112532165208,0.06230534240603447
112532165301,0.0013811797834932804
112532165682,0.0003780190018005669
112532165687,0.01419199351221323
112532165904,0.009880700148642063
112532165905,0.0028925789520144463
112532169601,0.04881852865219116
112532169608,0.9463368654251099
112532169609,0.005473223514854908
112532169688,0.004526400938630104
112532183002,0.0006235125474631786
112532183501,0.0008500022231601179
112532183585,0.3467942178249359
112532183588,0.8586822748184204
112532265006,0.7404407262802124
112532265084,0.0002050387702183798
112532265207,0.005752501543611288
112532265285,0.07357245683670044
112532265307,0.07063888013362885
112532265402,0.15645113587379456
112532265408,0.11470969766378403
112532265608,0.001482310937717557
112532265681,0.051962655037641525
112532265688,0.005609456449747086
112532265782,0.0010570548474788666
112532265909,0.010197049006819725
112532265984,0.0020005113910883665
112532269306,0.9993942975997925
112532283505,0.6348105669021606
112532365089,0.002481327624991536
112532365109,0.10687319934368134
112532365181,0.020853081718087196
112532365201,0.6398059129714966
112532365388,0.0006647295085713267
112532365409,0.020069189369678497
112532365582,0.015645278617739677
112532365583,0.0010136994533240795
112532365600,0.1643218994140625
112532365886,0.0020370830316096544
112532365901,0.09888364374637604
112532365981,0.00014873534382786602
112532365987,0.05384759232401848
112532369302,0.005713974125683308
112532383204,0.08857084810733795
112532383588,0.0067262472584843636
112532465007,0.0018658193293958902
112532465009,0.010151500813663006
112532465109,0.02295832335948944
112532465183,0.0018622962525114417
112532465280,0.00565656553953886
112532465706,0.002522626193240285
112532465784,0.01795460283756256
112532465785,0.0018130427924916148
112532465801,0.2030363529920578
112532465883,0.06141595542430878
112532465901,0.0007398428861051798
112532465907,0.0013398558367043734
112532465982,0.012344829738140106
112532469602,0.006437444128096104
112532483503,0.0025273303035646677
112532483586,0.0008436590433120728
112532565186,0.03077939711511135
112532565280,0.010618126019835472
112532565281,0.0010905192466452718
112532565282,0.012038440443575382
112532565380,0.7124699950218201
112532565383,0.6301260590553284
112532565506,0.025913748890161514
112532565587,0.002266806550323963
112532565681,0.0004051002615597099
112532565700,0.0005335028399713337
112532565704,0.0054895165376365185
112532565800,0.34600988030433655
112532565881,0.022434091195464134
112532565984,0.34347856044769287
112532569186,0.24028411507606506
112532569603,0.27195271849632263
112532583284,0.00792449526488781
112532583288,0.41237255930900574
112532583289,0.0015783123672008514
112532583407,0.029414258897304535
112532583481,0.08677895367145538
112532583485,0.007300451397895813
112532583501,0.00479804677888751
112532583588,0.003767661051824689
112532665104,0.9965421557426453
112532665189,0.008500686846673489
112532665282,0.9854264259338379
112532665406,0.0031896557193249464
112532665409,0.22770662605762482
112532665484,0.007189133670181036
112532665485,0.008907982148230076
112532665604,0.012434086762368679
112532665700,0.001377126551233232
112532665807,0.0004978440119884908
112532665887,0.03392494097352028
112532665900,0.3229373097419739
112532669384,0.004485933110117912
112532669687,0.009065933525562286
112532669689,0.003979261964559555
112532765004,0.004092883318662643
112532765208,0.003413925878703594
112532765400,0.0022764012683182955
112532765487,0.3591145873069763
112532765609,0.006100368686020374
